GID	GO
TRAESCS5B01G018700	GO:0009987
TRAESCS5B01G049800	GO:0009987
TRAESCS5B01G106300	GO:0009987
TRAESCS5B01G111200	GO:0009987
TRAESCS5B01G123200	GO:0009987
TRAESCS5B01G146700	GO:0009987
TRAESCS5B01G203700	GO:0009987
TRAESCS5B01G252100	GO:0009987
TRAESCS5B01G300100	GO:0009987
TRAESCS5B01G437100	GO:0009987
TRAESCS5B01G477800	GO:0009987
TRAESCS5B01G547400	GO:0009987
TRAESCS5D01G027600	GO:0009987
TRAESCS5D01G055700	GO:0009987
TRAESCS5D01G144600	GO:0009987
TRAESCS5D01G173900	GO:0009987
TRAESCS5D01G181600	GO:0009987
TRAESCS5D01G211500	GO:0009987
TRAESCS5D01G256400	GO:0009987
TRAESCS5D01G261000	GO:0009987
TRAESCS5D01G478900	GO:0009987
TRAESCS5D01G481300	GO:0009987
TRAESCS5D01G534600	GO:0009987
TRAESCS6A01G017500	GO:0009987
TRAESCS6A01G047200	GO:0009987
TRAESCS6A01G071000	GO:0009987
TRAESCS6A01G084600	GO:0009987
TRAESCS6A01G143300	GO:0009987
TRAESCS6A01G147400	GO:0009987
TRAESCS6A01G174600	GO:0009987
TRAESCS6A01G215500	GO:0009987
TRAESCS6A01G219500	GO:0009987
TRAESCS6A01G231900	GO:0009987
TRAESCS6A01G233100	GO:0009987
TRAESCS6A01G240000	GO:0009987
TRAESCS6A01G258500	GO:0009987
TRAESCS6A01G272200	GO:0009987
TRAESCS6A01G288000	GO:0009987
TRAESCS6A01G289200	GO:0009987
TRAESCS6A01G307700	GO:0009987
TRAESCS6A01G320100	GO:0009987
TRAESCS6A01G340300	GO:0009987
TRAESCS6A01G412900	GO:0009987
TRAESCS6B01G024900	GO:0009987
TRAESCS6B01G097500	GO:0009987
TRAESCS6B01G117600	GO:0009987
TRAESCS6B01G171600	GO:0009987
TRAESCS6B01G231000	GO:0009987
TRAESCS6B01G243500	GO:0009987
TRAESCS6B01G245100	GO:0009987
TRAESCS6B01G249000	GO:0009987
TRAESCS6B01G249700	GO:0009987
TRAESCS6B01G260100	GO:0009987
TRAESCS6B01G278100	GO:0009987
TRAESCS6B01G284600	GO:0009987
TRAESCS6B01G317400	GO:0009987
TRAESCS6B01G319000	GO:0009987
TRAESCS6B01G336300	GO:0009987
TRAESCS6B01G356800	GO:0009987
TRAESCS6B01G365300	GO:0009987
TRAESCS6B01G371500	GO:0009987
TRAESCS6D01G020700	GO:0009987
TRAESCS6D01G132500	GO:0009987
TRAESCS6D01G155500	GO:0009987
TRAESCS6D01G163700	GO:0009987
TRAESCS6D01G196100	GO:0009987
TRAESCS6D01G197800	GO:0009987
TRAESCS6D01G202500	GO:0009987
TRAESCS6D01G203300	GO:0009987
TRAESCS6D01G216000	GO:0009987
TRAESCS6D01G228800	GO:0009987
TRAESCS6D01G239700	GO:0009987
TRAESCS6D01G269700	GO:0009987
TRAESCS6D01G286900	GO:0009987
TRAESCS6D01G306000	GO:0009987
TRAESCS6D01G308400	GO:0009987
TRAESCS6D01G320800	GO:0009987
TRAESCS7A01G036200	GO:0009987
TRAESCS7A01G040400	GO:0009987
TRAESCS7A01G048600	GO:0009987
TRAESCS7A01G068500	GO:0009987
TRAESCS7A01G090400	GO:0009987
TRAESCS7A01G150500	GO:0009987
TRAESCS7A01G160300	GO:0009987
TRAESCS7A01G174900	GO:0009987
TRAESCS7A01G286700	GO:0009987
TRAESCS7A01G342800	GO:0009987
TRAESCS7A01G419600	GO:0009987
TRAESCS7A01G442500	GO:0009987
TRAESCS7A01G480700	GO:0009987
TRAESCS7B01G054400	GO:0009987
TRAESCS7B01G065200	GO:0009987
TRAESCS7B01G079700	GO:0009987
TRAESCS7B01G197000	GO:0009987
TRAESCS7B01G199200	GO:0009987
TRAESCS7B01G240200	GO:0009987
TRAESCS7B01G308800	GO:0009987
TRAESCS7B01G382800	GO:0009987
TRAESCS7D01G032800	GO:0009987
TRAESCS7D01G035600	GO:0009987
TRAESCS7D01G035700	GO:0009987
TRAESCS7D01G062900	GO:0009987
TRAESCS7D01G096700	GO:0009987
TRAESCS7D01G152400	GO:0009987
TRAESCS7D01G169500	GO:0009987
TRAESCS7D01G176200	GO:0009987
TRAESCS7D01G283600	GO:0009987
TRAESCS7D01G370400	GO:0009987
TRAESCS7D01G412500	GO:0009987
TRAESCS7D01G467500	GO:0009987
TRAESCS7D01G471600	GO:0009987
TRAESCSU01G009200	GO:0009987
TRAESCSU01G113600	GO:0009987
TRAESCS1A01G326100	GO:0015979
TRAESCS1A01G420900	GO:0015979
TRAESCS1B01G339500	GO:0015979
TRAESCS1B01G452100	GO:0015979
TRAESCS1D01G179900	GO:0015979
TRAESCS1D01G428800	GO:0015979
TRAESCS2A01G111300	GO:0015979
TRAESCS2A01G254600	GO:0015979
TRAESCS2A01G305800	GO:0015979
TRAESCS2A01G355600	GO:0015979
TRAESCS2B01G130300	GO:0015979
TRAESCS2B01G233300	GO:0015979
TRAESCS2B01G270300	GO:0015979
TRAESCS2B01G322500	GO:0015979
TRAESCS2B01G372700	GO:0015979
TRAESCS2D01G112000	GO:0015979
TRAESCS2D01G304200	GO:0015979
TRAESCS2D01G352700	GO:0015979
TRAESCS3A01G191700	GO:0015979
TRAESCS3A01G360500	GO:0015979
TRAESCS3A01G454900	GO:0015979
TRAESCS3B01G219700	GO:0015979
TRAESCS3B01G392800	GO:0015979
TRAESCS3D01G194300	GO:0015979
TRAESCS3D01G326100	GO:0015979
TRAESCS3D01G354300	GO:0015979
TRAESCS4A01G101500	GO:0015979
TRAESCS4A01G253200	GO:0015979
TRAESCS4A01G253300	GO:0015979
TRAESCS4A01G310600	GO:0015979
TRAESCS4B01G062100	GO:0015979
TRAESCS4B01G062200	GO:0015979
TRAESCS4B01G203100	GO:0015979
TRAESCS4D01G045400	GO:0015979
TRAESCS4D01G061100	GO:0015979
TRAESCS4D01G061200	GO:0015979
TRAESCS5A01G087200	GO:0015979
TRAESCS5A01G109600	GO:0015979
TRAESCS5A01G256900	GO:0015979
TRAESCS5A01G414400	GO:0015979
TRAESCS5A01G457500	GO:0015979
TRAESCS5B01G093100	GO:0015979
TRAESCS5B01G112300	GO:0015979
TRAESCS5B01G256400	GO:0015979
TRAESCS5B01G417400	GO:0015979
TRAESCS5B01G466700	GO:0015979
TRAESCS5D01G099000	GO:0015979
TRAESCS5D01G265500	GO:0015979
TRAESCS5D01G422800	GO:0015979
TRAESCS5D01G468400	GO:0015979
TRAESCS6A01G307700	GO:0015979
TRAESCS6B01G227900	GO:0015979
TRAESCS6B01G336300	GO:0015979
TRAESCS6D01G187800	GO:0015979
TRAESCS6D01G286900	GO:0015979
TRAESCS7A01G245300	GO:0015979
TRAESCS7A01G248600	GO:0015979
TRAESCS7A01G504900	GO:0015979
TRAESCS7B01G142700	GO:0015979
TRAESCS7B01G412200	GO:0015979
TRAESCS7D01G247600	GO:0015979
TRAESCS7D01G492200	GO:0015979
TRAESCSU01G075800	GO:0015979
TRAESCS1A01G029300	GO:0016020
TRAESCS1A01G031300	GO:0016020
TRAESCS1A01G099000	GO:0016020
TRAESCS1A01G115200	GO:0016020
TRAESCS1A01G177500	GO:0016020
TRAESCS1A01G268500	GO:0016020
TRAESCS1A01G277100	GO:0016020
TRAESCS1A01G326100	GO:0016020
TRAESCS1A01G362700	GO:0016020
TRAESCS1A01G365100	GO:0016020
TRAESCS1B01G036500	GO:0016020
TRAESCS1B01G071800	GO:0016020
TRAESCS1B01G086100	GO:0016020
TRAESCS1B01G135100	GO:0016020
TRAESCS1B01G339500	GO:0016020
TRAESCS1B01G362200	GO:0016020
TRAESCS1B01G382600	GO:0016020
TRAESCS1B01G445600	GO:0016020
TRAESCS1D01G029500	GO:0016020
TRAESCS1D01G107000	GO:0016020
TRAESCS1D01G116600	GO:0016020
TRAESCS1D01G132000	GO:0016020
TRAESCS1D01G370600	GO:0016020
TRAESCS1D01G423100	GO:0016020
TRAESCS2A01G007500	GO:0016020
TRAESCS2A01G111300	GO:0016020
TRAESCS2A01G113600	GO:0016020
TRAESCS2A01G219700	GO:0016020
TRAESCS2A01G223600	GO:0016020
TRAESCS2A01G254600	GO:0016020
TRAESCS2A01G302300	GO:0016020
TRAESCS2A01G305800	GO:0016020
TRAESCS2A01G326200	GO:0016020
TRAESCS2A01G355600	GO:0016020
TRAESCS2A01G357400	GO:0016020
TRAESCS2A01G374100	GO:0016020
TRAESCS2A01G379800	GO:0016020
TRAESCS2A01G379900	GO:0016020
TRAESCS2A01G407700	GO:0016020
TRAESCS2A01G410400	GO:0016020
TRAESCS2A01G455200	GO:0016020
TRAESCS2A01G581000	GO:0016020
TRAESCS2B01G012100	GO:0016020
TRAESCS2B01G130300	GO:0016020
TRAESCS2B01G163300	GO:0016020
TRAESCS2B01G168400	GO:0016020
TRAESCS2B01G224800	GO:0016020
TRAESCS2B01G245100	GO:0016020
TRAESCS2B01G245900	GO:0016020
TRAESCS2B01G269300	GO:0016020
TRAESCS2B01G270300	GO:0016020
TRAESCS2B01G273900	GO:0016020
TRAESCS2B01G318100	GO:0016020
TRAESCS2B01G322500	GO:0016020
TRAESCS2B01G372700	GO:0016020
TRAESCS2B01G376600	GO:0016020
TRAESCS2B01G417200	GO:0016020
TRAESCS2B01G429200	GO:0016020
TRAESCS2B01G477300	GO:0016020
TRAESCS2B01G608900	GO:0016020
TRAESCS2D01G112000	GO:0016020
TRAESCS2D01G114200	GO:0016020
TRAESCS2D01G142100	GO:0016020
TRAESCS2D01G146800	GO:0016020
TRAESCS2D01G229600	GO:0016020
TRAESCS2D01G266600	GO:0016020
TRAESCS2D01G301000	GO:0016020
TRAESCS2D01G304200	GO:0016020
TRAESCS2D01G352700	GO:0016020
TRAESCS2D01G376100	GO:0016020
TRAESCS2D01G395700	GO:0016020
TRAESCS2D01G407800	GO:0016020
TRAESCS2D01G408700	GO:0016020
TRAESCS2D01G455600	GO:0016020
TRAESCS2D01G518100	GO:0016020
TRAESCS2D01G590200	GO:0016020
TRAESCS3A01G001600	GO:0016020
TRAESCS3A01G048500	GO:0016020
TRAESCS3A01G075700	GO:0016020
TRAESCS3A01G118200	GO:0016020
TRAESCS3A01G126300	GO:0016020
TRAESCS3A01G129000	GO:0016020
TRAESCS3A01G130300	GO:0016020
TRAESCS3A01G190800	GO:0016020
TRAESCS3A01G198400	GO:0016020
TRAESCS3A01G253600	GO:0016020
TRAESCS3A01G255300	GO:0016020
TRAESCS3A01G258400	GO:0016020
TRAESCS3A01G281800	GO:0016020
TRAESCS3A01G306600	GO:0016020
TRAESCS3A01G344000	GO:0016020
TRAESCS3A01G355500	GO:0016020
TRAESCS3A01G360500	GO:0016020
TRAESCS3A01G417100	GO:0016020
TRAESCS3A01G454900	GO:0016020
TRAESCS3A01G535300	GO:0016020
TRAESCS3B01G033100	GO:0016020
TRAESCS3B01G034600	GO:0016020
TRAESCS3B01G050500	GO:0016020
TRAESCS3B01G089800	GO:0016020
TRAESCS3B01G137300	GO:0016020
TRAESCS3B01G145500	GO:0016020
TRAESCS3B01G148100	GO:0016020
TRAESCS3B01G220200	GO:0016020
TRAESCS3B01G222700	GO:0016020
TRAESCS3B01G224200	GO:0016020
TRAESCS3B01G260000	GO:0016020
TRAESCS3B01G285500	GO:0016020
TRAESCS3B01G287200	GO:0016020
TRAESCS3B01G315500	GO:0016020
TRAESCS3B01G323500	GO:0016020
TRAESCS3B01G388400	GO:0016020
TRAESCS3B01G392800	GO:0016020
TRAESCS3B01G452000	GO:0016020
TRAESCS3B01G536500	GO:0016020
TRAESCS3B01G563500	GO:0016020
TRAESCS3B01G608500	GO:0016020
TRAESCS3D01G010100	GO:0016020
TRAESCS3D01G010300	GO:0016020
TRAESCS3D01G027300	GO:0016020
TRAESCS3D01G030800	GO:0016020
TRAESCS3D01G075800	GO:0016020
TRAESCS3D01G120000	GO:0016020
TRAESCS3D01G127300	GO:0016020
TRAESCS3D01G129900	GO:0016020
TRAESCS3D01G194700	GO:0016020
TRAESCS3D01G196700	GO:0016020
TRAESCS3D01G197400	GO:0016020
TRAESCS3D01G254500	GO:0016020
TRAESCS3D01G256100	GO:0016020
TRAESCS3D01G288600	GO:0016020
TRAESCS3D01G295300	GO:0016020
TRAESCS3D01G326100	GO:0016020
TRAESCS3D01G349500	GO:0016020
TRAESCS3D01G354300	GO:0016020
TRAESCS3D01G375800	GO:0016020
TRAESCS3D01G376700	GO:0016020
TRAESCS3D01G412600	GO:0016020
TRAESCS3D01G421600	GO:0016020
TRAESCS3D01G524200	GO:0016020
TRAESCS3D01G540900	GO:0016020
TRAESCS4A01G029100	GO:0016020
TRAESCS4A01G043500	GO:0016020
TRAESCS4A01G059900	GO:0016020
TRAESCS4A01G066800	GO:0016020
TRAESCS4A01G077100	GO:0016020
TRAESCS4A01G085200	GO:0016020
TRAESCS4A01G101500	GO:0016020
TRAESCS4A01G140500	GO:0016020
TRAESCS4A01G187600	GO:0016020
TRAESCS4A01G245300	GO:0016020
TRAESCS4A01G253200	GO:0016020
TRAESCS4A01G253300	GO:0016020
TRAESCS4A01G286400	GO:0016020
TRAESCS4A01G291700	GO:0016020
TRAESCS4A01G298900	GO:0016020
TRAESCS4A01G310600	GO:0016020
TRAESCS4A01G311300	GO:0016020
TRAESCS4A01G370500	GO:0016020
TRAESCS4A01G406300	GO:0016020
TRAESCS4A01G412500	GO:0016020
TRAESCS4A01G440600	GO:0016020
TRAESCS4A01G472400	GO:0016020
TRAESCS4B01G003000	GO:0016020
TRAESCS4B01G014500	GO:0016020
TRAESCS4B01G022300	GO:0016020
TRAESCS4B01G027800	GO:0016020
TRAESCS4B01G062100	GO:0016020
TRAESCS4B01G062200	GO:0016020
TRAESCS4B01G131500	GO:0016020
TRAESCS4B01G181300	GO:0016020
TRAESCS4B01G203100	GO:0016020
TRAESCS4B01G235500	GO:0016020
TRAESCS4B01G244400	GO:0016020
TRAESCS4B01G264100	GO:0016020
TRAESCS4B01G281700	GO:0016020
TRAESCS4B01G293700	GO:0016020
TRAESCS4B01G305800	GO:0016020
TRAESCS4B01G310900	GO:0016020
TRAESCS4B01G332300	GO:0016020
TRAESCS4B01G380200	GO:0016020
TRAESCS4D01G003100	GO:0016020
TRAESCS4D01G020100	GO:0016020
TRAESCS4D01G025300	GO:0016020
TRAESCS4D01G041100	GO:0016020
TRAESCS4D01G045400	GO:0016020
TRAESCS4D01G061100	GO:0016020
TRAESCS4D01G061200	GO:0016020
TRAESCS4D01G061900	GO:0016020
TRAESCS4D01G068900	GO:0016020
TRAESCS4D01G082700	GO:0016020
TRAESCS4D01G219200	GO:0016020
TRAESCS4D01G236900	GO:0016020
TRAESCS4D01G245000	GO:0016020
TRAESCS4D01G280300	GO:0016020
TRAESCS4D01G292400	GO:0016020
TRAESCS4D01G304000	GO:0016020
TRAESCS5A01G012500	GO:0016020
TRAESCS5A01G030400	GO:0016020
TRAESCS5A01G072200	GO:0016020
TRAESCS5A01G085200	GO:0016020
TRAESCS5A01G087200	GO:0016020
TRAESCS5A01G100600	GO:0016020
TRAESCS5A01G109600	GO:0016020
TRAESCS5A01G140000	GO:0016020
TRAESCS5A01G151800	GO:0016020
TRAESCS5A01G186300	GO:0016020
TRAESCS5A01G218000	GO:0016020
TRAESCS5A01G228100	GO:0016020
TRAESCS5A01G253200	GO:0016020
TRAESCS5A01G256900	GO:0016020
TRAESCS5A01G326300	GO:0016020
TRAESCS5A01G357300	GO:0016020
TRAESCS5A01G409600	GO:0016020
TRAESCS5A01G414400	GO:0016020
TRAESCS5A01G457500	GO:0016020
TRAESCS5A01G546500	GO:0016020
TRAESCS5B01G010700	GO:0016020
TRAESCS5B01G010800	GO:0016020
TRAESCS5B01G029000	GO:0016020
TRAESCS5B01G080400	GO:0016020
TRAESCS5B01G093100	GO:0016020
TRAESCS5B01G105700	GO:0016020
TRAESCS5B01G112300	GO:0016020
TRAESCS5B01G137400	GO:0016020
TRAESCS5B01G150400	GO:0016020
TRAESCS5B01G201200	GO:0016020
TRAESCS5B01G234600	GO:0016020
TRAESCS5B01G252100	GO:0016020
TRAESCS5B01G256400	GO:0016020
TRAESCS5B01G326600	GO:0016020
TRAESCS5B01G359800	GO:0016020
TRAESCS5B01G380500	GO:0016020
TRAESCS5B01G414000	GO:0016020
TRAESCS5B01G417400	GO:0016020
TRAESCS5B01G466700	GO:0016020
TRAESCS5B01G498000	GO:0016020
TRAESCS5D01G018000	GO:0016020
TRAESCS5D01G038600	GO:0016020
TRAESCS5D01G067400	GO:0016020
TRAESCS5D01G099000	GO:0016020
TRAESCS5D01G151700	GO:0016020
TRAESCS5D01G153600	GO:0016020
TRAESCS5D01G164800	GO:0016020
TRAESCS5D01G165300	GO:0016020
TRAESCS5D01G209100	GO:0016020
TRAESCS5D01G228400	GO:0016020
TRAESCS5D01G239500	GO:0016020
TRAESCS5D01G261000	GO:0016020
TRAESCS5D01G265500	GO:0016020
TRAESCS5D01G332300	GO:0016020
TRAESCS5D01G355500	GO:0016020
TRAESCS5D01G366400	GO:0016020
TRAESCS5D01G419200	GO:0016020
TRAESCS5D01G422800	GO:0016020
TRAESCS5D01G468400	GO:0016020
TRAESCS6A01G159400	GO:0016020
TRAESCS6A01G208200	GO:0016020
TRAESCS6A01G212000	GO:0016020
TRAESCS6A01G240600	GO:0016020
TRAESCS6A01G289200	GO:0016020
TRAESCS6A01G289300	GO:0016020
TRAESCS6A01G320100	GO:0016020
TRAESCS6A01G380000	GO:0016020
TRAESCS6A01G405600	GO:0016020
TRAESCS6A01G405700	GO:0016020
TRAESCS6A01G418800	GO:0016020
TRAESCS6B01G097500	GO:0016020
TRAESCS6B01G191900	GO:0016020
TRAESCS6B01G227900	GO:0016020
TRAESCS6B01G319000	GO:0016020
TRAESCS6B01G319400	GO:0016020
TRAESCS6B01G360500	GO:0016020
TRAESCS6B01G362400	GO:0016020
TRAESCS6B01G406100	GO:0016020
TRAESCS6B01G418600	GO:0016020
TRAESCS6B01G450000	GO:0016020
TRAESCS6B01G450200	GO:0016020
TRAESCS6D01G153100	GO:0016020
TRAESCS6D01G187800	GO:0016020
TRAESCS6D01G212600	GO:0016020
TRAESCS6D01G233800	GO:0016020
TRAESCS6D01G269700	GO:0016020
TRAESCS6D01G310900	GO:0016020
TRAESCS6D01G353500	GO:0016020
TRAESCS6D01G364600	GO:0016020
TRAESCS6D01G389400	GO:0016020
TRAESCS6D01G389500	GO:0016020
TRAESCS7A01G071700	GO:0016020
TRAESCS7A01G147300	GO:0016020
TRAESCS7A01G169100	GO:0016020
TRAESCS7A01G183100	GO:0016020
TRAESCS7A01G187800	GO:0016020
TRAESCS7A01G196100	GO:0016020
TRAESCS7A01G241600	GO:0016020
TRAESCS7A01G245300	GO:0016020
TRAESCS7A01G248600	GO:0016020
TRAESCS7A01G320800	GO:0016020
TRAESCS7A01G358100	GO:0016020
TRAESCS7A01G464300	GO:0016020
TRAESCS7A01G504900	GO:0016020
TRAESCS7A01G547500	GO:0016020
TRAESCS7B01G030600	GO:0016020
TRAESCS7B01G052900	GO:0016020
TRAESCS7B01G073900	GO:0016020
TRAESCS7B01G088100	GO:0016020
TRAESCS7B01G092900	GO:0016020
TRAESCS7B01G116100	GO:0016020
TRAESCS7B01G129700	GO:0016020
TRAESCS7B01G137200	GO:0016020
TRAESCS7B01G142700	GO:0016020
TRAESCS7B01G201500	GO:0016020
TRAESCS7B01G230400	GO:0016020
TRAESCS7B01G282800	GO:0016020
TRAESCS7B01G330800	GO:0016020
TRAESCS7B01G364800	GO:0016020
TRAESCS7B01G412200	GO:0016020
TRAESCS7B01G434400	GO:0016020
TRAESCS7B01G471600	GO:0016020
TRAESCS7D01G035700	GO:0016020
TRAESCS7D01G067300	GO:0016020
TRAESCS7D01G115300	GO:0016020
TRAESCS7D01G129700	GO:0016020
TRAESCS7D01G184700	GO:0016020
TRAESCS7D01G188800	GO:0016020
TRAESCS7D01G197600	GO:0016020
TRAESCS7D01G211200	GO:0016020
TRAESCS7D01G231300	GO:0016020
TRAESCS7D01G240600	GO:0016020
TRAESCS7D01G243000	GO:0016020
TRAESCS7D01G247600	GO:0016020
TRAESCS7D01G317600	GO:0016020
TRAESCS7D01G351200	GO:0016020
TRAESCS7D01G362100	GO:0016020
TRAESCS7D01G364700	GO:0016020
TRAESCS7D01G377200	GO:0016020
TRAESCS7D01G451900	GO:0016020
TRAESCS7D01G492200	GO:0016020
TRAESCS7D01G534500	GO:0016020
TRAESCSU01G026800	GO:0016020
TRAESCSU01G075800	GO:0016020
TRAESCSU01G130400	GO:0016020
TRAESCS1A01G300200	GO:0016043
TRAESCS1B01G198900	GO:0016043
TRAESCS1B01G249100	GO:0016043
TRAESCS1B01G310300	GO:0016043
TRAESCS1D01G185200	GO:0016043
TRAESCS1D01G237600	GO:0016043
TRAESCS1D01G299700	GO:0016043
TRAESCS2B01G233300	GO:0016043
TRAESCS2D01G113500	GO:0016043
TRAESCS3A01G075700	GO:0016043
TRAESCS3A01G349800	GO:0016043
TRAESCS3A01G413600	GO:0016043
TRAESCS3A01G413700	GO:0016043
TRAESCS3B01G089800	GO:0016043
TRAESCS3B01G382400	GO:0016043
TRAESCS3B01G448000	GO:0016043
TRAESCS3B01G448100	GO:0016043
TRAESCS3D01G075800	GO:0016043
TRAESCS3D01G343800	GO:0016043
TRAESCS3D01G408000	GO:0016043
TRAESCS3D01G408100	GO:0016043
TRAESCS3D01G472200	GO:0016043
TRAESCS4A01G156700	GO:0016043
TRAESCS4A01G168000	GO:0016043
TRAESCS4D01G082700	GO:0016043
TRAESCS4D01G147100	GO:0016043
TRAESCS5A01G111500	GO:0016043
TRAESCS6B01G304100	GO:0016043
TRAESCS7A01G466900	GO:0016043
TRAESCS7B01G329500	GO:0016043
TRAESCS7B01G368200	GO:0016043
TRAESCS7D01G421500	GO:0016043
TRAESCS7D01G454700	GO:0016043
TRAESCSU01G197500	GO:0016043
TRAESCS4D01G082700	GO:0016049
TRAESCS1A01G018500	GO:0016301
TRAESCS1A01G080500	GO:0016301
TRAESCS1A01G080600	GO:0016301
TRAESCS1A01G080700	GO:0016301
TRAESCS1A01G110900	GO:0016301
TRAESCS1A01G191300	GO:0016301
TRAESCS1A01G249300	GO:0016301
TRAESCS1A01G275400	GO:0016301
TRAESCS1A01G301400	GO:0016301
TRAESCS1A01G302600	GO:0016301
TRAESCS1A01G313300	GO:0016301
TRAESCS1A01G325800	GO:0016301
TRAESCS1A01G369800	GO:0016301
TRAESCS1A01G391700	GO:0016301
TRAESCS1A01G421000	GO:0016301
TRAESCS1A01G433500	GO:0016301
TRAESCS1B01G098600	GO:0016301
TRAESCS1B01G098700	GO:0016301
TRAESCS1B01G129000	GO:0016301
TRAESCS1B01G206200	GO:0016301
TRAESCS1B01G226500	GO:0016301
TRAESCS1B01G284600	GO:0016301
TRAESCS1B01G325100	GO:0016301
TRAESCS1B01G445300	GO:0016301
TRAESCS1B01G452200	GO:0016301
TRAESCS1D01G001500	GO:0016301
TRAESCS1D01G082200	GO:0016301
TRAESCS1D01G082500	GO:0016301
TRAESCS1D01G112300	GO:0016301
TRAESCS1D01G148400	GO:0016301
TRAESCS1D01G151900	GO:0016301
TRAESCS1D01G215900	GO:0016301
TRAESCS1D01G275000	GO:0016301
TRAESCS1D01G313800	GO:0016301
TRAESCS1D01G428900	GO:0016301
TRAESCS2A01G053100	GO:0016301
TRAESCS2A01G106500	GO:0016301
TRAESCS2A01G272400	GO:0016301
TRAESCS2A01G292800	GO:0016301
TRAESCS2A01G299200	GO:0016301
TRAESCS2A01G348200	GO:0016301
TRAESCS2A01G391500	GO:0016301
TRAESCS2A01G442900	GO:0016301
TRAESCS2A01G479100	GO:0016301
TRAESCS2A01G523500	GO:0016301
TRAESCS2A01G543900	GO:0016301
TRAESCS2A01G550200	GO:0016301
TRAESCS2A01G577400	GO:0016301
TRAESCS2B01G007400	GO:0016301
TRAESCS2B01G080300	GO:0016301
TRAESCS2B01G100300	GO:0016301
TRAESCS2B01G124100	GO:0016301
TRAESCS2B01G277400	GO:0016301
TRAESCS2B01G290500	GO:0016301
TRAESCS2B01G503500	GO:0016301
TRAESCS2B01G536200	GO:0016301
TRAESCS2B01G580800	GO:0016301
TRAESCS2D01G053300	GO:0016301
TRAESCS2D01G097700	GO:0016301
TRAESCS2D01G107100	GO:0016301
TRAESCS2D01G155700	GO:0016301
TRAESCS2D01G271600	GO:0016301
TRAESCS2D01G346600	GO:0016301
TRAESCS2D01G442000	GO:0016301
TRAESCS2D01G442100	GO:0016301
TRAESCS2D01G478400	GO:0016301
TRAESCS2D01G525600	GO:0016301
TRAESCS2D01G537700	GO:0016301
TRAESCS2D01G551200	GO:0016301
TRAESCS2D01G561700	GO:0016301
TRAESCS3A01G007200	GO:0016301
TRAESCS3A01G014700	GO:0016301
TRAESCS3A01G015100	GO:0016301
TRAESCS3A01G040000	GO:0016301
TRAESCS3A01G135500	GO:0016301
TRAESCS3A01G227100	GO:0016301
TRAESCS3A01G265900	GO:0016301
TRAESCS3A01G313600	GO:0016301
TRAESCS3A01G363700	GO:0016301
TRAESCS3A01G392200	GO:0016301
TRAESCS3A01G463400	GO:0016301
TRAESCS3B01G030600	GO:0016301
TRAESCS3B01G054700	GO:0016301
TRAESCS3B01G056600	GO:0016301
TRAESCS3B01G057100	GO:0016301
TRAESCS3B01G158300	GO:0016301
TRAESCS3B01G169300	GO:0016301
TRAESCS3B01G299300	GO:0016301
TRAESCS3B01G318600	GO:0016301
TRAESCS3B01G361100	GO:0016301
TRAESCS3B01G376300	GO:0016301
TRAESCS3B01G424200	GO:0016301
TRAESCS3B01G474500	GO:0016301
TRAESCS3B01G506600	GO:0016301
TRAESCS3B01G555500	GO:0016301
TRAESCS3B01G579200	GO:0016301
TRAESCS3D01G012800	GO:0016301
TRAESCS3D01G014500	GO:0016301
TRAESCS3D01G140700	GO:0016301
TRAESCS3D01G151400	GO:0016301
TRAESCS3D01G151500	GO:0016301
TRAESCS3D01G225200	GO:0016301
TRAESCS3D01G241900	GO:0016301
TRAESCS3D01G266100	GO:0016301
TRAESCS3D01G284500	GO:0016301
TRAESCS3D01G316400	GO:0016301
TRAESCS3D01G317300	GO:0016301
TRAESCS3D01G324400	GO:0016301
TRAESCS3D01G357200	GO:0016301
TRAESCS3D01G369100	GO:0016301
TRAESCS3D01G385300	GO:0016301
TRAESCS3D01G391600	GO:0016301
TRAESCS3D01G498000	GO:0016301
TRAESCS3D01G501100	GO:0016301
TRAESCS4A01G110300	GO:0016301
TRAESCS4A01G126800	GO:0016301
TRAESCS4A01G203800	GO:0016301
TRAESCS4A01G206400	GO:0016301
TRAESCS4A01G221400	GO:0016301
TRAESCS4A01G337800	GO:0016301
TRAESCS4A01G396700	GO:0016301
TRAESCS4B01G069600	GO:0016301
TRAESCS4B01G091500	GO:0016301
TRAESCS4B01G107500	GO:0016301
TRAESCS4B01G109900	GO:0016301
TRAESCS4B01G178100	GO:0016301
TRAESCS4B01G195900	GO:0016301
TRAESCS4D01G050400	GO:0016301
TRAESCS4D01G055900	GO:0016301
TRAESCS4D01G088500	GO:0016301
TRAESCS4D01G095400	GO:0016301
TRAESCS4D01G104600	GO:0016301
TRAESCS4D01G107400	GO:0016301
TRAESCS4D01G179700	GO:0016301
TRAESCS4D01G238900	GO:0016301
TRAESCS5A01G035300	GO:0016301
TRAESCS5A01G108000	GO:0016301
TRAESCS5A01G177400	GO:0016301
TRAESCS5A01G187400	GO:0016301
TRAESCS5A01G204600	GO:0016301
TRAESCS5A01G324200	GO:0016301
TRAESCS5A01G338800	GO:0016301
TRAESCS5A01G352900	GO:0016301
TRAESCS5A01G377900	GO:0016301
TRAESCS5A01G413900	GO:0016301
TRAESCS5A01G492000	GO:0016301
TRAESCS5B01G005400	GO:0016301
