GID	GO
TRAESCS6A01G101900	GO:0009987
TRAESCS6A01G163500	GO:0009987
TRAESCS6A01G174500	GO:0009987
TRAESCS6A01G177700	GO:0009987
TRAESCS6A01G207300	GO:0009987
TRAESCS6A01G216100	GO:0009987
TRAESCS6A01G218300	GO:0009987
TRAESCS6A01G222800	GO:0009987
TRAESCS6A01G222900	GO:0009987
TRAESCS6A01G248400	GO:0009987
TRAESCS6A01G286900	GO:0009987
TRAESCS6A01G298100	GO:0009987
TRAESCS6A01G320500	GO:0009987
TRAESCS6A01G351300	GO:0009987
TRAESCS6B01G056800	GO:0009987
TRAESCS6B01G063900	GO:0009987
TRAESCS6B01G183600	GO:0009987
TRAESCS6B01G186400	GO:0009987
TRAESCS6B01G203100	GO:0009987
TRAESCS6B01G207000	GO:0009987
TRAESCS6B01G215900	GO:0009987
TRAESCS6B01G230600	GO:0009987
TRAESCS6B01G258500	GO:0009987
TRAESCS6B01G258600	GO:0009987
TRAESCS6B01G274800	GO:0009987
TRAESCS6B01G276700	GO:0009987
TRAESCS6B01G306300	GO:0009987
TRAESCS6B01G316000	GO:0009987
TRAESCS6B01G327500	GO:0009987
TRAESCS6B01G351300	GO:0009987
TRAESCS6B01G384500	GO:0009987
TRAESCS6B01G462500	GO:0009987
TRAESCS6D01G048300	GO:0009987
TRAESCS6D01G054900	GO:0009987
TRAESCS6D01G130500	GO:0009987
TRAESCS6D01G145400	GO:0009987
TRAESCS6D01G147700	GO:0009987
TRAESCS6D01G166600	GO:0009987
TRAESCS6D01G189100	GO:0009987
TRAESCS6D01G212200	GO:0009987
TRAESCS6D01G212400	GO:0009987
TRAESCS6D01G230500	GO:0009987
TRAESCS6D01G248500	GO:0009987
TRAESCS6D01G267600	GO:0009987
TRAESCS7A01G063300	GO:0009987
TRAESCS7A01G076600	GO:0009987
TRAESCS7A01G089700	GO:0009987
TRAESCS7A01G125600	GO:0009987
TRAESCS7A01G141800	GO:0009987
TRAESCS7A01G158900	GO:0009987
TRAESCS7A01G211200	GO:0009987
TRAESCS7A01G241100	GO:0009987
TRAESCS7A01G302800	GO:0009987
TRAESCS7A01G308600	GO:0009987
TRAESCS7A01G325000	GO:0009987
TRAESCS7A01G339600	GO:0009987
TRAESCS7A01G341700	GO:0009987
TRAESCS7A01G350100	GO:0009987
TRAESCS7A01G353300	GO:0009987
TRAESCS7A01G353400	GO:0009987
TRAESCS7A01G357800	GO:0009987
TRAESCS7A01G387000	GO:0009987
TRAESCS7A01G392800	GO:0009987
TRAESCS7A01G426100	GO:0009987
TRAESCS7A01G427000	GO:0009987
TRAESCS7A01G428200	GO:0009987
TRAESCS7A01G512300	GO:0009987
TRAESCS7A01G549800	GO:0009987
TRAESCS7B01G044200	GO:0009987
TRAESCS7B01G063400	GO:0009987
TRAESCS7B01G065500	GO:0009987
TRAESCS7B01G070100	GO:0009987
TRAESCS7B01G118200	GO:0009987
TRAESCS7B01G136600	GO:0009987
TRAESCS7B01G149200	GO:0009987
TRAESCS7B01G163300	GO:0009987
TRAESCS7B01G163500	GO:0009987
TRAESCS7B01G202900	GO:0009987
TRAESCS7B01G208700	GO:0009987
TRAESCS7B01G221100	GO:0009987
TRAESCS7B01G225600	GO:0009987
TRAESCS7B01G232700	GO:0009987
TRAESCS7B01G241200	GO:0009987
TRAESCS7B01G251100	GO:0009987
TRAESCS7B01G255800	GO:0009987
TRAESCS7B01G269900	GO:0009987
TRAESCS7B01G289400	GO:0009987
TRAESCS7B01G326900	GO:0009987
TRAESCS7B01G327000	GO:0009987
TRAESCS7B01G327400	GO:0009987
TRAESCS7B01G328400	GO:0009987
TRAESCS7B01G341200	GO:0009987
TRAESCS7B01G423900	GO:0009987
TRAESCS7B01G446900	GO:0009987
TRAESCS7B01G473400	GO:0009987
TRAESCS7D01G029700	GO:0009987
TRAESCS7D01G035600	GO:0009987
TRAESCS7D01G063900	GO:0009987
TRAESCS7D01G066600	GO:0009987
TRAESCS7D01G072300	GO:0009987
TRAESCS7D01G084900	GO:0009987
TRAESCS7D01G122600	GO:0009987
TRAESCS7D01G143200	GO:0009987
TRAESCS7D01G161500	GO:0009987
TRAESCS7D01G212900	GO:0009987
TRAESCS7D01G240100	GO:0009987
TRAESCS7D01G241100	GO:0009987
TRAESCS7D01G265900	GO:0009987
TRAESCS7D01G266000	GO:0009987
TRAESCS7D01G272700	GO:0009987
TRAESCS7D01G315600	GO:0009987
TRAESCS7D01G328500	GO:0009987
TRAESCS7D01G347300	GO:0009987
TRAESCS7D01G351000	GO:0009987
TRAESCS7D01G363000	GO:0009987
TRAESCS7D01G364900	GO:0009987
TRAESCS7D01G403300	GO:0009987
TRAESCS7D01G416700	GO:0009987
TRAESCS7D01G418700	GO:0009987
TRAESCS7D01G419300	GO:0009987
TRAESCS7D01G420500	GO:0009987
TRAESCS7D01G431500	GO:0009987
TRAESCS7D01G501700	GO:0009987
TRAESCS7D01G523500	GO:0009987
TRAESCS7D01G523800	GO:0009987
TRAESCSU01G019700	GO:0009987
TRAESCSU01G063500	GO:0009987
TRAESCSU01G105300	GO:0009987
TRAESCSU01G137300	GO:0009987
TRAESCS2B01G272300	GO:0015979
TRAESCS2B01G395900	GO:0015979
TRAESCS6B01G412100	GO:0015979
TRAESCS1A01G050400	GO:0016020
TRAESCS1A01G062100	GO:0016020
TRAESCS1A01G064000	GO:0016020
TRAESCS1A01G182400	GO:0016020
TRAESCS1A01G198300	GO:0016020
TRAESCS1A01G243000	GO:0016020
TRAESCS1A01G261400	GO:0016020
TRAESCS1A01G269500	GO:0016020
TRAESCS1A01G287500	GO:0016020
TRAESCS1A01G295300	GO:0016020
TRAESCS1A01G340400	GO:0016020
TRAESCS1A01G361100	GO:0016020
TRAESCS1A01G380900	GO:0016020
TRAESCS1A01G405600	GO:0016020
TRAESCS1A01G405800	GO:0016020
TRAESCS1A01G406200	GO:0016020
TRAESCS1A01G416000	GO:0016020
TRAESCS1B01G081900	GO:0016020
TRAESCS1B01G089800	GO:0016020
TRAESCS1B01G144500	GO:0016020
TRAESCS1B01G159400	GO:0016020
TRAESCS1B01G199200	GO:0016020
TRAESCS1B01G213100	GO:0016020
TRAESCS1B01G306500	GO:0016020
TRAESCS1B01G352700	GO:0016020
TRAESCS1B01G395400	GO:0016020
TRAESCS1B01G435900	GO:0016020
TRAESCS1D01G034300	GO:0016020
TRAESCS1D01G052700	GO:0016020
TRAESCS1D01G063000	GO:0016020
TRAESCS1D01G064500	GO:0016020
TRAESCS1D01G066500	GO:0016020
TRAESCS1D01G109000	GO:0016020
TRAESCS1D01G128000	GO:0016020
TRAESCS1D01G141400	GO:0016020
TRAESCS1D01G147400	GO:0016020
TRAESCS1D01G164600	GO:0016020
TRAESCS1D01G184900	GO:0016020
TRAESCS1D01G189300	GO:0016020
TRAESCS1D01G200300	GO:0016020
TRAESCS1D01G201100	GO:0016020
TRAESCS1D01G210500	GO:0016020
TRAESCS1D01G268600	GO:0016020
TRAESCS1D01G278600	GO:0016020
TRAESCS1D01G286400	GO:0016020
TRAESCS1D01G296600	GO:0016020
TRAESCS1D01G399000	GO:0016020
TRAESCS1D01G413700	GO:0016020
TRAESCS1D01G414600	GO:0016020
TRAESCS2A01G040100	GO:0016020
TRAESCS2A01G040300	GO:0016020
TRAESCS2A01G083600	GO:0016020
TRAESCS2A01G143400	GO:0016020
TRAESCS2A01G155600	GO:0016020
TRAESCS2A01G175600	GO:0016020
TRAESCS2A01G188600	GO:0016020
TRAESCS2A01G188700	GO:0016020
TRAESCS2A01G202000	GO:0016020
TRAESCS2A01G205500	GO:0016020
TRAESCS2A01G207500	GO:0016020
TRAESCS2A01G210700	GO:0016020
TRAESCS2A01G220400	GO:0016020
TRAESCS2A01G259500	GO:0016020
TRAESCS2A01G264500	GO:0016020
TRAESCS2A01G289300	GO:0016020
TRAESCS2A01G309100	GO:0016020
TRAESCS2A01G348300	GO:0016020
TRAESCS2A01G349800	GO:0016020
TRAESCS2A01G373200	GO:0016020
TRAESCS2A01G424200	GO:0016020
TRAESCS2A01G428400	GO:0016020
TRAESCS2A01G505500	GO:0016020
TRAESCS2A01G555600	GO:0016020
TRAESCS2A01G565600	GO:0016020
TRAESCS2B01G053000	GO:0016020
TRAESCS2B01G069000	GO:0016020
TRAESCS2B01G097800	GO:0016020
TRAESCS2B01G189000	GO:0016020
TRAESCS2B01G201500	GO:0016020
TRAESCS2B01G218600	GO:0016020
TRAESCS2B01G218700	GO:0016020
TRAESCS2B01G229100	GO:0016020
TRAESCS2B01G232900	GO:0016020
TRAESCS2B01G234300	GO:0016020
TRAESCS2B01G236600	GO:0016020
TRAESCS2B01G253700	GO:0016020
TRAESCS2B01G272300	GO:0016020
TRAESCS2B01G282400	GO:0016020
TRAESCS2B01G296000	GO:0016020
TRAESCS2B01G305900	GO:0016020
TRAESCS2B01G332900	GO:0016020
TRAESCS2B01G366700	GO:0016020
TRAESCS2B01G395900	GO:0016020
TRAESCS2B01G417900	GO:0016020
TRAESCS2B01G533800	GO:0016020
TRAESCS2B01G534700	GO:0016020
TRAESCS2D01G182900	GO:0016020
TRAESCS2D01G198900	GO:0016020
TRAESCS2D01G199100	GO:0016020
TRAESCS2D01G214300	GO:0016020
TRAESCS2D01G217200	GO:0016020
TRAESCS2D01G226000	GO:0016020
TRAESCS2D01G252400	GO:0016020
TRAESCS2D01G259400	GO:0016020
TRAESCS2D01G262300	GO:0016020
TRAESCS2D01G264200	GO:0016020
TRAESCS2D01G270400	GO:0016020
TRAESCS2D01G287300	GO:0016020
TRAESCS2D01G312700	GO:0016020
TRAESCS2D01G325800	GO:0016020
TRAESCS2D01G397500	GO:0016020
TRAESCS2D01G399600	GO:0016020
TRAESCS2D01G422000	GO:0016020
TRAESCS2D01G426500	GO:0016020
TRAESCS2D01G442700	GO:0016020
TRAESCS2D01G506300	GO:0016020
TRAESCS2D01G576000	GO:0016020
TRAESCS3A01G002300	GO:0016020
TRAESCS3A01G056400	GO:0016020
TRAESCS3A01G079400	GO:0016020
TRAESCS3A01G102800	GO:0016020
TRAESCS3A01G169200	GO:0016020
TRAESCS3A01G217200	GO:0016020
TRAESCS3A01G218000	GO:0016020
TRAESCS3A01G218300	GO:0016020
TRAESCS3A01G233300	GO:0016020
TRAESCS3A01G245500	GO:0016020
TRAESCS3A01G257500	GO:0016020
TRAESCS3A01G258000	GO:0016020
TRAESCS3A01G265100	GO:0016020
TRAESCS3A01G280200	GO:0016020
TRAESCS3A01G317400	GO:0016020
TRAESCS3A01G352800	GO:0016020
TRAESCS3A01G379000	GO:0016020
TRAESCS3A01G382900	GO:0016020
TRAESCS3A01G417000	GO:0016020
TRAESCS3A01G446600	GO:0016020
TRAESCS3A01G484600	GO:0016020
TRAESCS3A01G507500	GO:0016020
TRAESCS3B01G001900	GO:0016020
TRAESCS3B01G047300	GO:0016020
TRAESCS3B01G197300	GO:0016020
TRAESCS3B01G248500	GO:0016020
TRAESCS3B01G262600	GO:0016020
TRAESCS3B01G274100	GO:0016020
TRAESCS3B01G276600	GO:0016020
TRAESCS3B01G290700	GO:0016020
TRAESCS3B01G306400	GO:0016020
TRAESCS3B01G323500	GO:0016020
TRAESCS3B01G349100	GO:0016020
TRAESCS3B01G393800	GO:0016020
TRAESCS3B01G395000	GO:0016020
TRAESCS3B01G416000	GO:0016020
TRAESCS3B01G417500	GO:0016020
TRAESCS3B01G424700	GO:0016020
TRAESCS3B01G441800	GO:0016020
TRAESCS3B01G481800	GO:0016020
TRAESCS3B01G519100	GO:0016020
TRAESCS3B01G531700	GO:0016020
TRAESCS3B01G532300	GO:0016020
TRAESCS3B01G563200	GO:0016020
TRAESCS3D01G018900	GO:0016020
TRAESCS3D01G043500	GO:0016020
TRAESCS3D01G079800	GO:0016020
TRAESCS3D01G094800	GO:0016020
TRAESCS3D01G172600	GO:0016020
TRAESCS3D01G187300	GO:0016020
TRAESCS3D01G204800	GO:0016020
TRAESCS3D01G219200	GO:0016020
TRAESCS3D01G234300	GO:0016020
TRAESCS3D01G234400	GO:0016020
TRAESCS3D01G246000	GO:0016020
TRAESCS3D01G250900	GO:0016020
TRAESCS3D01G257500	GO:0016020
TRAESCS3D01G257900	GO:0016020
TRAESCS3D01G269800	GO:0016020
TRAESCS3D01G298800	GO:0016020
TRAESCS3D01G313900	GO:0016020
TRAESCS3D01G359100	GO:0016020
TRAESCS3D01G412500	GO:0016020
TRAESCS3D01G439200	GO:0016020
TRAESCS3D01G480100	GO:0016020
TRAESCS4A01G050500	GO:0016020
TRAESCS4A01G056500	GO:0016020
TRAESCS4A01G066200	GO:0016020
TRAESCS4A01G117100	GO:0016020
TRAESCS4A01G176100	GO:0016020
TRAESCS4A01G238500	GO:0016020
TRAESCS4A01G253400	GO:0016020
TRAESCS4A01G262700	GO:0016020
TRAESCS4A01G283900	GO:0016020
TRAESCS4A01G287900	GO:0016020
TRAESCS4A01G331100	GO:0016020
TRAESCS4A01G442900	GO:0016020
TRAESCS4A01G456100	GO:0016020
TRAESCS4A01G456300	GO:0016020
TRAESCS4A01G464100	GO:0016020
TRAESCS4B01G062000	GO:0016020
TRAESCS4B01G111700	GO:0016020
TRAESCS4B01G141600	GO:0016020
TRAESCS4B01G187300	GO:0016020
TRAESCS4B01G231700	GO:0016020
TRAESCS4B01G232100	GO:0016020
TRAESCS4B01G236400	GO:0016020
TRAESCS4B01G243500	GO:0016020
TRAESCS4B01G254300	GO:0016020
TRAESCS4B01G327800	GO:0016020
TRAESCS4B01G339800	GO:0016020
TRAESCS4B01G343800	GO:0016020
TRAESCS4B01G349500	GO:0016020
TRAESCS4D01G026800	GO:0016020
TRAESCS4D01G109300	GO:0016020
TRAESCS4D01G132200	GO:0016020
TRAESCS4D01G188600	GO:0016020
TRAESCS4D01G233400	GO:0016020
TRAESCS4D01G243100	GO:0016020
TRAESCS4D01G247900	GO:0016020
TRAESCS4D01G262900	GO:0016020
TRAESCS4D01G317900	GO:0016020
TRAESCS4D01G339000	GO:0016020
TRAESCS4D01G344300	GO:0016020
TRAESCS5A01G004200	GO:0016020
TRAESCS5A01G016200	GO:0016020
TRAESCS5A01G025400	GO:0016020
TRAESCS5A01G061000	GO:0016020
TRAESCS5A01G073000	GO:0016020
TRAESCS5A01G178100	GO:0016020
TRAESCS5A01G182600	GO:0016020
TRAESCS5A01G186200	GO:0016020
TRAESCS5A01G186300	GO:0016020
TRAESCS5A01G189500	GO:0016020
TRAESCS5A01G218300	GO:0016020
TRAESCS5A01G220600	GO:0016020
TRAESCS5A01G229700	GO:0016020
TRAESCS5A01G233200	GO:0016020
TRAESCS5A01G235700	GO:0016020
TRAESCS5A01G342900	GO:0016020
TRAESCS5A01G354300	GO:0016020
TRAESCS5A01G356900	GO:0016020
TRAESCS5A01G359800	GO:0016020
TRAESCS5A01G363300	GO:0016020
TRAESCS5A01G366700	GO:0016020
TRAESCS5A01G368700	GO:0016020
TRAESCS5A01G383700	GO:0016020
TRAESCS5A01G403600	GO:0016020
TRAESCS5A01G425600	GO:0016020
TRAESCS5A01G446400	GO:0016020
TRAESCS5A01G447200	GO:0016020
TRAESCS5A01G460300	GO:0016020
TRAESCS5A01G489100	GO:0016020
TRAESCS5A01G494800	GO:0016020
TRAESCS5A01G499900	GO:0016020
TRAESCS5A01G510400	GO:0016020
TRAESCS5A01G518300	GO:0016020
TRAESCS5B01G023300	GO:0016020
TRAESCS5B01G040700	GO:0016020
TRAESCS5B01G071100	GO:0016020
TRAESCS5B01G077400	GO:0016020
TRAESCS5B01G079100	GO:0016020
TRAESCS5B01G080400	GO:0016020
TRAESCS5B01G102700	GO:0016020
TRAESCS5B01G117200	GO:0016020
TRAESCS5B01G175700	GO:0016020
TRAESCS5B01G180800	GO:0016020
TRAESCS5B01G184300	GO:0016020
TRAESCS5B01G184700	GO:0016020
TRAESCS5B01G210000	GO:0016020
TRAESCS5B01G210600	GO:0016020
TRAESCS5B01G217500	GO:0016020
TRAESCS5B01G219700	GO:0016020
TRAESCS5B01G228500	GO:0016020
TRAESCS5B01G336100	GO:0016020
TRAESCS5B01G362100	GO:0016020
TRAESCS5B01G371100	GO:0016020
TRAESCS5B01G396900	GO:0016020
TRAESCS5B01G408300	GO:0016020
TRAESCS5B01G408400	GO:0016020
TRAESCS5B01G449500	GO:0016020
TRAESCS5B01G470100	GO:0016020
TRAESCS5B01G520200	GO:0016020
TRAESCS5D01G031800	GO:0016020
TRAESCS5D01G046300	GO:0016020
TRAESCS5D01G072500	GO:0016020
TRAESCS5D01G085800	GO:0016020
TRAESCS5D01G182500	GO:0016020
TRAESCS5D01G187100	GO:0016020
TRAESCS5D01G191300	GO:0016020
TRAESCS5D01G191500	GO:0016020
TRAESCS5D01G218300	GO:0016020
TRAESCS5D01G228600	GO:0016020
TRAESCS5D01G237800	GO:0016020
TRAESCS5D01G240100	GO:0016020
TRAESCS5D01G347600	GO:0016020
TRAESCS5D01G361600	GO:0016020
TRAESCS5D01G366000	GO:0016020
TRAESCS5D01G369000	GO:0016020
TRAESCS5D01G378100	GO:0016020
TRAESCS5D01G413600	GO:0016020
TRAESCS5D01G452500	GO:0016020
TRAESCS5D01G453800	GO:0016020
TRAESCS5D01G472000	GO:0016020
TRAESCS5D01G499100	GO:0016020
TRAESCS6A01G009400	GO:0016020
TRAESCS6A01G098500	GO:0016020
TRAESCS6A01G099800	GO:0016020
TRAESCS6A01G155600	GO:0016020
TRAESCS6A01G158900	GO:0016020
TRAESCS6A01G177700	GO:0016020
TRAESCS6A01G217200	GO:0016020
TRAESCS6A01G267200	GO:0016020
TRAESCS6A01G268500	GO:0016020
TRAESCS6A01G280200	GO:0016020
TRAESCS6A01G283600	GO:0016020
TRAESCS6A01G285100	GO:0016020
TRAESCS6A01G286900	GO:0016020
TRAESCS6A01G291900	GO:0016020
TRAESCS6A01G320500	GO:0016020
TRAESCS6A01G323600	GO:0016020
TRAESCS6A01G361000	GO:0016020
TRAESCS6A01G361100	GO:0016020
TRAESCS6B01G128000	GO:0016020
TRAESCS6B01G183800	GO:0016020
TRAESCS6B01G207000	GO:0016020
TRAESCS6B01G245500	GO:0016020
TRAESCS6B01G295600	GO:0016020
TRAESCS6B01G313900	GO:0016020
TRAESCS6B01G316000	GO:0016020
TRAESCS6B01G322300	GO:0016020
TRAESCS6B01G351300	GO:0016020
TRAESCS6B01G393800	GO:0016020
TRAESCS6B01G412100	GO:0016020
TRAESCS6B01G462500	GO:0016020
TRAESCS6D01G009600	GO:0016020
TRAESCS6D01G082600	GO:0016020
TRAESCS6D01G145600	GO:0016020
TRAESCS6D01G153600	GO:0016020
TRAESCS6D01G166600	GO:0016020
TRAESCS6D01G198300	GO:0016020
TRAESCS6D01G245700	GO:0016020
TRAESCS6D01G247500	GO:0016020
TRAESCS6D01G260500	GO:0016020
TRAESCS6D01G264100	GO:0016020
TRAESCS6D01G265500	GO:0016020
TRAESCS6D01G267600	GO:0016020
TRAESCS6D01G273100	GO:0016020
TRAESCS6D01G275100	GO:0016020
TRAESCS6D01G344500	GO:0016020
TRAESCS7A01G056300	GO:0016020
TRAESCS7A01G085900	GO:0016020
TRAESCS7A01G141300	GO:0016020
TRAESCS7A01G151400	GO:0016020
TRAESCS7A01G153100	GO:0016020
TRAESCS7A01G153400	GO:0016020
TRAESCS7A01G159300	GO:0016020
TRAESCS7A01G230500	GO:0016020
TRAESCS7A01G267800	GO:0016020
TRAESCS7A01G276500	GO:0016020
TRAESCS7A01G301700	GO:0016020
TRAESCS7A01G317500	GO:0016020
TRAESCS7A01G327600	GO:0016020
TRAESCS7A01G331300	GO:0016020
TRAESCS7A01G356100	GO:0016020
TRAESCS7A01G361000	GO:0016020
TRAESCS7A01G391100	GO:0016020
TRAESCS7A01G461200	GO:0016020
TRAESCS7A01G480100	GO:0016020
TRAESCS7B01G016500	GO:0016020
TRAESCS7B01G042600	GO:0016020
TRAESCS7B01G057400	GO:0016020
TRAESCS7B01G057900	GO:0016020
TRAESCS7B01G058100	GO:0016020
TRAESCS7B01G063900	GO:0016020
TRAESCS7B01G070100	GO:0016020
TRAESCS7B01G127500	GO:0016020
TRAESCS7B01G159500	GO:0016020
TRAESCS7B01G164400	GO:0016020
TRAESCS7B01G174200	GO:0016020
TRAESCS7B01G187500	GO:0016020
TRAESCS7B01G196300	GO:0016020
TRAESCS7B01G201900	GO:0016020
TRAESCS7B01G243000	GO:0016020
TRAESCS7B01G269700	GO:0016020
TRAESCS7B01G271100	GO:0016020
TRAESCS7B01G271600	GO:0016020
TRAESCS7B01G292700	GO:0016020
TRAESCS7B01G320100	GO:0016020
TRAESCS7B01G362700	GO:0016020
TRAESCS7B01G365600	GO:0016020
TRAESCS7B01G382300	GO:0016020
TRAESCS7B01G392700	GO:0016020
TRAESCS7B01G476700	GO:0016020
TRAESCS7D01G029700	GO:0016020
TRAESCS7D01G142600	GO:0016020
TRAESCS7D01G145500	GO:0016020
TRAESCS7D01G153300	GO:0016020
TRAESCS7D01G154700	GO:0016020
TRAESCS7D01G160300	GO:0016020
TRAESCS7D01G222200	GO:0016020
TRAESCS7D01G262600	GO:0016020
TRAESCS7D01G276400	GO:0016020
TRAESCS7D01G288800	GO:0016020
TRAESCS7D01G297000	GO:0016020
TRAESCS7D01G366600	GO:0016020
TRAESCS7D01G430700	GO:0016020
TRAESCS7D01G449400	GO:0016020
TRAESCS7D01G484500	GO:0016020
TRAESCS7D01G539500	GO:0016020
TRAESCSU01G116100	GO:0016020
TRAESCSU01G137700	GO:0016020
TRAESCS1A01G002500	GO:0016043
TRAESCS1A01G035100	GO:0016043
TRAESCS1A01G143400	GO:0016043
TRAESCS1A01G309700	GO:0016043
TRAESCS1B01G001800	GO:0016043
TRAESCS1B01G199200	GO:0016043
TRAESCS1B01G252000	GO:0016043
TRAESCS1B01G304700	GO:0016043
TRAESCS1B01G320800	GO:0016043
TRAESCS1D01G004700	GO:0016043
TRAESCS1D01G184900	GO:0016043
TRAESCS1D01G237100	GO:0016043
TRAESCS1D01G293400	GO:0016043
TRAESCS1D01G309200	GO:0016043
TRAESCS1D01G414700	GO:0016043
TRAESCS1D01G454700	GO:0016043
TRAESCS2A01G030100	GO:0016043
TRAESCS2A01G061000	GO:0016043
TRAESCS2B01G044400	GO:0016043
TRAESCS2B01G201500	GO:0016043
TRAESCS2B01G294800	GO:0016043
TRAESCS2B01G571300	GO:0016043
TRAESCS2D01G060000	GO:0016043
TRAESCS2D01G275000	GO:0016043
TRAESCS3B01G218800	GO:0016043
TRAESCS3B01G363500	GO:0016043
TRAESCS3D01G274900	GO:0016043
TRAESCS3D01G299200	GO:0016043
TRAESCS3D01G326900	GO:0016043
TRAESCS4A01G078900	GO:0016043
TRAESCS4A01G117100	GO:0016043
TRAESCS4A01G130300	GO:0016043
TRAESCS4A01G257800	GO:0016043
TRAESCS4A01G271400	GO:0016043
TRAESCS4A01G442900	GO:0016043
TRAESCS4B01G056700	GO:0016043
TRAESCS4B01G187300	GO:0016043
TRAESCS4D01G112900	GO:0016043
TRAESCS4D01G176300	GO:0016043
TRAESCS4D01G188600	GO:0016043
TRAESCS5A01G038500	GO:0016043
TRAESCS5A01G197700	GO:0016043
TRAESCS5A01G390500	GO:0016043
TRAESCS5A01G407800	GO:0016043
TRAESCS5A01G425600	GO:0016043
TRAESCS5A01G443800	GO:0016043
TRAESCS5A01G489100	GO:0016043
TRAESCS5B01G039900	GO:0016043
TRAESCS5B01G102700	GO:0016043
TRAESCS5B01G396900	GO:0016043
TRAESCS5B01G412700	GO:0016043
TRAESCS5B01G448200	GO:0016043
TRAESCS5D01G038700	GO:0016043
TRAESCS5D01G045800	GO:0016043
TRAESCS5D01G417700	GO:0016043
TRAESCS5D01G451200	GO:0016043
TRAESCS5D01G565400	GO:0016043
TRAESCS6A01G219600	GO:0016043
TRAESCS6A01G370500	GO:0016043
TRAESCS6B01G084300	GO:0016043
TRAESCS6D01G130500	GO:0016043
TRAESCS6D01G185800	GO:0016043
TRAESCS7A01G056300	GO:0016043
TRAESCS7A01G231600	GO:0016043
TRAESCS7A01G424500	GO:0016043
TRAESCS7B01G130000	GO:0016043
TRAESCS7B01G325400	GO:0016043
TRAESCS7D01G231800	GO:0016043
TRAESCSU01G116100	GO:0016043
TRAESCS2B01G201500	GO:0016049
TRAESCS4A01G117100	GO:0016049
TRAESCS4B01G187300	GO:0016049
TRAESCS4D01G188600	GO:0016049
TRAESCS5B01G396900	GO:0016049
TRAESCS1A01G015900	GO:0016301
TRAESCS1A01G103900	GO:0016301
TRAESCS1A01G108100	GO:0016301
TRAESCS1A01G127900	GO:0016301
TRAESCS1A01G253200	GO:0016301
TRAESCS1A01G281400	GO:0016301
TRAESCS1A01G292200	GO:0016301
TRAESCS1A01G296300	GO:0016301
TRAESCS1A01G304200	GO:0016301
TRAESCS1A01G342600	GO:0016301
TRAESCS1A01G402400	GO:0016301
TRAESCS1A01G422600	GO:0016301
TRAESCS1A01G422700	GO:0016301
TRAESCS1A01G424200	GO:0016301
TRAESCS1B01G062300	GO:0016301
TRAESCS1B01G130300	GO:0016301
TRAESCS1B01G147000	GO:0016301
TRAESCS1B01G275700	GO:0016301
TRAESCS1B01G290600	GO:0016301
TRAESCS1B01G305200	GO:0016301
TRAESCS1B01G314700	GO:0016301
TRAESCS1B01G323100	GO:0016301
TRAESCS1B01G451700	GO:0016301
TRAESCS1B01G456700	GO:0016301
TRAESCS1D01G013800	GO:0016301
TRAESCS1D01G015400	GO:0016301
TRAESCS1D01G049000	GO:0016301
TRAESCS1D01G110900	GO:0016301
TRAESCS1D01G140300	GO:0016301
TRAESCS1D01G280700	GO:0016301
TRAESCS1D01G290700	GO:0016301
TRAESCS1D01G295800	GO:0016301
TRAESCS1D01G303700	GO:0016301
TRAESCS1D01G320800	GO:0016301
TRAESCS1D01G330400	GO:0016301
TRAESCS1D01G344700	GO:0016301
TRAESCS1D01G410100	GO:0016301
TRAESCS1D01G430800	GO:0016301
TRAESCS1D01G431000	GO:0016301
TRAESCS1D01G433400	GO:0016301
TRAESCS1D01G441400	GO:0016301
TRAESCS2A01G071800	GO:0016301
TRAESCS2A01G098700	GO:0016301
TRAESCS2A01G119300	GO:0016301
TRAESCS2A01G170600	GO:0016301
TRAESCS2A01G184500	GO:0016301
TRAESCS2A01G226000	GO:0016301
TRAESCS2A01G251800	GO:0016301
TRAESCS2A01G255300	GO:0016301
TRAESCS2A01G303900	GO:0016301
TRAESCS2A01G307100	GO:0016301
TRAESCS2A01G330000	GO:0016301
TRAESCS2A01G343100	GO:0016301
TRAESCS2A01G346000	GO:0016301
TRAESCS2A01G360300	GO:0016301
TRAESCS2A01G418200	GO:0016301
TRAESCS2A01G418400	GO:0016301
TRAESCS2A01G431100	GO:0016301
TRAESCS2A01G456100	GO:0016301
TRAESCS2A01G466900	GO:0016301
TRAESCS2A01G493800	GO:0016301
TRAESCS2A01G515700	GO:0016301
TRAESCS2A01G586900	GO:0016301
TRAESCS2B01G023800	GO:0016301
TRAESCS2B01G027000	GO:0016301
TRAESCS2B01G035300	GO:0016301
TRAESCS2B01G035400	GO:0016301
TRAESCS2B01G049600	GO:0016301
TRAESCS2B01G080200	GO:0016301
TRAESCS2B01G106200	GO:0016301
TRAESCS2B01G121100	GO:0016301
TRAESCS2B01G209300	GO:0016301
TRAESCS2B01G220900	GO:0016301
TRAESCS2B01G222900	GO:0016301
TRAESCS2B01G241400	GO:0016301
TRAESCS2B01G241500	GO:0016301
TRAESCS2B01G243000	GO:0016301
TRAESCS2B01G258500	GO:0016301
TRAESCS2B01G271700	GO:0016301
TRAESCS2B01G320500	GO:0016301
TRAESCS2B01G323700	GO:0016301
TRAESCS2B01G364400	GO:0016301
TRAESCS2B01G437300	GO:0016301
TRAESCS2B01G437400	GO:0016301
TRAESCS2B01G452400	GO:0016301
