GID	GO
BDIBD21-3.1G0979300	GO:0006810
BDIBD21-3.1G0989600	GO:0006810
BDIBD21-3.1G0994700	GO:0006810
BDIBD21-3.1G1017500	GO:0006810
BDIBD21-3.2G0059700	GO:0006810
BDIBD21-3.2G0061600	GO:0006810
BDIBD21-3.2G0088400	GO:0006810
BDIBD21-3.2G0106700	GO:0006810
BDIBD21-3.2G0132100	GO:0006810
BDIBD21-3.2G0161200	GO:0006810
BDIBD21-3.2G0221900	GO:0006810
BDIBD21-3.2G0280900	GO:0006810
BDIBD21-3.2G0295400	GO:0006810
BDIBD21-3.2G0295500	GO:0006810
BDIBD21-3.2G0297700	GO:0006810
BDIBD21-3.2G0312700	GO:0006810
BDIBD21-3.2G0358000	GO:0006810
BDIBD21-3.2G0390900	GO:0006810
BDIBD21-3.2G0400800	GO:0006810
BDIBD21-3.2G0488100	GO:0006810
BDIBD21-3.2G0516100	GO:0006810
BDIBD21-3.2G0517400	GO:0006810
BDIBD21-3.2G0521300	GO:0006810
BDIBD21-3.2G0549400	GO:0006810
BDIBD21-3.2G0575000	GO:0006810
BDIBD21-3.2G0580500	GO:0006810
BDIBD21-3.2G0597200	GO:0006810
BDIBD21-3.2G0604700	GO:0006810
BDIBD21-3.2G0604800	GO:0006810
BDIBD21-3.2G0605400	GO:0006810
BDIBD21-3.2G0618100	GO:0006810
BDIBD21-3.2G0674200	GO:0006810
BDIBD21-3.2G0705200	GO:0006810
BDIBD21-3.2G0720000	GO:0006810
BDIBD21-3.2G0720600	GO:0006810
BDIBD21-3.2G0731900	GO:0006810
BDIBD21-3.2G0735500	GO:0006810
BDIBD21-3.2G0741400	GO:0006810
BDIBD21-3.2G0747400	GO:0006810
BDIBD21-3.2G0763500	GO:0006810
BDIBD21-3.2G0796800	GO:0006810
BDIBD21-3.2G0803500	GO:0006810
BDIBD21-3.3G0019100	GO:0006810
BDIBD21-3.3G0034800	GO:0006810
BDIBD21-3.3G0072000	GO:0006810
BDIBD21-3.3G0086400	GO:0006810
BDIBD21-3.3G0119800	GO:0006810
BDIBD21-3.3G0125500	GO:0006810
BDIBD21-3.3G0137700	GO:0006810
BDIBD21-3.3G0223600	GO:0006810
BDIBD21-3.3G0226900	GO:0006810
BDIBD21-3.3G0265900	GO:0006810
BDIBD21-3.3G0316300	GO:0006810
BDIBD21-3.3G0318400	GO:0006810
BDIBD21-3.3G0346600	GO:0006810
BDIBD21-3.3G0359800	GO:0006810
BDIBD21-3.3G0401400	GO:0006810
BDIBD21-3.3G0419800	GO:0006810
BDIBD21-3.3G0436900	GO:0006810
BDIBD21-3.3G0453300	GO:0006810
BDIBD21-3.3G0462800	GO:0006810
BDIBD21-3.3G0464900	GO:0006810
BDIBD21-3.3G0465100	GO:0006810
BDIBD21-3.3G0469600	GO:0006810
BDIBD21-3.3G0509500	GO:0006810
BDIBD21-3.3G0514900	GO:0006810
BDIBD21-3.3G0524900	GO:0006810
BDIBD21-3.3G0543900	GO:0006810
BDIBD21-3.3G0585000	GO:0006810
BDIBD21-3.3G0604000	GO:0006810
BDIBD21-3.3G0619800	GO:0006810
BDIBD21-3.3G0623700	GO:0006810
BDIBD21-3.3G0625900	GO:0006810
BDIBD21-3.3G0626000	GO:0006810
BDIBD21-3.3G0630700	GO:0006810
BDIBD21-3.3G0654800	GO:0006810
BDIBD21-3.3G0684400	GO:0006810
BDIBD21-3.3G0690400	GO:0006810
BDIBD21-3.3G0693900	GO:0006810
BDIBD21-3.3G0741000	GO:0006810
BDIBD21-3.3G0759200	GO:0006810
BDIBD21-3.3G0799900	GO:0006810
BDIBD21-3.4G0013800	GO:0006810
BDIBD21-3.4G0087400	GO:0006810
BDIBD21-3.4G0104200	GO:0006810
BDIBD21-3.4G0156700	GO:0006810
BDIBD21-3.4G0178600	GO:0006810
BDIBD21-3.4G0216000	GO:0006810
BDIBD21-3.4G0252500	GO:0006810
BDIBD21-3.4G0325200	GO:0006810
BDIBD21-3.4G0344700	GO:0006810
BDIBD21-3.4G0358900	GO:0006810
BDIBD21-3.4G0359200	GO:0006810
BDIBD21-3.4G0392100	GO:0006810
BDIBD21-3.4G0425900	GO:0006810
BDIBD21-3.4G0428300	GO:0006810
BDIBD21-3.4G0433300	GO:0006810
BDIBD21-3.4G0433400	GO:0006810
BDIBD21-3.4G0433600	GO:0006810
BDIBD21-3.4G0445100	GO:0006810
BDIBD21-3.4G0518000	GO:0006810
BDIBD21-3.4G0522900	GO:0006810
BDIBD21-3.4G0525200	GO:0006810
BDIBD21-3.4G0605100	GO:0006810
BDIBD21-3.4G0609200	GO:0006810
BDIBD21-3.5G0020300	GO:0006810
BDIBD21-3.5G0047100	GO:0006810
BDIBD21-3.5G0081400	GO:0006810
BDIBD21-3.5G0094200	GO:0006810
BDIBD21-3.5G0150900	GO:0006810
BDIBD21-3.5G0151100	GO:0006810
BDIBD21-3.5G0183900	GO:0006810
BDIBD21-3.5G0214200	GO:0006810
BDIBD21-3.5G0258900	GO:0006810
BDIBD21-3.5G0265300	GO:0006810
BDIBD21-3.5G0266700	GO:0006810
BDIBD21-3.5G0266800	GO:0006810
BDIBD21-3.5G0300000	GO:0006810
BDIBD21-3.1G0107700	GO:0006950
BDIBD21-3.1G0129100	GO:0006950
BDIBD21-3.1G0233800	GO:0006950
BDIBD21-3.1G0233900	GO:0006950
BDIBD21-3.1G0236400	GO:0006950
BDIBD21-3.1G0397700	GO:0006950
BDIBD21-3.1G0401900	GO:0006950
BDIBD21-3.1G0406800	GO:0006950
BDIBD21-3.1G0455200	GO:0006950
BDIBD21-3.1G0506800	GO:0006950
BDIBD21-3.1G0567800	GO:0006950
BDIBD21-3.1G0833100	GO:0006950
BDIBD21-3.1G1018400	GO:0006950
BDIBD21-3.1G1043500	GO:0006950
BDIBD21-3.2G0028300	GO:0006950
BDIBD21-3.2G0121600	GO:0006950
BDIBD21-3.2G0159600	GO:0006950
BDIBD21-3.2G0163000	GO:0006950
BDIBD21-3.2G0331500	GO:0006950
BDIBD21-3.2G0500700	GO:0006950
BDIBD21-3.2G0561400	GO:0006950
BDIBD21-3.2G0666300	GO:0006950
BDIBD21-3.2G0791200	GO:0006950
BDIBD21-3.3G0017400	GO:0006950
BDIBD21-3.3G0094300	GO:0006950
BDIBD21-3.3G0171300	GO:0006950
BDIBD21-3.3G0305000	GO:0006950
BDIBD21-3.3G0420200	GO:0006950
BDIBD21-3.3G0513500	GO:0006950
BDIBD21-3.3G0514000	GO:0006950
BDIBD21-3.3G0606700	GO:0006950
BDIBD21-3.3G0770800	GO:0006950
BDIBD21-3.4G0068000	GO:0006950
BDIBD21-3.4G0072400	GO:0006950
BDIBD21-3.4G0218700	GO:0006950
BDIBD21-3.4G0281400	GO:0006950
BDIBD21-3.4G0460100	GO:0006950
BDIBD21-3.5G0271200	GO:0006950
BDIBD21-3.5G0351300	GO:0006950
BDIBD21-3.5G0356800	GO:0006950
BDIBD21-3.1G0926500	GO:0007049
BDIBD21-3.2G0282200	GO:0007154
BDIBD21-3.1G0142600	GO:0007165
BDIBD21-3.1G0218200	GO:0007165
BDIBD21-3.1G0225300	GO:0007165
BDIBD21-3.1G0233300	GO:0007165
BDIBD21-3.1G0289700	GO:0007165
BDIBD21-3.1G0340200	GO:0007165
BDIBD21-3.1G0441100	GO:0007165
BDIBD21-3.1G0469300	GO:0007165
BDIBD21-3.1G0698700	GO:0007165
BDIBD21-3.1G0852100	GO:0007165
BDIBD21-3.1G0863700	GO:0007165
BDIBD21-3.1G1023500	GO:0007165
BDIBD21-3.2G0064600	GO:0007165
BDIBD21-3.2G0149300	GO:0007165
BDIBD21-3.3G0019100	GO:0007165
BDIBD21-3.3G0297200	GO:0007165
BDIBD21-3.3G0379800	GO:0007165
BDIBD21-3.3G0649000	GO:0007165
BDIBD21-3.3G0737600	GO:0007165
BDIBD21-3.4G0031600	GO:0007165
BDIBD21-3.4G0353400	GO:0007165
BDIBD21-3.4G0362200	GO:0007165
BDIBD21-3.4G0433300	GO:0007165
BDIBD21-3.4G0433400	GO:0007165
BDIBD21-3.4G0433600	GO:0007165
BDIBD21-3.4G0626000	GO:0007165
BDIBD21-3.3G0484100	GO:0007275
BDIBD21-3.3G0581000	GO:0007275
BDIBD21-3.3G0781000	GO:0007275
BDIBD21-3.4G0428300	GO:0007275
BDIBD21-3.2G0365200	GO:0008135
BDIBD21-3.3G0077000	GO:0008135
BDIBD21-3.4G0162100	GO:0008135
BDIBD21-3.1G0103700	GO:0008150
BDIBD21-3.1G0132100	GO:0008150
BDIBD21-3.1G0886800	GO:0008150
BDIBD21-3.2G0282200	GO:0008150
BDIBD21-3.4G0240200	GO:0008150
BDIBD21-3.5G0133600	GO:0008150
BDIBD21-3.1G0007100	GO:0008152
BDIBD21-3.1G0011200	GO:0008152
BDIBD21-3.1G0022800	GO:0008152
BDIBD21-3.1G0028200	GO:0008152
BDIBD21-3.1G0054500	GO:0008152
BDIBD21-3.1G0081300	GO:0008152
BDIBD21-3.1G0082800	GO:0008152
BDIBD21-3.1G0102500	GO:0008152
BDIBD21-3.1G0103500	GO:0008152
BDIBD21-3.1G0107700	GO:0008152
BDIBD21-3.1G0111200	GO:0008152
BDIBD21-3.1G0111600	GO:0008152
BDIBD21-3.1G0111700	GO:0008152
BDIBD21-3.1G0131800	GO:0008152
BDIBD21-3.1G0136600	GO:0008152
BDIBD21-3.1G0145100	GO:0008152
BDIBD21-3.1G0155700	GO:0008152
BDIBD21-3.1G0157900	GO:0008152
BDIBD21-3.1G0176900	GO:0008152
BDIBD21-3.1G0195300	GO:0008152
BDIBD21-3.1G0201600	GO:0008152
BDIBD21-3.1G0202800	GO:0008152
BDIBD21-3.1G0207700	GO:0008152
BDIBD21-3.1G0219100	GO:0008152
BDIBD21-3.1G0223400	GO:0008152
BDIBD21-3.1G0227300	GO:0008152
BDIBD21-3.1G0233800	GO:0008152
BDIBD21-3.1G0233900	GO:0008152
BDIBD21-3.1G0235600	GO:0008152
BDIBD21-3.1G0247600	GO:0008152
BDIBD21-3.1G0291700	GO:0008152
BDIBD21-3.1G0301000	GO:0008152
BDIBD21-3.1G0347400	GO:0008152
BDIBD21-3.1G0351100	GO:0008152
BDIBD21-3.1G0382100	GO:0008152
BDIBD21-3.1G0383800	GO:0008152
BDIBD21-3.1G0397700	GO:0008152
BDIBD21-3.1G0403200	GO:0008152
BDIBD21-3.1G0437500	GO:0008152
BDIBD21-3.1G0451000	GO:0008152
BDIBD21-3.1G0455200	GO:0008152
BDIBD21-3.1G0458600	GO:0008152
BDIBD21-3.1G0501900	GO:0008152
BDIBD21-3.1G0502400	GO:0008152
BDIBD21-3.1G0509400	GO:0008152
BDIBD21-3.1G0519800	GO:0008152
BDIBD21-3.1G0540600	GO:0008152
BDIBD21-3.1G0541800	GO:0008152
BDIBD21-3.1G0542600	GO:0008152
BDIBD21-3.1G0554700	GO:0008152
BDIBD21-3.1G0564000	GO:0008152
BDIBD21-3.1G0567800	GO:0008152
BDIBD21-3.1G0576500	GO:0008152
BDIBD21-3.1G0589300	GO:0008152
BDIBD21-3.1G0600800	GO:0008152
BDIBD21-3.1G0601500	GO:0008152
BDIBD21-3.1G0601900	GO:0008152
BDIBD21-3.1G0612700	GO:0008152
BDIBD21-3.1G0617800	GO:0008152
BDIBD21-3.1G0618100	GO:0008152
BDIBD21-3.1G0631600	GO:0008152
BDIBD21-3.1G0670800	GO:0008152
BDIBD21-3.1G0678800	GO:0008152
BDIBD21-3.1G0681800	GO:0008152
BDIBD21-3.1G0695400	GO:0008152
BDIBD21-3.1G0701800	GO:0008152
BDIBD21-3.1G0710900	GO:0008152
BDIBD21-3.1G0713800	GO:0008152
BDIBD21-3.1G0729500	GO:0008152
BDIBD21-3.1G0736800	GO:0008152
BDIBD21-3.1G0749800	GO:0008152
BDIBD21-3.1G0761200	GO:0008152
BDIBD21-3.1G0762400	GO:0008152
BDIBD21-3.1G0827600	GO:0008152
BDIBD21-3.1G0833100	GO:0008152
BDIBD21-3.1G0862800	GO:0008152
BDIBD21-3.1G0883200	GO:0008152
BDIBD21-3.1G0930500	GO:0008152
BDIBD21-3.1G0932600	GO:0008152
BDIBD21-3.1G0934600	GO:0008152
BDIBD21-3.1G0937700	GO:0008152
BDIBD21-3.1G0967200	GO:0008152
BDIBD21-3.1G0967300	GO:0008152
BDIBD21-3.1G1011200	GO:0008152
BDIBD21-3.1G1018400	GO:0008152
BDIBD21-3.1G1019900	GO:0008152
BDIBD21-3.1G1024800	GO:0008152
BDIBD21-3.1G1026800	GO:0008152
BDIBD21-3.1G1031700	GO:0008152
BDIBD21-3.2G0031800	GO:0008152
BDIBD21-3.2G0041300	GO:0008152
BDIBD21-3.2G0043800	GO:0008152
BDIBD21-3.2G0061700	GO:0008152
BDIBD21-3.2G0062000	GO:0008152
BDIBD21-3.2G0066300	GO:0008152
BDIBD21-3.2G0073000	GO:0008152
BDIBD21-3.2G0073200	GO:0008152
BDIBD21-3.2G0073400	GO:0008152
BDIBD21-3.2G0099000	GO:0008152
BDIBD21-3.2G0106200	GO:0008152
BDIBD21-3.2G0156800	GO:0008152
BDIBD21-3.2G0159000	GO:0008152
BDIBD21-3.2G0163000	GO:0008152
BDIBD21-3.2G0173100	GO:0008152
BDIBD21-3.2G0207200	GO:0008152
BDIBD21-3.2G0214300	GO:0008152
BDIBD21-3.2G0250800	GO:0008152
BDIBD21-3.2G0252000	GO:0008152
BDIBD21-3.2G0260200	GO:0008152
BDIBD21-3.2G0262200	GO:0008152
BDIBD21-3.2G0272200	GO:0008152
BDIBD21-3.2G0275200	GO:0008152
BDIBD21-3.2G0318300	GO:0008152
BDIBD21-3.2G0336000	GO:0008152
BDIBD21-3.2G0337000	GO:0008152
BDIBD21-3.2G0339600	GO:0008152
BDIBD21-3.2G0340000	GO:0008152
BDIBD21-3.2G0358200	GO:0008152
BDIBD21-3.2G0371800	GO:0008152
BDIBD21-3.2G0373400	GO:0008152
BDIBD21-3.2G0396000	GO:0008152
BDIBD21-3.2G0417400	GO:0008152
BDIBD21-3.2G0423300	GO:0008152
BDIBD21-3.2G0423400	GO:0008152
BDIBD21-3.2G0423600	GO:0008152
BDIBD21-3.2G0449700	GO:0008152
BDIBD21-3.2G0472400	GO:0008152
BDIBD21-3.2G0506600	GO:0008152
BDIBD21-3.2G0532600	GO:0008152
BDIBD21-3.2G0539800	GO:0008152
BDIBD21-3.2G0563200	GO:0008152
BDIBD21-3.2G0563400	GO:0008152
BDIBD21-3.2G0563500	GO:0008152
BDIBD21-3.2G0563700	GO:0008152
BDIBD21-3.2G0563900	GO:0008152
BDIBD21-3.2G0570100	GO:0008152
BDIBD21-3.2G0579400	GO:0008152
BDIBD21-3.2G0588000	GO:0008152
BDIBD21-3.2G0608200	GO:0008152
BDIBD21-3.2G0614200	GO:0008152
BDIBD21-3.2G0614400	GO:0008152
BDIBD21-3.2G0620000	GO:0008152
BDIBD21-3.2G0627400	GO:0008152
BDIBD21-3.2G0628000	GO:0008152
BDIBD21-3.2G0639600	GO:0008152
BDIBD21-3.2G0666300	GO:0008152
BDIBD21-3.2G0668300	GO:0008152
BDIBD21-3.2G0675200	GO:0008152
BDIBD21-3.2G0684100	GO:0008152
BDIBD21-3.2G0702500	GO:0008152
BDIBD21-3.2G0705400	GO:0008152
BDIBD21-3.2G0734300	GO:0008152
BDIBD21-3.2G0748100	GO:0008152
BDIBD21-3.2G0773000	GO:0008152
BDIBD21-3.2G0778500	GO:0008152
BDIBD21-3.2G0789800	GO:0008152
BDIBD21-3.2G0791000	GO:0008152
BDIBD21-3.3G0016000	GO:0008152
BDIBD21-3.3G0017400	GO:0008152
BDIBD21-3.3G0061500	GO:0008152
BDIBD21-3.3G0070700	GO:0008152
BDIBD21-3.3G0074600	GO:0008152
BDIBD21-3.3G0075800	GO:0008152
BDIBD21-3.3G0081500	GO:0008152
BDIBD21-3.3G0082900	GO:0008152
BDIBD21-3.3G0083000	GO:0008152
BDIBD21-3.3G0084500	GO:0008152
BDIBD21-3.3G0084700	GO:0008152
BDIBD21-3.3G0088700	GO:0008152
BDIBD21-3.3G0089000	GO:0008152
BDIBD21-3.3G0094100	GO:0008152
BDIBD21-3.3G0102900	GO:0008152
BDIBD21-3.3G0153100	GO:0008152
BDIBD21-3.3G0165100	GO:0008152
BDIBD21-3.3G0190700	GO:0008152
BDIBD21-3.3G0195700	GO:0008152
BDIBD21-3.3G0195800	GO:0008152
BDIBD21-3.3G0195900	GO:0008152
BDIBD21-3.3G0196000	GO:0008152
BDIBD21-3.3G0196500	GO:0008152
BDIBD21-3.3G0197000	GO:0008152
BDIBD21-3.3G0200300	GO:0008152
BDIBD21-3.3G0214600	GO:0008152
BDIBD21-3.3G0216600	GO:0008152
BDIBD21-3.3G0222000	GO:0008152
BDIBD21-3.3G0231600	GO:0008152
BDIBD21-3.3G0246300	GO:0008152
BDIBD21-3.3G0261800	GO:0008152
BDIBD21-3.3G0292600	GO:0008152
BDIBD21-3.3G0307200	GO:0008152
BDIBD21-3.3G0308600	GO:0008152
BDIBD21-3.3G0311800	GO:0008152
BDIBD21-3.3G0315900	GO:0008152
BDIBD21-3.3G0316800	GO:0008152
BDIBD21-3.3G0345600	GO:0008152
BDIBD21-3.3G0354800	GO:0008152
BDIBD21-3.3G0362800	GO:0008152
BDIBD21-3.3G0379800	GO:0008152
BDIBD21-3.3G0380900	GO:0008152
BDIBD21-3.3G0392100	GO:0008152
BDIBD21-3.3G0395400	GO:0008152
BDIBD21-3.3G0400600	GO:0008152
BDIBD21-3.3G0401900	GO:0008152
BDIBD21-3.3G0459600	GO:0008152
BDIBD21-3.3G0472900	GO:0008152
BDIBD21-3.3G0485400	GO:0008152
BDIBD21-3.3G0488200	GO:0008152
BDIBD21-3.3G0490900	GO:0008152
BDIBD21-3.3G0497100	GO:0008152
BDIBD21-3.3G0498800	GO:0008152
BDIBD21-3.3G0504000	GO:0008152
BDIBD21-3.3G0508300	GO:0008152
BDIBD21-3.3G0510400	GO:0008152
BDIBD21-3.3G0513900	GO:0008152
BDIBD21-3.3G0519700	GO:0008152
BDIBD21-3.3G0520000	GO:0008152
BDIBD21-3.3G0527200	GO:0008152
BDIBD21-3.3G0557900	GO:0008152
BDIBD21-3.3G0558300	GO:0008152
BDIBD21-3.3G0568600	GO:0008152
BDIBD21-3.3G0569400	GO:0008152
BDIBD21-3.3G0601200	GO:0008152
BDIBD21-3.3G0606700	GO:0008152
BDIBD21-3.3G0637800	GO:0008152
BDIBD21-3.3G0665100	GO:0008152
BDIBD21-3.3G0668800	GO:0008152
BDIBD21-3.3G0683100	GO:0008152
BDIBD21-3.3G0693500	GO:0008152
BDIBD21-3.3G0695300	GO:0008152
BDIBD21-3.3G0705800	GO:0008152
BDIBD21-3.3G0739700	GO:0008152
BDIBD21-3.3G0758800	GO:0008152
BDIBD21-3.3G0759900	GO:0008152
BDIBD21-3.3G0762700	GO:0008152
BDIBD21-3.3G0774000	GO:0008152
BDIBD21-3.3G0782500	GO:0008152
BDIBD21-3.3G0785500	GO:0008152
BDIBD21-3.4G0011900	GO:0008152
BDIBD21-3.4G0013400	GO:0008152
BDIBD21-3.4G0065600	GO:0008152
BDIBD21-3.4G0067300	GO:0008152
BDIBD21-3.4G0118700	GO:0008152
BDIBD21-3.4G0125100	GO:0008152
BDIBD21-3.4G0170900	GO:0008152
BDIBD21-3.4G0171000	GO:0008152
BDIBD21-3.4G0208300	GO:0008152
BDIBD21-3.4G0238700	GO:0008152
BDIBD21-3.4G0246200	GO:0008152
BDIBD21-3.4G0333500	GO:0008152
BDIBD21-3.4G0355400	GO:0008152
BDIBD21-3.4G0378300	GO:0008152
BDIBD21-3.4G0384100	GO:0008152
BDIBD21-3.4G0401300	GO:0008152
BDIBD21-3.4G0406400	GO:0008152
BDIBD21-3.4G0418600	GO:0008152
BDIBD21-3.4G0432100	GO:0008152
BDIBD21-3.4G0440900	GO:0008152
BDIBD21-3.4G0472500	GO:0008152
BDIBD21-3.4G0476700	GO:0008152
BDIBD21-3.4G0479200	GO:0008152
BDIBD21-3.4G0527500	GO:0008152
BDIBD21-3.4G0535700	GO:0008152
BDIBD21-3.4G0545100	GO:0008152
BDIBD21-3.4G0546700	GO:0008152
BDIBD21-3.4G0556000	GO:0008152
BDIBD21-3.4G0577300	GO:0008152
BDIBD21-3.4G0599200	GO:0008152
BDIBD21-3.4G0601500	GO:0008152
BDIBD21-3.4G0624500	GO:0008152
BDIBD21-3.5G0007000	GO:0008152
BDIBD21-3.5G0008800	GO:0008152
BDIBD21-3.5G0021200	GO:0008152
BDIBD21-3.5G0031700	GO:0008152
BDIBD21-3.5G0045000	GO:0008152
BDIBD21-3.5G0045900	GO:0008152
BDIBD21-3.5G0046000	GO:0008152
BDIBD21-3.5G0058600	GO:0008152
BDIBD21-3.5G0063200	GO:0008152
BDIBD21-3.5G0074200	GO:0008152
BDIBD21-3.5G0085100	GO:0008152
BDIBD21-3.5G0108700	GO:0008152
BDIBD21-3.5G0118000	GO:0008152
BDIBD21-3.5G0141800	GO:0008152
BDIBD21-3.5G0143500	GO:0008152
BDIBD21-3.5G0150200	GO:0008152
BDIBD21-3.5G0155400	GO:0008152
BDIBD21-3.5G0159100	GO:0008152
BDIBD21-3.5G0164700	GO:0008152
BDIBD21-3.5G0174300	GO:0008152
BDIBD21-3.5G0193900	GO:0008152
BDIBD21-3.5G0226700	GO:0008152
BDIBD21-3.5G0227000	GO:0008152
BDIBD21-3.5G0235900	GO:0008152
BDIBD21-3.5G0250200	GO:0008152
BDIBD21-3.5G0251500	GO:0008152
BDIBD21-3.5G0251600	GO:0008152
BDIBD21-3.5G0270200	GO:0008152
BDIBD21-3.5G0271200	GO:0008152
BDIBD21-3.5G0278600	GO:0008152
BDIBD21-3.5G0279800	GO:0008152
BDIBD21-3.5G0283700	GO:0008152
BDIBD21-3.5G0311300	GO:0008152
BDIBD21-3.5G0318300	GO:0008152
BDIBD21-3.5G0342900	GO:0008152
BDIBD21-3.5G0344600	GO:0008152
BDIBD21-3.5G0351300	GO:0008152
BDIBD21-3.5G0356800	GO:0008152
BDIBD21-3.2G0358400	GO:0008289
BDIBD21-3.3G0569800	GO:0008289
BDIBD21-3.3G0720800	GO:0008289
BDIBD21-3.5G0017100	GO:0008289
BDIBD21-3.1G0333500	GO:0009056
BDIBD21-3.1G0333600	GO:0009056
BDIBD21-3.1G0458600	GO:0009056
BDIBD21-3.1G0552900	GO:0009056
BDIBD21-3.1G0664100	GO:0009056
BDIBD21-3.1G0684600	GO:0009056
BDIBD21-3.1G0695400	GO:0009056
BDIBD21-3.1G0750800	GO:0009056
BDIBD21-3.1G0843500	GO:0009056
BDIBD21-3.1G1010000	GO:0009056
BDIBD21-3.2G0023900	GO:0009056
BDIBD21-3.2G0024000	GO:0009056
BDIBD21-3.2G0415300	GO:0009056
BDIBD21-3.2G0602700	GO:0009056
BDIBD21-3.2G0614200	GO:0009056
BDIBD21-3.2G0773000	GO:0009056
BDIBD21-3.3G0034400	GO:0009056
BDIBD21-3.3G0481400	GO:0009056
BDIBD21-3.3G0486500	GO:0009056
BDIBD21-3.3G0511700	GO:0009056
BDIBD21-3.3G0639500	GO:0009056
BDIBD21-3.4G0343200	GO:0009056
BDIBD21-3.4G0403000	GO:0009056
BDIBD21-3.4G0491300	GO:0009056
BDIBD21-3.5G0176100	GO:0009056
BDIBD21-3.5G0184600	GO:0009056
BDIBD21-3.1G0018100	GO:0009058
BDIBD21-3.1G0031700	GO:0009058
BDIBD21-3.1G0050900	GO:0009058
BDIBD21-3.1G0057100	GO:0009058
BDIBD21-3.1G0063700	GO:0009058
BDIBD21-3.1G0065300	GO:0009058
BDIBD21-3.1G0094600	GO:0009058
BDIBD21-3.1G0131000	GO:0009058
BDIBD21-3.1G0131800	GO:0009058
BDIBD21-3.1G0167300	GO:0009058
BDIBD21-3.1G0176100	GO:0009058
BDIBD21-3.1G0176900	GO:0009058
BDIBD21-3.1G0227100	GO:0009058
BDIBD21-3.1G0230200	GO:0009058
BDIBD21-3.1G0235600	GO:0009058
BDIBD21-3.1G0251200	GO:0009058
BDIBD21-3.1G0258600	GO:0009058
BDIBD21-3.1G0278600	GO:0009058
BDIBD21-3.1G0305700	GO:0009058
BDIBD21-3.1G0307000	GO:0009058
BDIBD21-3.1G0310800	GO:0009058
BDIBD21-3.1G0329800	GO:0009058
BDIBD21-3.1G0332500	GO:0009058
BDIBD21-3.1G0394700	GO:0009058
BDIBD21-3.1G0398600	GO:0009058
BDIBD21-3.1G0413500	GO:0009058
BDIBD21-3.1G0481100	GO:0009058
BDIBD21-3.1G0552900	GO:0009058
BDIBD21-3.1G0573600	GO:0009058
BDIBD21-3.1G0574000	GO:0009058
BDIBD21-3.1G0590500	GO:0009058
BDIBD21-3.1G0593300	GO:0009058
BDIBD21-3.1G0593500	GO:0009058
BDIBD21-3.1G0638900	GO:0009058
BDIBD21-3.1G0660000	GO:0009058
BDIBD21-3.1G0664100	GO:0009058
BDIBD21-3.1G0684600	GO:0009058
BDIBD21-3.1G0722400	GO:0009058
BDIBD21-3.1G0726400	GO:0009058
BDIBD21-3.1G0729500	GO:0009058
BDIBD21-3.1G0736800	GO:0009058
BDIBD21-3.1G0759100	GO:0009058
BDIBD21-3.1G0808700	GO:0009058
BDIBD21-3.1G0822600	GO:0009058
BDIBD21-3.1G0853700	GO:0009058
BDIBD21-3.1G0862500	GO:0009058
BDIBD21-3.1G0905900	GO:0009058
BDIBD21-3.1G0912900	GO:0009058
BDIBD21-3.1G0937700	GO:0009058
BDIBD21-3.1G0961100	GO:0009058
BDIBD21-3.1G0964500	GO:0009058
BDIBD21-3.1G0974900	GO:0009058
BDIBD21-3.1G0993900	GO:0009058
BDIBD21-3.1G1015900	GO:0009058
BDIBD21-3.1G1016700	GO:0009058
BDIBD21-3.1G1024800	GO:0009058
BDIBD21-3.1G1031700	GO:0009058
BDIBD21-3.2G0033800	GO:0009058
BDIBD21-3.2G0064700	GO:0009058
BDIBD21-3.2G0071700	GO:0009058
BDIBD21-3.2G0075600	GO:0009058
BDIBD21-3.2G0106500	GO:0009058
BDIBD21-3.2G0128000	GO:0009058
BDIBD21-3.2G0140400	GO:0009058
BDIBD21-3.2G0162100	GO:0009058
BDIBD21-3.2G0162200	GO:0009058
BDIBD21-3.2G0193200	GO:0009058
BDIBD21-3.2G0196000	GO:0009058
BDIBD21-3.2G0201300	GO:0009058
BDIBD21-3.2G0207200	GO:0009058
BDIBD21-3.2G0208200	GO:0009058
BDIBD21-3.2G0210900	GO:0009058
BDIBD21-3.2G0228800	GO:0009058
BDIBD21-3.2G0243900	GO:0009058
BDIBD21-3.2G0249500	GO:0009058
BDIBD21-3.2G0267400	GO:0009058
BDIBD21-3.2G0315500	GO:0009058
BDIBD21-3.2G0328000	GO:0009058
BDIBD21-3.2G0328900	GO:0009058
BDIBD21-3.2G0337000	GO:0009058
BDIBD21-3.2G0370400	GO:0009058
BDIBD21-3.2G0373400	GO:0009058
BDIBD21-3.2G0401300	GO:0009058
BDIBD21-3.2G0415300	GO:0009058
BDIBD21-3.2G0418600	GO:0009058
BDIBD21-3.2G0506000	GO:0009058
BDIBD21-3.2G0506600	GO:0009058
BDIBD21-3.2G0532600	GO:0009058
BDIBD21-3.2G0535000	GO:0009058
BDIBD21-3.2G0562100	GO:0009058
BDIBD21-3.2G0565000	GO:0009058
BDIBD21-3.2G0570100	GO:0009058
BDIBD21-3.2G0595700	GO:0009058
BDIBD21-3.2G0604500	GO:0009058
BDIBD21-3.2G0608900	GO:0009058
BDIBD21-3.2G0615100	GO:0009058
BDIBD21-3.2G0626500	GO:0009058
BDIBD21-3.2G0631900	GO:0009058
BDIBD21-3.2G0686500	GO:0009058
BDIBD21-3.2G0688100	GO:0009058
