GID	GO
TRAESCS3B01G210300	GO:0006139
TRAESCS3B01G448000	GO:0006139
TRAESCS3B01G448100	GO:0006139
TRAESCS3B01G566600	GO:0006139
TRAESCS3B01G600200	GO:0006139
TRAESCS3D01G052300	GO:0006139
TRAESCS3D01G162500	GO:0006139
TRAESCS3D01G196600	GO:0006139
TRAESCS3D01G324200	GO:0006139
TRAESCS3D01G408000	GO:0006139
TRAESCS3D01G408100	GO:0006139
TRAESCS3D01G423300	GO:0006139
TRAESCS3D01G432600	GO:0006139
TRAESCS3D01G509800	GO:0006139
TRAESCS3D01G535600	GO:0006139
TRAESCS4A01G017700	GO:0006139
TRAESCS4A01G019100	GO:0006139
TRAESCS4A01G036500	GO:0006139
TRAESCS4A01G062800	GO:0006139
TRAESCS4A01G122200	GO:0006139
TRAESCS4A01G140200	GO:0006139
TRAESCS4A01G206400	GO:0006139
TRAESCS4A01G221400	GO:0006139
TRAESCS4A01G298100	GO:0006139
TRAESCS4A01G352300	GO:0006139
TRAESCS4A01G469900	GO:0006139
TRAESCS4B01G015600	GO:0006139
TRAESCS4B01G109900	GO:0006139
TRAESCS4B01G156500	GO:0006139
TRAESCS4B01G163500	GO:0006139
TRAESCS4B01G167000	GO:0006139
TRAESCS4B01G182100	GO:0006139
TRAESCS4B01G285000	GO:0006139
TRAESCS4B01G286400	GO:0006139
TRAESCS4B01G302600	GO:0006139
TRAESCS4D01G013900	GO:0006139
TRAESCS4D01G107400	GO:0006139
TRAESCS4D01G156100	GO:0006139
TRAESCS4D01G169500	GO:0006139
TRAESCS4D01G183700	GO:0006139
TRAESCS4D01G239600	GO:0006139
TRAESCS4D01G268600	GO:0006139
TRAESCS4D01G283800	GO:0006139
TRAESCS4D01G285100	GO:0006139
TRAESCS5A01G057500	GO:0006139
TRAESCS5A01G310100	GO:0006139
TRAESCS5A01G417000	GO:0006139
TRAESCS5A01G423600	GO:0006139
TRAESCS5A01G440400	GO:0006139
TRAESCS5A01G487100	GO:0006139
TRAESCS5B01G054200	GO:0006139
TRAESCS5B01G091700	GO:0006139
TRAESCS5B01G195500	GO:0006139
TRAESCS5B01G311400	GO:0006139
TRAESCS5B01G359900	GO:0006139
TRAESCS5B01G419300	GO:0006139
TRAESCS5B01G444100	GO:0006139
TRAESCS5B01G519500	GO:0006139
TRAESCS5D01G068800	GO:0006139
TRAESCS5D01G097900	GO:0006139
TRAESCS5D01G317100	GO:0006139
TRAESCS5D01G317700	GO:0006139
TRAESCS5D01G424700	GO:0006139
TRAESCS5D01G432100	GO:0006139
TRAESCS5D01G447500	GO:0006139
TRAESCS5D01G501300	GO:0006139
TRAESCS5D01G518800	GO:0006139
TRAESCS6A01G282300	GO:0006139
TRAESCS6A01G287700	GO:0006139
TRAESCS6B01G113200	GO:0006139
TRAESCS6B01G295300	GO:0006139
TRAESCS6D01G077500	GO:0006139
TRAESCS7A01G004000	GO:0006139
TRAESCS7A01G226000	GO:0006139
TRAESCS7A01G297900	GO:0006139
TRAESCS7A01G305200	GO:0006139
TRAESCS7A01G315500	GO:0006139
TRAESCS7B01G184800	GO:0006139
TRAESCS7B01G193600	GO:0006139
TRAESCS7B01G205600	GO:0006139
TRAESCS7B01G363100	GO:0006139
TRAESCS7D01G004500	GO:0006139
TRAESCS7D01G185400	GO:0006139
TRAESCS7D01G228500	GO:0006139
TRAESCS7D01G292000	GO:0006139
TRAESCS7D01G302000	GO:0006139
TRAESCS7D01G312500	GO:0006139
TRAESCS7D01G319000	GO:0006139
TRAESCS7D01G521700	GO:0006139
TRAESCSU01G067800	GO:0006139
TRAESCS1B01G200800	GO:0006259
TRAESCS3A01G184800	GO:0006259
TRAESCS3A01G352700	GO:0006259
TRAESCS4D01G081200	GO:0006259
TRAESCS6B01G304100	GO:0006259
TRAESCS7A01G489800	GO:0006259
TRAESCS7B01G164500	GO:0006259
TRAESCS7B01G392900	GO:0006259
TRAESCS7B01G434500	GO:0006259
TRAESCS7D01G267200	GO:0006259
TRAESCS7D01G476200	GO:0006259
TRAESCS1A01G080600	GO:0006464
TRAESCS1A01G275400	GO:0006464
TRAESCS1A01G302600	GO:0006464
TRAESCS1A01G369800	GO:0006464
TRAESCS1A01G421000	GO:0006464
TRAESCS1A01G433500	GO:0006464
TRAESCS1B01G098600	GO:0006464
TRAESCS1B01G098700	GO:0006464
TRAESCS1B01G175900	GO:0006464
TRAESCS1B01G260000	GO:0006464
TRAESCS1B01G284600	GO:0006464
TRAESCS1B01G309400	GO:0006464
TRAESCS1B01G327400	GO:0006464
TRAESCS1B01G452200	GO:0006464
TRAESCS1D01G002900	GO:0006464
TRAESCS1D01G082200	GO:0006464
TRAESCS1D01G082500	GO:0006464
TRAESCS1D01G151900	GO:0006464
TRAESCS1D01G275000	GO:0006464
TRAESCS1D01G315700	GO:0006464
TRAESCS1D01G376000	GO:0006464
TRAESCS1D01G428900	GO:0006464
TRAESCS1D01G443100	GO:0006464
TRAESCS2A01G272400	GO:0006464
TRAESCS2A01G299200	GO:0006464
TRAESCS2A01G442900	GO:0006464
TRAESCS2A01G479100	GO:0006464
TRAESCS2A01G523500	GO:0006464
TRAESCS2A01G550200	GO:0006464
TRAESCS2B01G007400	GO:0006464
TRAESCS2B01G124100	GO:0006464
TRAESCS2B01G229400	GO:0006464
TRAESCS2B01G277400	GO:0006464
TRAESCS2B01G290500	GO:0006464
TRAESCS2B01G503500	GO:0006464
TRAESCS2D01G155700	GO:0006464
TRAESCS2D01G271600	GO:0006464
TRAESCS2D01G404200	GO:0006464
TRAESCS2D01G478400	GO:0006464
TRAESCS2D01G491600	GO:0006464
TRAESCS2D01G525600	GO:0006464
TRAESCS2D01G538200	GO:0006464
TRAESCS2D01G551200	GO:0006464
TRAESCS2D01G576600	GO:0006464
TRAESCS3A01G040000	GO:0006464
TRAESCS3A01G135500	GO:0006464
TRAESCS3A01G277500	GO:0006464
TRAESCS3A01G284700	GO:0006464
TRAESCS3A01G313600	GO:0006464
TRAESCS3A01G392200	GO:0006464
TRAESCS3A01G413600	GO:0006464
TRAESCS3A01G413700	GO:0006464
TRAESCS3B01G030600	GO:0006464
TRAESCS3B01G054700	GO:0006464
TRAESCS3B01G158300	GO:0006464
TRAESCS3B01G169300	GO:0006464
TRAESCS3B01G311700	GO:0006464
TRAESCS3B01G318600	GO:0006464
TRAESCS3B01G424200	GO:0006464
TRAESCS3B01G448000	GO:0006464
TRAESCS3B01G448100	GO:0006464
TRAESCS3B01G474500	GO:0006464
TRAESCS3B01G506600	GO:0006464
TRAESCS3B01G579200	GO:0006464
TRAESCS3B01G593500	GO:0006464
TRAESCS3D01G014500	GO:0006464
TRAESCS3D01G014600	GO:0006464
TRAESCS3D01G140700	GO:0006464
TRAESCS3D01G151400	GO:0006464
TRAESCS3D01G151500	GO:0006464
TRAESCS3D01G277800	GO:0006464
TRAESCS3D01G284500	GO:0006464
TRAESCS3D01G317300	GO:0006464
TRAESCS3D01G369100	GO:0006464
TRAESCS3D01G385300	GO:0006464
TRAESCS3D01G391600	GO:0006464
TRAESCS3D01G408000	GO:0006464
TRAESCS3D01G408100	GO:0006464
TRAESCS3D01G498000	GO:0006464
TRAESCS4A01G049900	GO:0006464
TRAESCS4A01G126800	GO:0006464
TRAESCS4A01G156900	GO:0006464
TRAESCS4A01G194800	GO:0006464
TRAESCS4A01G203800	GO:0006464
TRAESCS4A01G224700	GO:0006464
TRAESCS4A01G396700	GO:0006464
TRAESCS4A01G406600	GO:0006464
TRAESCS4B01G005200	GO:0006464
TRAESCS4B01G091500	GO:0006464
TRAESCS4B01G107500	GO:0006464
TRAESCS4B01G120400	GO:0006464
TRAESCS4B01G157300	GO:0006464
TRAESCS4B01G178100	GO:0006464
TRAESCS4B01G319900	GO:0006464
TRAESCS4D01G050400	GO:0006464
TRAESCS4D01G088500	GO:0006464
TRAESCS4D01G104600	GO:0006464
TRAESCS4D01G118500	GO:0006464
TRAESCS4D01G170700	GO:0006464
TRAESCS4D01G179700	GO:0006464
TRAESCS4D01G293200	GO:0006464
TRAESCS4D01G318400	GO:0006464
TRAESCS5A01G035300	GO:0006464
TRAESCS5A01G338800	GO:0006464
TRAESCS5A01G377900	GO:0006464
TRAESCS5A01G426700	GO:0006464
TRAESCS5A01G492000	GO:0006464
TRAESCS5B01G005400	GO:0006464
TRAESCS5B01G035000	GO:0006464
TRAESCS5B01G056900	GO:0006464
TRAESCS5B01G091700	GO:0006464
TRAESCS5B01G146700	GO:0006464
TRAESCS5B01G381500	GO:0006464
TRAESCS5D01G043500	GO:0006464
TRAESCS5D01G097900	GO:0006464
TRAESCS5D01G144600	GO:0006464
TRAESCS5D01G203600	GO:0006464
TRAESCS5D01G343000	GO:0006464
TRAESCS5D01G387900	GO:0006464
TRAESCS5D01G422600	GO:0006464
TRAESCS5D01G494000	GO:0006464
TRAESCS5D01G494300	GO:0006464
TRAESCS5D01G528400	GO:0006464
TRAESCS6A01G001700	GO:0006464
TRAESCS6A01G024300	GO:0006464
TRAESCS6A01G125200	GO:0006464
TRAESCS6A01G265400	GO:0006464
TRAESCS6A01G347800	GO:0006464
TRAESCS6A01G389300	GO:0006464
TRAESCS6B01G002300	GO:0006464
TRAESCS6B01G006500	GO:0006464
TRAESCS6B01G033300	GO:0006464
TRAESCS6B01G099900	GO:0006464
TRAESCS6B01G179100	GO:0006464
TRAESCS6B01G292400	GO:0006464
TRAESCS6B01G319700	GO:0006464
TRAESCS6B01G430000	GO:0006464
TRAESCS6B01G459600	GO:0006464
TRAESCS6B01G465600	GO:0006464
TRAESCS6D01G003900	GO:0006464
TRAESCS6D01G013400	GO:0006464
TRAESCS6D01G027700	GO:0006464
TRAESCS6D01G249300	GO:0006464
TRAESCS6D01G374200	GO:0006464
TRAESCS7A01G096800	GO:0006464
TRAESCS7A01G286700	GO:0006464
TRAESCS7A01G377600	GO:0006464
TRAESCS7A01G419600	GO:0006464
TRAESCS7B01G199200	GO:0006464
TRAESCS7B01G320200	GO:0006464
TRAESCS7B01G440000	GO:0006464
TRAESCS7D01G053400	GO:0006464
TRAESCS7D01G092900	GO:0006464
TRAESCS7D01G283600	GO:0006464
TRAESCS7D01G317700	GO:0006464
TRAESCS7D01G412500	GO:0006464
TRAESCSU01G044400	GO:0006464
TRAESCSU01G133200	GO:0006464
TRAESCSU01G159000	GO:0006464
TRAESCSU01G171300	GO:0006464
TRAESCS1A01G305800	GO:0006629
TRAESCS1A01G420900	GO:0006629
TRAESCS1B01G266500	GO:0006629
TRAESCS1B01G316500	GO:0006629
TRAESCS1B01G452100	GO:0006629
TRAESCS1D01G036000	GO:0006629
TRAESCS1D01G074300	GO:0006629
TRAESCS1D01G428800	GO:0006629
TRAESCS2A01G084000	GO:0006629
TRAESCS2A01G084800	GO:0006629
TRAESCS2A01G113600	GO:0006629
TRAESCS2A01G117900	GO:0006629
TRAESCS2A01G193800	GO:0006629
TRAESCS2A01G214200	GO:0006629
TRAESCS2A01G501800	GO:0006629
TRAESCS2A01G501900	GO:0006629
TRAESCS2B01G099500	GO:0006629
TRAESCS2B01G213000	GO:0006629
TRAESCS2B01G239200	GO:0006629
TRAESCS2B01G269300	GO:0006629
TRAESCS2B01G530000	GO:0006629
TRAESCS2B01G530100	GO:0006629
TRAESCS2D01G082700	GO:0006629
TRAESCS2D01G114200	GO:0006629
TRAESCS2D01G194000	GO:0006629
TRAESCS2D01G502300	GO:0006629
TRAESCS2D01G502400	GO:0006629
TRAESCS3A01G001700	GO:0006629
TRAESCS3A01G208800	GO:0006629
TRAESCS3A01G244500	GO:0006629
TRAESCS3A01G254300	GO:0006629
TRAESCS3A01G426800	GO:0006629
TRAESCS3B01G000700	GO:0006629
TRAESCS3B01G239100	GO:0006629
TRAESCS3B01G275500	GO:0006629
TRAESCS3B01G286300	GO:0006629
TRAESCS3B01G463000	GO:0006629
TRAESCS3D01G041900	GO:0006629
TRAESCS3D01G211700	GO:0006629
TRAESCS3D01G255200	GO:0006629
TRAESCS3D01G304900	GO:0006629
TRAESCS3D01G421700	GO:0006629
TRAESCS4A01G189600	GO:0006629
TRAESCS4A01G218400	GO:0006629
TRAESCS4A01G251600	GO:0006629
TRAESCS4A01G274200	GO:0006629
TRAESCS4B01G062800	GO:0006629
TRAESCS4D01G061800	GO:0006629
TRAESCS4D01G069300	GO:0006629
TRAESCS4D01G087100	GO:0006629
TRAESCS4D01G093600	GO:0006629
TRAESCS4D01G231500	GO:0006629
TRAESCS4D01G299000	GO:0006629
TRAESCS5A01G123600	GO:0006629
TRAESCS5A01G204600	GO:0006629
TRAESCS5A01G220200	GO:0006629
TRAESCS5B01G203700	GO:0006629
TRAESCS5B01G219400	GO:0006629
TRAESCS5D01G228300	GO:0006629
TRAESCS5D01G304100	GO:0006629
TRAESCS6A01G215500	GO:0006629
TRAESCS6B01G245100	GO:0006629
TRAESCS6D01G197800	GO:0006629
TRAESCS7A01G504400	GO:0006629
TRAESCS7D01G035700	GO:0006629
TRAESCSU01G050600	GO:0006629
TRAESCS1A01G031300	GO:0006810
TRAESCS1A01G115200	GO:0006810
TRAESCS1A01G115500	GO:0006810
TRAESCS1A01G177500	GO:0006810
TRAESCS1A01G185700	GO:0006810
TRAESCS1A01G268500	GO:0006810
TRAESCS1A01G277100	GO:0006810
TRAESCS1A01G425000	GO:0006810
TRAESCS1B01G135100	GO:0006810
TRAESCS1B01G135400	GO:0006810
TRAESCS1B01G202700	GO:0006810
TRAESCS1B01G275400	GO:0006810
TRAESCS1B01G286200	GO:0006810
TRAESCS1B01G315900	GO:0006810
TRAESCS1D01G032700	GO:0006810
TRAESCS1D01G116600	GO:0006810
TRAESCS1D01G116900	GO:0006810
TRAESCS1D01G135900	GO:0006810
TRAESCS1D01G227700	GO:0006810
TRAESCS1D01G276500	GO:0006810
TRAESCS1D01G304800	GO:0006810
TRAESCS1D01G434000	GO:0006810
TRAESCS2A01G007500	GO:0006810
TRAESCS2A01G223600	GO:0006810
TRAESCS2A01G357400	GO:0006810
TRAESCS2A01G379900	GO:0006810
TRAESCS2A01G391100	GO:0006810
TRAESCS2A01G404700	GO:0006810
TRAESCS2A01G407700	GO:0006810
TRAESCS2A01G410400	GO:0006810
TRAESCS2A01G455200	GO:0006810
TRAESCS2B01G012100	GO:0006810
TRAESCS2B01G145800	GO:0006810
TRAESCS2B01G245900	GO:0006810
TRAESCS2B01G324200	GO:0006810
TRAESCS2B01G376600	GO:0006810
TRAESCS2B01G417200	GO:0006810
TRAESCS2B01G422700	GO:0006810
TRAESCS2B01G425600	GO:0006810
TRAESCS2B01G429200	GO:0006810
TRAESCS2B01G430000	GO:0006810
TRAESCS2B01G477300	GO:0006810
TRAESCS2D01G126700	GO:0006810
TRAESCS2D01G146800	GO:0006810
TRAESCS2D01G229600	GO:0006810
TRAESCS2D01G395700	GO:0006810
TRAESCS2D01G407800	GO:0006810
TRAESCS2D01G408700	GO:0006810
TRAESCS2D01G496500	GO:0006810
TRAESCS3A01G048500	GO:0006810
TRAESCS3A01G126300	GO:0006810
TRAESCS3A01G129000	GO:0006810
TRAESCS3A01G135800	GO:0006810
TRAESCS3A01G183800	GO:0006810
TRAESCS3A01G190800	GO:0006810
TRAESCS3A01G253600	GO:0006810
TRAESCS3A01G355500	GO:0006810
TRAESCS3A01G399600	GO:0006810
TRAESCS3A01G417100	GO:0006810
TRAESCS3B01G033100	GO:0006810
TRAESCS3B01G050500	GO:0006810
TRAESCS3B01G145500	GO:0006810
TRAESCS3B01G153900	GO:0006810
TRAESCS3B01G220200	GO:0006810
TRAESCS3B01G222700	GO:0006810
TRAESCS3B01G285500	GO:0006810
TRAESCS3B01G323500	GO:0006810
TRAESCS3B01G342900	GO:0006810
TRAESCS3B01G378400	GO:0006810
TRAESCS3B01G388400	GO:0006810
TRAESCS3B01G432600	GO:0006810
TRAESCS3B01G493000	GO:0006810
TRAESCS3D01G030800	GO:0006810
TRAESCS3D01G058400	GO:0006810
TRAESCS3D01G127300	GO:0006810
TRAESCS3D01G136800	GO:0006810
TRAESCS3D01G188000	GO:0006810
TRAESCS3D01G194700	GO:0006810
TRAESCS3D01G196700	GO:0006810
TRAESCS3D01G254500	GO:0006810
TRAESCS3D01G288600	GO:0006810
TRAESCS3D01G393700	GO:0006810
TRAESCS3D01G412600	GO:0006810
TRAESCS3D01G446800	GO:0006810
TRAESCS3D01G540900	GO:0006810
TRAESCS4A01G029100	GO:0006810
TRAESCS4A01G043500	GO:0006810
TRAESCS4A01G066800	GO:0006810
TRAESCS4A01G077100	GO:0006810
TRAESCS4A01G081100	GO:0006810
TRAESCS4A01G107200	GO:0006810
TRAESCS4A01G187600	GO:0006810
TRAESCS4A01G245300	GO:0006810
TRAESCS4A01G298900	GO:0006810
TRAESCS4A01G410800	GO:0006810
TRAESCS4A01G412500	GO:0006810
TRAESCS4A01G440600	GO:0006810
TRAESCS4B01G003000	GO:0006810
TRAESCS4B01G027800	GO:0006810
TRAESCS4B01G117800	GO:0006810
TRAESCS4B01G131500	GO:0006810
TRAESCS4B01G168400	GO:0006810
TRAESCS4B01G197200	GO:0006810
TRAESCS4B01G244400	GO:0006810
TRAESCS4B01G264100	GO:0006810
TRAESCS4B01G319800	GO:0006810
TRAESCS4D01G003100	GO:0006810
TRAESCS4D01G025300	GO:0006810
TRAESCS4D01G061900	GO:0006810
TRAESCS4D01G068900	GO:0006810
TRAESCS4D01G115500	GO:0006810
TRAESCS4D01G245000	GO:0006810
TRAESCS4D01G264200	GO:0006810
TRAESCS5A01G043000	GO:0006810
TRAESCS5A01G072200	GO:0006810
TRAESCS5A01G140000	GO:0006810
TRAESCS5A01G151800	GO:0006810
TRAESCS5A01G309800	GO:0006810
TRAESCS5A01G326300	GO:0006810
TRAESCS5A01G357300	GO:0006810
TRAESCS5A01G409600	GO:0006810
TRAESCS5B01G029000	GO:0006810
TRAESCS5B01G137400	GO:0006810
TRAESCS5B01G201200	GO:0006810
TRAESCS5B01G246600	GO:0006810
TRAESCS5B01G300100	GO:0006810
TRAESCS5B01G359800	GO:0006810
TRAESCS5B01G380500	GO:0006810
TRAESCS5B01G414000	GO:0006810
TRAESCS5D01G051500	GO:0006810
TRAESCS5D01G067400	GO:0006810
TRAESCS5D01G153600	GO:0006810
TRAESCS5D01G157000	GO:0006810
TRAESCS5D01G160400	GO:0006810
TRAESCS5D01G209100	GO:0006810
TRAESCS5D01G332300	GO:0006810
TRAESCS5D01G355500	GO:0006810
TRAESCS5D01G366400	GO:0006810
TRAESCS5D01G400900	GO:0006810
TRAESCS5D01G419200	GO:0006810
TRAESCS6A01G160500	GO:0006810
TRAESCS6A01G257300	GO:0006810
TRAESCS6A01G418800	GO:0006810
TRAESCS6B01G182600	GO:0006810
TRAESCS6B01G190900	GO:0006810
TRAESCS6B01G406100	GO:0006810
TRAESCS6D01G144500	GO:0006810
TRAESCS6D01G152200	GO:0006810
TRAESCS6D01G238500	GO:0006810
TRAESCS6D01G310900	GO:0006810
TRAESCS6D01G353500	GO:0006810
TRAESCS7A01G183100	GO:0006810
TRAESCS7A01G187800	GO:0006810
TRAESCS7A01G200200	GO:0006810
TRAESCS7A01G418600	GO:0006810
TRAESCS7A01G439300	GO:0006810
TRAESCS7A01G464300	GO:0006810
TRAESCS7B01G030600	GO:0006810
TRAESCS7B01G088100	GO:0006810
TRAESCS7B01G092900	GO:0006810
TRAESCS7B01G106900	GO:0006810
TRAESCS7B01G247000	GO:0006810
TRAESCS7B01G254000	GO:0006810
TRAESCS7B01G330800	GO:0006810
TRAESCS7B01G338200	GO:0006810
TRAESCS7B01G364800	GO:0006810
TRAESCS7D01G129700	GO:0006810
TRAESCS7D01G130800	GO:0006810
TRAESCS7D01G184700	GO:0006810
TRAESCS7D01G188800	GO:0006810
TRAESCS7D01G203200	GO:0006810
TRAESCS7D01G243000	GO:0006810
TRAESCS7D01G364700	GO:0006810
TRAESCS7D01G429000	GO:0006810
TRAESCS7D01G443500	GO:0006810
TRAESCS7D01G451900	GO:0006810
TRAESCSU01G063800	GO:0006810
TRAESCS2A01G263500	GO:0006950
TRAESCS2A01G437700	GO:0006950
TRAESCS2A01G446700	GO:0006950
TRAESCS2A01G582100	GO:0006950
TRAESCS2B01G278500	GO:0006950
TRAESCS2B01G457600	GO:0006950
TRAESCS2B01G467500	GO:0006950
TRAESCS2B01G604800	GO:0006950
TRAESCS2D01G260300	GO:0006950
TRAESCS2D01G434500	GO:0006950
TRAESCS2D01G445700	GO:0006950
TRAESCS2D01G522500	GO:0006950
TRAESCS2D01G598000	GO:0006950
TRAESCS3A01G352700	GO:0006950
TRAESCS3A01G396100	GO:0006950
TRAESCS3B01G428100	GO:0006950
TRAESCS3D01G390100	GO:0006950
TRAESCS4A01G434000	GO:0006950
TRAESCS4B01G325800	GO:0006950
TRAESCS4D01G081200	GO:0006950
TRAESCS4D01G322700	GO:0006950
TRAESCS5A01G498000	GO:0006950
TRAESCS5B01G106300	GO:0006950
TRAESCS6A01G047200	GO:0006950
TRAESCS6A01G159400	GO:0006950
TRAESCS6A01G412900	GO:0006950
TRAESCS6B01G191900	GO:0006950
TRAESCS6B01G278100	GO:0006950
TRAESCS6B01G304100	GO:0006950
TRAESCS6B01G462300	GO:0006950
TRAESCS6D01G054400	GO:0006950
TRAESCS6D01G153100	GO:0006950
TRAESCS6D01G397200	GO:0006950
TRAESCS7A01G150500	GO:0006950
TRAESCS7A01G250500	GO:0006950
TRAESCS7A01G489800	GO:0006950
TRAESCS7B01G054400	GO:0006950
TRAESCS7B01G164500	GO:0006950
TRAESCS7B01G392900	GO:0006950
TRAESCS7B01G434500	GO:0006950
TRAESCS7D01G152400	GO:0006950
TRAESCS7D01G267200	GO:0006950
TRAESCS7D01G370400	GO:0006950
TRAESCS7D01G476200	GO:0006950
TRAESCS1B01G260000	GO:0007049
TRAESCS2A01G479100	GO:0007049
TRAESCS2B01G503500	GO:0007049
TRAESCS2D01G478400	GO:0007049
TRAESCS1A01G080600	GO:0007165
TRAESCS1A01G415200	GO:0007165
TRAESCS1A01G421000	GO:0007165
TRAESCS1B01G098600	GO:0007165
TRAESCS1B01G098700	GO:0007165
TRAESCS1B01G309400	GO:0007165
TRAESCS1B01G452200	GO:0007165
TRAESCS1D01G082200	GO:0007165
TRAESCS1D01G082500	GO:0007165
TRAESCS1D01G428900	GO:0007165
TRAESCS2A01G084000	GO:0007165
TRAESCS2A01G235500	GO:0007165
TRAESCS2A01G272400	GO:0007165
TRAESCS2A01G455200	GO:0007165
TRAESCS2A01G551100	GO:0007165
TRAESCS2B01G124100	GO:0007165
TRAESCS2B01G290500	GO:0007165
TRAESCS2B01G415300	GO:0007165
TRAESCS2B01G477300	GO:0007165
TRAESCS2D01G155700	GO:0007165
TRAESCS2D01G271600	GO:0007165
TRAESCS2D01G552200	GO:0007165
TRAESCS3A01G135500	GO:0007165
TRAESCS3B01G169300	GO:0007165
TRAESCS3B01G548600	GO:0007165
TRAESCS3D01G151500	GO:0007165
TRAESCS4A01G060600	GO:0007165
TRAESCS4A01G126800	GO:0007165
TRAESCS4A01G194800	GO:0007165
TRAESCS4B01G120400	GO:0007165
TRAESCS4B01G178100	GO:0007165
TRAESCS4B01G236000	GO:0007165
TRAESCS4B01G319900	GO:0007165
TRAESCS4D01G050400	GO:0007165
TRAESCS4D01G118500	GO:0007165
TRAESCS4D01G170700	GO:0007165
TRAESCS4D01G179700	GO:0007165
TRAESCS4D01G237400	GO:0007165
TRAESCS5A01G131600	GO:0007165
TRAESCS5A01G320300	GO:0007165
TRAESCS5A01G377900	GO:0007165
TRAESCS5A01G492000	GO:0007165
TRAESCS5B01G132900	GO:0007165
TRAESCS5B01G320500	GO:0007165
TRAESCS5B01G381500	GO:0007165
TRAESCS5D01G140200	GO:0007165
TRAESCS5D01G326200	GO:0007165
TRAESCS5D01G387900	GO:0007165
TRAESCS6A01G347800	GO:0007165
TRAESCS6B01G179100	GO:0007165
TRAESCS7A01G377600	GO:0007165
TRAESCS1D01G237600	GO:0008135
TRAESCS2A01G387000	GO:0008135
TRAESCS2B01G404600	GO:0008135
TRAESCS2D01G383800	GO:0008135
TRAESCS4A01G168000	GO:0008135
TRAESCS4A01G194100	GO:0008135
TRAESCS4B01G121200	GO:0008135
TRAESCS4D01G119200	GO:0008135
TRAESCS4D01G147100	GO:0008135
TRAESCS5A01G093200	GO:0008135
TRAESCS5B01G099300	GO:0008135
TRAESCS5D01G105500	GO:0008135
TRAESCS6A01G355300	GO:0008135
TRAESCS6D01G193000	GO:0008135
TRAESCS6D01G337500	GO:0008135
TRAESCSU01G197500	GO:0008135
TRAESCS4A01G060600	GO:0008150
TRAESCS4B01G062600	GO:0008150
TRAESCS4B01G236000	GO:0008150
TRAESCS4D01G237400	GO:0008150
TRAESCS4D01G349600	GO:0008150
TRAESCS7D01G197800	GO:0008150
TRAESCS1A01G050100	GO:0008152
TRAESCS1A01G057200	GO:0008152
TRAESCS1A01G173100	GO:0008152
TRAESCS1A01G213600	GO:0008152
TRAESCS1A01G234800	GO:0008152
TRAESCS1A01G245500	GO:0008152
TRAESCS1A01G251400	GO:0008152
TRAESCS1A01G254000	GO:0008152
TRAESCS1A01G258000	GO:0008152
TRAESCS1A01G323400	GO:0008152
TRAESCS1A01G335800	GO:0008152
TRAESCS1A01G375800	GO:0008152
TRAESCS1A01G388800	GO:0008152
TRAESCS1A01G407600	GO:0008152
TRAESCS1B01G017800	GO:0008152
TRAESCS1B01G046300	GO:0008152
TRAESCS1B01G075200	GO:0008152
TRAESCS1B01G176000	GO:0008152
TRAESCS1B01G186300	GO:0008152
TRAESCS1B01G191200	GO:0008152
TRAESCS1B01G199700	GO:0008152
TRAESCS1B01G248700	GO:0008152
TRAESCS1B01G256500	GO:0008152
TRAESCS1B01G266500	GO:0008152
TRAESCS1B01G336300	GO:0008152
TRAESCS1B01G349100	GO:0008152
TRAESCS1B01G362200	GO:0008152
TRAESCS1B01G373600	GO:0008152
TRAESCS1B01G396200	GO:0008152
TRAESCS1B01G401400	GO:0008152
TRAESCS1B01G417000	GO:0008152
TRAESCS1B01G431200	GO:0008152
TRAESCS1D01G037700	GO:0008152
TRAESCS1D01G058300	GO:0008152
TRAESCS1D01G074300	GO:0008152
TRAESCS1D01G165600	GO:0008152
TRAESCS1D01G184400	GO:0008152
TRAESCS1D01G213900	GO:0008152
TRAESCS1D01G237200	GO:0008152
TRAESCS1D01G245200	GO:0008152
TRAESCS1D01G252100	GO:0008152
TRAESCS1D01G257300	GO:0008152
TRAESCS1D01G324200	GO:0008152
TRAESCS1D01G338100	GO:0008152
TRAESCS1D01G338200	GO:0008152
TRAESCS1D01G351500	GO:0008152
TRAESCS1D01G361400	GO:0008152
TRAESCS1D01G396800	GO:0008152
TRAESCS1D01G409700	GO:0008152
TRAESCS1D01G419800	GO:0008152
TRAESCS2A01G022800	GO:0008152
TRAESCS2A01G025500	GO:0008152
TRAESCS2A01G029000	GO:0008152
TRAESCS2A01G032500	GO:0008152
TRAESCS2A01G067800	GO:0008152
TRAESCS2A01G084800	GO:0008152
TRAESCS2A01G106800	GO:0008152
TRAESCS2A01G109500	GO:0008152
TRAESCS2A01G113600	GO:0008152
TRAESCS2A01G130200	GO:0008152
TRAESCS2A01G150000	GO:0008152
TRAESCS2A01G190700	GO:0008152
TRAESCS2A01G225200	GO:0008152
TRAESCS2A01G254100	GO:0008152
TRAESCS2A01G263500	GO:0008152
TRAESCS2A01G297500	GO:0008152
TRAESCS2A01G298800	GO:0008152
TRAESCS2A01G303200	GO:0008152
TRAESCS2A01G312600	GO:0008152
TRAESCS2A01G317000	GO:0008152
TRAESCS2A01G437700	GO:0008152
TRAESCS2A01G462300	GO:0008152
TRAESCS2A01G582100	GO:0008152
TRAESCS2B01G038600	GO:0008152
TRAESCS2B01G050900	GO:0008152
