GID	GO
TRAESCS3D01G097000	GO:0006464
TRAESCS3D01G246500	GO:0006464
TRAESCS3D01G273900	GO:0006464
TRAESCS3D01G276200	GO:0006464
TRAESCS3D01G376500	GO:0006464
TRAESCS4A01G064800	GO:0006464
TRAESCS4A01G092500	GO:0006464
TRAESCS4A01G106400	GO:0006464
TRAESCS4A01G265100	GO:0006464
TRAESCS4A01G323500	GO:0006464
TRAESCS4B01G151800	GO:0006464
TRAESCS4B01G241500	GO:0006464
TRAESCS4B01G328400	GO:0006464
TRAESCS4B01G353600	GO:0006464
TRAESCS4D01G084000	GO:0006464
TRAESCS4D01G198600	GO:0006464
TRAESCS5A01G106400	GO:0006464
TRAESCS5A01G148000	GO:0006464
TRAESCS5A01G152700	GO:0006464
TRAESCS5A01G215200	GO:0006464
TRAESCS5A01G225200	GO:0006464
TRAESCS5A01G225300	GO:0006464
TRAESCS5A01G500000	GO:0006464
TRAESCS5A01G521700	GO:0006464
TRAESCS5B01G056700	GO:0006464
TRAESCS5B01G146500	GO:0006464
TRAESCS5B01G151400	GO:0006464
TRAESCS5B01G223900	GO:0006464
TRAESCS5B01G428400	GO:0006464
TRAESCS5B01G458300	GO:0006464
TRAESCS5D01G002600	GO:0006464
TRAESCS5D01G019400	GO:0006464
TRAESCS5D01G144800	GO:0006464
TRAESCS5D01G157900	GO:0006464
TRAESCS5D01G232500	GO:0006464
TRAESCS5D01G232600	GO:0006464
TRAESCS5D01G434500	GO:0006464
TRAESCS5D01G476000	GO:0006464
TRAESCS6A01G004500	GO:0006464
TRAESCS6A01G132400	GO:0006464
TRAESCS6A01G312500	GO:0006464
TRAESCS6A01G385100	GO:0006464
TRAESCS6A01G419200	GO:0006464
TRAESCS6B01G223200	GO:0006464
TRAESCS6B01G256300	GO:0006464
TRAESCS6B01G470000	GO:0006464
TRAESCS6D01G142900	GO:0006464
TRAESCS6D01G210100	GO:0006464
TRAESCS6D01G227900	GO:0006464
TRAESCS6D01G291900	GO:0006464
TRAESCS7A01G134700	GO:0006464
TRAESCS7A01G154900	GO:0006464
TRAESCS7A01G328100	GO:0006464
TRAESCS7A01G356900	GO:0006464
TRAESCS7A01G462800	GO:0006464
TRAESCS7A01G569900	GO:0006464
TRAESCS7B01G036100	GO:0006464
TRAESCS7B01G047300	GO:0006464
TRAESCS7B01G071100	GO:0006464
TRAESCS7B01G270900	GO:0006464
TRAESCS7D01G086300	GO:0006464
TRAESCS7D01G099200	GO:0006464
TRAESCS7D01G165300	GO:0006464
TRAESCS7D01G217500	GO:0006464
TRAESCS7D01G365800	GO:0006464
TRAESCSU01G009400	GO:0006464
TRAESCS1A01G069300	GO:0006629
TRAESCS1A01G231100	GO:0006629
TRAESCS1A01G266000	GO:0006629
TRAESCS1A01G404500	GO:0006629
TRAESCS1B01G219200	GO:0006629
TRAESCS1B01G367500	GO:0006629
TRAESCS1D01G071800	GO:0006629
TRAESCS1D01G208900	GO:0006629
TRAESCS1D01G266200	GO:0006629
TRAESCS1D01G371200	GO:0006629
TRAESCS1D01G412200	GO:0006629
TRAESCS2B01G298000	GO:0006629
TRAESCS2D01G279500	GO:0006629
TRAESCS3B01G091200	GO:0006629
TRAESCS3B01G291700	GO:0006629
TRAESCS3D01G077200	GO:0006629
TRAESCS3D01G079800	GO:0006629
TRAESCS3D01G321200	GO:0006629
TRAESCS3D01G332200	GO:0006629
TRAESCS3D01G525300	GO:0006629
TRAESCS4A01G017400	GO:0006629
TRAESCS4A01G065300	GO:0006629
TRAESCS4B01G088800	GO:0006629
TRAESCS4B01G161900	GO:0006629
TRAESCS4B01G221000	GO:0006629
TRAESCS4B01G274700	GO:0006629
TRAESCS4D01G159800	GO:0006629
TRAESCS4D01G221300	GO:0006629
TRAESCS4D01G237700	GO:0006629
TRAESCS5A01G019200	GO:0006629
TRAESCS5A01G331500	GO:0006629
TRAESCS5B01G153000	GO:0006629
TRAESCS5B01G331900	GO:0006629
TRAESCS5B01G447300	GO:0006629
TRAESCS5B01G547000	GO:0006629
TRAESCS5D01G024600	GO:0006629
TRAESCS5D01G159700	GO:0006629
TRAESCS5D01G277500	GO:0006629
TRAESCS5D01G308800	GO:0006629
TRAESCS5D01G337400	GO:0006629
TRAESCS5D01G407100	GO:0006629
TRAESCS5D01G450200	GO:0006629
TRAESCS6B01G207000	GO:0006629
TRAESCS6B01G223200	GO:0006629
TRAESCS6B01G281800	GO:0006629
TRAESCS6D01G189300	GO:0006629
TRAESCS6D01G224700	GO:0006629
TRAESCS7B01G070100	GO:0006629
TRAESCS7B01G169600	GO:0006629
TRAESCS7B01G221100	GO:0006629
TRAESCS7D01G161500	GO:0006629
TRAESCS7D01G272700	GO:0006629
TRAESCS1A01G091600	GO:0006810
TRAESCS1A01G142400	GO:0006810
TRAESCS1A01G197200	GO:0006810
TRAESCS1A01G243000	GO:0006810
TRAESCS1A01G257900	GO:0006810
TRAESCS1A01G269500	GO:0006810
TRAESCS1A01G286000	GO:0006810
TRAESCS1A01G295300	GO:0006810
TRAESCS1A01G380900	GO:0006810
TRAESCS1B01G094600	GO:0006810
TRAESCS1B01G159400	GO:0006810
TRAESCS1B01G212200	GO:0006810
TRAESCS1B01G254500	GO:0006810
TRAESCS1D01G034300	GO:0006810
TRAESCS1D01G141400	GO:0006810
TRAESCS1D01G201100	GO:0006810
TRAESCS1D01G207600	GO:0006810
TRAESCS1D01G243000	GO:0006810
TRAESCS1D01G276400	GO:0006810
TRAESCS1D01G285100	GO:0006810
TRAESCS2A01G064900	GO:0006810
TRAESCS2A01G188600	GO:0006810
TRAESCS2A01G205500	GO:0006810
TRAESCS2A01G259500	GO:0006810
TRAESCS2A01G264500	GO:0006810
TRAESCS2A01G348300	GO:0006810
TRAESCS2A01G377200	GO:0006810
TRAESCS2A01G432700	GO:0006810
TRAESCS2B01G053000	GO:0006810
TRAESCS2B01G218600	GO:0006810
TRAESCS2B01G218700	GO:0006810
TRAESCS2B01G232400	GO:0006810
TRAESCS2B01G234300	GO:0006810
TRAESCS2B01G282400	GO:0006810
TRAESCS2B01G294800	GO:0006810
TRAESCS2B01G394400	GO:0006810
TRAESCS2B01G490800	GO:0006810
TRAESCS2D01G009200	GO:0006810
TRAESCS2D01G063000	GO:0006810
TRAESCS2D01G199100	GO:0006810
TRAESCS2D01G211100	GO:0006810
TRAESCS2D01G214300	GO:0006810
TRAESCS2D01G259400	GO:0006810
TRAESCS2D01G264200	GO:0006810
TRAESCS2D01G269700	GO:0006810
TRAESCS2D01G373800	GO:0006810
TRAESCS2D01G422000	GO:0006810
TRAESCS3A01G056400	GO:0006810
TRAESCS3A01G096000	GO:0006810
TRAESCS3A01G193200	GO:0006810
TRAESCS3A01G217200	GO:0006810
TRAESCS3A01G233800	GO:0006810
TRAESCS3A01G257500	GO:0006810
TRAESCS3A01G265100	GO:0006810
TRAESCS3A01G313000	GO:0006810
TRAESCS3A01G446600	GO:0006810
TRAESCS3A01G452100	GO:0006810
TRAESCS3B01G062800	GO:0006810
TRAESCS3B01G062900	GO:0006810
TRAESCS3B01G063600	GO:0006810
TRAESCS3B01G064000	GO:0006810
TRAESCS3B01G069100	GO:0006810
TRAESCS3B01G166500	GO:0006810
TRAESCS3B01G177700	GO:0006810
TRAESCS3B01G203800	GO:0006810
TRAESCS3B01G221400	GO:0006810
TRAESCS3B01G265500	GO:0006810
TRAESCS3B01G319100	GO:0006810
TRAESCS3B01G393800	GO:0006810
TRAESCS3B01G395000	GO:0006810
TRAESCS3B01G414800	GO:0006810
TRAESCS3B01G481800	GO:0006810
TRAESCS3B01G489000	GO:0006810
TRAESCS3B01G563100	GO:0006810
TRAESCS3B01G563200	GO:0006810
TRAESCS3D01G149300	GO:0006810
TRAESCS3D01G158700	GO:0006810
TRAESCS3D01G172600	GO:0006810
TRAESCS3D01G219600	GO:0006810
TRAESCS3D01G355200	GO:0006810
TRAESCS3D01G375200	GO:0006810
TRAESCS3D01G444600	GO:0006810
TRAESCS4A01G038400	GO:0006810
TRAESCS4A01G042100	GO:0006810
TRAESCS4A01G076100	GO:0006810
TRAESCS4A01G130300	GO:0006810
TRAESCS4A01G172400	GO:0006810
TRAESCS4A01G180200	GO:0006810
TRAESCS4A01G184700	GO:0006810
TRAESCS4A01G225400	GO:0006810
TRAESCS4A01G283900	GO:0006810
TRAESCS4B01G232100	GO:0006810
TRAESCS4B01G248500	GO:0006810
TRAESCS4B01G254300	GO:0006810
TRAESCS4B01G339800	GO:0006810
TRAESCS4B01G343800	GO:0006810
TRAESCS4B01G349500	GO:0006810
TRAESCS4D01G026800	GO:0006810
TRAESCS4D01G109300	GO:0006810
TRAESCS4D01G232900	GO:0006810
TRAESCS4D01G247900	GO:0006810
TRAESCS4D01G248500	GO:0006810
TRAESCS4D01G339000	GO:0006810
TRAESCS4D01G344300	GO:0006810
TRAESCS5A01G038500	GO:0006810
TRAESCS5A01G182600	GO:0006810
TRAESCS5A01G334200	GO:0006810
TRAESCS5A01G354300	GO:0006810
TRAESCS5A01G368800	GO:0006810
TRAESCS5A01G446400	GO:0006810
TRAESCS5A01G460300	GO:0006810
TRAESCS5A01G475200	GO:0006810
TRAESCS5B01G003600	GO:0006810
TRAESCS5B01G023300	GO:0006810
TRAESCS5B01G079100	GO:0006810
TRAESCS5B01G145900	GO:0006810
TRAESCS5B01G165500	GO:0006810
TRAESCS5B01G197300	GO:0006810
TRAESCS5B01G225100	GO:0006810
TRAESCS5B01G239200	GO:0006810
TRAESCS5B01G371100	GO:0006810
TRAESCS5B01G470100	GO:0006810
TRAESCS5B01G550300	GO:0006810
TRAESCS5D01G114400	GO:0006810
TRAESCS5D01G145300	GO:0006810
TRAESCS5D01G173000	GO:0006810
TRAESCS5D01G182500	GO:0006810
TRAESCS5D01G187100	GO:0006810
TRAESCS5D01G347600	GO:0006810
TRAESCS5D01G404600	GO:0006810
TRAESCS5D01G472000	GO:0006810
TRAESCS5D01G519400	GO:0006810
TRAESCS5D01G565700	GO:0006810
TRAESCS6A01G099800	GO:0006810
TRAESCS6A01G245100	GO:0006810
TRAESCS6A01G283600	GO:0006810
TRAESCS6B01G081300	GO:0006810
TRAESCS6B01G128000	GO:0006810
TRAESCS6B01G322300	GO:0006810
TRAESCS6B01G337300	GO:0006810
TRAESCS6D01G082600	GO:0006810
TRAESCS6D01G153600	GO:0006810
TRAESCS6D01G227500	GO:0006810
TRAESCS6D01G245700	GO:0006810
TRAESCS6D01G247500	GO:0006810
TRAESCS6D01G248800	GO:0006810
TRAESCS6D01G287800	GO:0006810
TRAESCS7A01G053100	GO:0006810
TRAESCS7A01G134400	GO:0006810
TRAESCS7A01G141300	GO:0006810
TRAESCS7A01G151400	GO:0006810
TRAESCS7A01G230500	GO:0006810
TRAESCS7A01G242300	GO:0006810
TRAESCS7A01G276500	GO:0006810
TRAESCS7A01G284900	GO:0006810
TRAESCS7A01G301700	GO:0006810
TRAESCS7A01G318200	GO:0006810
TRAESCS7A01G331300	GO:0006810
TRAESCS7A01G381700	GO:0006810
TRAESCS7A01G461200	GO:0006810
TRAESCS7A01G482100	GO:0006810
TRAESCS7A01G499400	GO:0006810
TRAESCS7B01G042600	GO:0006810
TRAESCS7B01G055400	GO:0006810
TRAESCS7B01G135600	GO:0006810
TRAESCS7B01G164400	GO:0006810
TRAESCS7B01G196300	GO:0006810
TRAESCS7B01G243000	GO:0006810
TRAESCS7B01G320100	GO:0006810
TRAESCS7B01G362700	GO:0006810
TRAESCS7D01G142600	GO:0006810
TRAESCS7D01G153300	GO:0006810
TRAESCS7D01G276400	GO:0006810
TRAESCS7D01G297000	GO:0006810
TRAESCS7D01G379100	GO:0006810
TRAESCS7D01G405300	GO:0006810
TRAESCS7D01G449400	GO:0006810
TRAESCS7D01G469000	GO:0006810
TRAESCSU01G049700	GO:0006810
TRAESCSU01G056700	GO:0006810
TRAESCSU01G056900	GO:0006810
TRAESCSU01G115200	GO:0006810
TRAESCSU01G116100	GO:0006810
TRAESCS1A01G027200	GO:0006950
TRAESCS1A01G278000	GO:0006950
TRAESCS1B01G035100	GO:0006950
TRAESCS1B01G044000	GO:0006950
TRAESCS1B01G095800	GO:0006950
TRAESCS1B01G286900	GO:0006950
TRAESCS2A01G107600	GO:0006950
TRAESCS2A01G158800	GO:0006950
TRAESCS2A01G551000	GO:0006950
TRAESCS2B01G126200	GO:0006950
TRAESCS2B01G184300	GO:0006950
TRAESCS2B01G530300	GO:0006950
TRAESCS2D01G107600	GO:0006950
TRAESCS2D01G107900	GO:0006950
TRAESCS2D01G552100	GO:0006950
TRAESCS2D01G583000	GO:0006950
TRAESCS3A01G093900	GO:0006950
TRAESCS3B01G339400	GO:0006950
TRAESCS4A01G343300	GO:0006950
TRAESCS4A01G389000	GO:0006950
TRAESCS5A01G090200	GO:0006950
TRAESCS5A01G090600	GO:0006950
TRAESCS5A01G092000	GO:0006950
TRAESCS5A01G376100	GO:0006950
TRAESCS5B01G287600	GO:0006950
TRAESCS5D01G105100	GO:0006950
TRAESCS6A01G041700	GO:0006950
TRAESCS6A01G146400	GO:0006950
TRAESCS6B01G056800	GO:0006950
TRAESCS6B01G063400	GO:0006950
TRAESCS6B01G174500	GO:0006950
TRAESCS6B01G300300	GO:0006950
TRAESCS6B01G301700	GO:0006950
TRAESCS6B01G383200	GO:0006950
TRAESCS6D01G048300	GO:0006950
TRAESCS6D01G108400	GO:0006950
TRAESCS6D01G135600	GO:0006950
TRAESCS7A01G162600	GO:0006950
TRAESCS7A01G242200	GO:0006950
TRAESCS7B01G149200	GO:0006950
TRAESCS7D01G084900	GO:0006950
TRAESCS7D01G212900	GO:0006950
TRAESCS1A01G069300	GO:0007165
TRAESCS1A01G402400	GO:0007165
TRAESCS1B01G479100	GO:0007165
TRAESCS1D01G071800	GO:0007165
TRAESCS1D01G201300	GO:0007165
TRAESCS1D01G410100	GO:0007165
TRAESCS2A01G107000	GO:0007165
TRAESCS2A01G251800	GO:0007165
TRAESCS2B01G123900	GO:0007165
TRAESCS2B01G271700	GO:0007165
TRAESCS2D01G106800	GO:0007165
TRAESCS2D01G252600	GO:0007165
TRAESCS3A01G275400	GO:0007165
TRAESCS3B01G309100	GO:0007165
TRAESCS3B01G332500	GO:0007165
TRAESCS3B01G351100	GO:0007165
TRAESCS4A01G106400	GO:0007165
TRAESCS4A01G149200	GO:0007165
TRAESCS4D01G198600	GO:0007165
TRAESCS5A01G106400	GO:0007165
TRAESCS5A01G130400	GO:0007165
TRAESCS5A01G148000	GO:0007165
TRAESCS5A01G225200	GO:0007165
TRAESCS5A01G225300	GO:0007165
TRAESCS5B01G146500	GO:0007165
TRAESCS5B01G223900	GO:0007165
TRAESCS5D01G002600	GO:0007165
TRAESCS5D01G144800	GO:0007165
TRAESCS5D01G232500	GO:0007165
TRAESCS5D01G232600	GO:0007165
TRAESCS6A01G227900	GO:0007165
TRAESCS6A01G312500	GO:0007165
TRAESCS6D01G207100	GO:0007165
TRAESCS6D01G291900	GO:0007165
TRAESCS7A01G000200	GO:0007165
TRAESCS7A01G284000	GO:0007165
TRAESCS7B01G181400	GO:0007165
TRAESCS4A01G330400	GO:0008135
TRAESCS2D01G185900	GO:0008150
TRAESCS4A01G252800	GO:0008150
TRAESCS4B01G062500	GO:0008150
TRAESCS4D01G061400	GO:0008150
TRAESCS5A01G130400	GO:0008150
TRAESCS5A01G201900	GO:0008150
TRAESCS5D01G208200	GO:0008150
TRAESCS6B01G298000	GO:0008150
TRAESCS7A01G242300	GO:0008150
TRAESCS1A01G119300	GO:0008152
TRAESCS1A01G122500	GO:0008152
TRAESCS1A01G153100	GO:0008152
TRAESCS1A01G177800	GO:0008152
TRAESCS1A01G198600	GO:0008152
TRAESCS1A01G212900	GO:0008152
TRAESCS1A01G231100	GO:0008152
TRAESCS1A01G253200	GO:0008152
TRAESCS1A01G254100	GO:0008152
TRAESCS1A01G263600	GO:0008152
TRAESCS1A01G282600	GO:0008152
TRAESCS1A01G335200	GO:0008152
TRAESCS1A01G366500	GO:0008152
TRAESCS1A01G371900	GO:0008152
TRAESCS1A01G395100	GO:0008152
TRAESCS1A01G416000	GO:0008152
TRAESCS1A01G442300	GO:0008152
TRAESCS1B01G001700	GO:0008152
TRAESCS1B01G090600	GO:0008152
TRAESCS1B01G094600	GO:0008152
TRAESCS1B01G095800	GO:0008152
TRAESCS1B01G117400	GO:0008152
TRAESCS1B01G138700	GO:0008152
TRAESCS1B01G193200	GO:0008152
TRAESCS1B01G219200	GO:0008152
TRAESCS1B01G264200	GO:0008152
TRAESCS1B01G321800	GO:0008152
TRAESCS1B01G334200	GO:0008152
TRAESCS1B01G361600	GO:0008152
TRAESCS1B01G391900	GO:0008152
TRAESCS1B01G410800	GO:0008152
TRAESCS1B01G476400	GO:0008152
TRAESCS1D01G067800	GO:0008152
TRAESCS1D01G098000	GO:0008152
TRAESCS1D01G120100	GO:0008152
TRAESCS1D01G191600	GO:0008152
TRAESCS1D01G192900	GO:0008152
TRAESCS1D01G208900	GO:0008152
TRAESCS1D01G222600	GO:0008152
TRAESCS1D01G253600	GO:0008152
TRAESCS1D01G256800	GO:0008152
TRAESCS1D01G281300	GO:0008152
TRAESCS1D01G372100	GO:0008152
TRAESCS1D01G392300	GO:0008152
TRAESCS1D01G423500	GO:0008152
TRAESCS2A01G009500	GO:0008152
TRAESCS2A01G034500	GO:0008152
TRAESCS2A01G034800	GO:0008152
TRAESCS2A01G036300	GO:0008152
TRAESCS2A01G074700	GO:0008152
TRAESCS2A01G107600	GO:0008152
TRAESCS2A01G246300	GO:0008152
TRAESCS2A01G292000	GO:0008152
TRAESCS2A01G315100	GO:0008152
TRAESCS2A01G336000	GO:0008152
TRAESCS2A01G336500	GO:0008152
TRAESCS2A01G372500	GO:0008152
TRAESCS2A01G378200	GO:0008152
TRAESCS2A01G382700	GO:0008152
TRAESCS2A01G389900	GO:0008152
TRAESCS2A01G395000	GO:0008152
TRAESCS2A01G438200	GO:0008152
TRAESCS2A01G477900	GO:0008152
TRAESCS2A01G489600	GO:0008152
TRAESCS2A01G493500	GO:0008152
TRAESCS2A01G508900	GO:0008152
TRAESCS2A01G515700	GO:0008152
TRAESCS2A01G525500	GO:0008152
TRAESCS2A01G576400	GO:0008152
TRAESCS2B01G040600	GO:0008152
TRAESCS2B01G047900	GO:0008152
TRAESCS2B01G126200	GO:0008152
TRAESCS2B01G192900	GO:0008152
TRAESCS2B01G270600	GO:0008152
TRAESCS2B01G298000	GO:0008152
TRAESCS2B01G308500	GO:0008152
TRAESCS2B01G333600	GO:0008152
TRAESCS2B01G346000	GO:0008152
TRAESCS2B01G389500	GO:0008152
TRAESCS2B01G400000	GO:0008152
TRAESCS2B01G409300	GO:0008152
TRAESCS2B01G426100	GO:0008152
TRAESCS2B01G459000	GO:0008152
TRAESCS2B01G519000	GO:0008152
TRAESCS2B01G521500	GO:0008152
TRAESCS2B01G555400	GO:0008152
TRAESCS2B01G610200	GO:0008152
TRAESCS2D01G029800	GO:0008152
TRAESCS2D01G031000	GO:0008152
TRAESCS2D01G067600	GO:0008152
TRAESCS2D01G107600	GO:0008152
TRAESCS2D01G107900	GO:0008152
TRAESCS2D01G174400	GO:0008152
TRAESCS2D01G175900	GO:0008152
TRAESCS2D01G248700	GO:0008152
TRAESCS2D01G279500	GO:0008152
TRAESCS2D01G299500	GO:0008152
TRAESCS2D01G313400	GO:0008152
TRAESCS2D01G326900	GO:0008152
TRAESCS2D01G374500	GO:0008152
TRAESCS2D01G379000	GO:0008152
TRAESCS2D01G388800	GO:0008152
TRAESCS2D01G392800	GO:0008152
TRAESCS2D01G477100	GO:0008152
TRAESCS2D01G489900	GO:0008152
TRAESCS2D01G493400	GO:0008152
TRAESCS2D01G528500	GO:0008152
TRAESCS2D01G549300	GO:0008152
TRAESCS2D01G583000	GO:0008152
TRAESCS2D01G587100	GO:0008152
TRAESCS2D01G588200	GO:0008152
TRAESCS2D01G598500	GO:0008152
TRAESCS3A01G010300	GO:0008152
TRAESCS3A01G087300	GO:0008152
TRAESCS3A01G146800	GO:0008152
TRAESCS3A01G320100	GO:0008152
TRAESCS3A01G332600	GO:0008152
TRAESCS3A01G338700	GO:0008152
TRAESCS3A01G342900	GO:0008152
TRAESCS3A01G365300	GO:0008152
TRAESCS3A01G406100	GO:0008152
TRAESCS3A01G495800	GO:0008152
TRAESCS3A01G512400	GO:0008152
TRAESCS3B01G034700	GO:0008152
TRAESCS3B01G034800	GO:0008152
TRAESCS3B01G091200	GO:0008152
TRAESCS3B01G102600	GO:0008152
TRAESCS3B01G123700	GO:0008152
TRAESCS3B01G166100	GO:0008152
TRAESCS3B01G191100	GO:0008152
TRAESCS3B01G221800	GO:0008152
TRAESCS3B01G291700	GO:0008152
TRAESCS3B01G339400	GO:0008152
TRAESCS3B01G351100	GO:0008152
TRAESCS3B01G359800	GO:0008152
TRAESCS3B01G362900	GO:0008152
TRAESCS3B01G375100	GO:0008152
TRAESCS3B01G439800	GO:0008152
TRAESCS3B01G452100	GO:0008152
TRAESCS3B01G559400	GO:0008152
TRAESCS3B01G611800	GO:0008152
TRAESCS3D01G005500	GO:0008152
TRAESCS3D01G032200	GO:0008152
TRAESCS3D01G077200	GO:0008152
TRAESCS3D01G195700	GO:0008152
TRAESCS3D01G279400	GO:0008152
TRAESCS3D01G293800	GO:0008152
TRAESCS3D01G312000	GO:0008152
TRAESCS3D01G314500	GO:0008152
TRAESCS3D01G321200	GO:0008152
TRAESCS3D01G336900	GO:0008152
TRAESCS3D01G392500	GO:0008152
TRAESCS3D01G401300	GO:0008152
TRAESCS3D01G539900	GO:0008152
TRAESCS3D01G540100	GO:0008152
TRAESCS4A01G017400	GO:0008152
TRAESCS4A01G050800	GO:0008152
TRAESCS4A01G059800	GO:0008152
TRAESCS4A01G061800	GO:0008152
TRAESCS4A01G065300	GO:0008152
TRAESCS4A01G119200	GO:0008152
TRAESCS4A01G262600	GO:0008152
TRAESCS4A01G301600	GO:0008152
TRAESCS4A01G308600	GO:0008152
TRAESCS4A01G389000	GO:0008152
TRAESCS4B01G013100	GO:0008152
TRAESCS4B01G014700	GO:0008152
TRAESCS4B01G031800	GO:0008152
TRAESCS4B01G037700	GO:0008152
TRAESCS4B01G037800	GO:0008152
TRAESCS4B01G037900	GO:0008152
TRAESCS4B01G050400	GO:0008152
TRAESCS4B01G221000	GO:0008152
TRAESCS4B01G237500	GO:0008152
TRAESCS4B01G237600	GO:0008152
TRAESCS4B01G270800	GO:0008152
TRAESCS4B01G274700	GO:0008152
TRAESCS4B01G312300	GO:0008152
TRAESCS4B01G326800	GO:0008152
TRAESCS4B01G335300	GO:0008152
TRAESCS4B01G363800	GO:0008152
TRAESCS4B01G374300	GO:0008152
TRAESCS4D01G010700	GO:0008152
TRAESCS4D01G012900	GO:0008152
TRAESCS4D01G035100	GO:0008152
TRAESCS4D01G035200	GO:0008152
TRAESCS4D01G047500	GO:0008152
TRAESCS4D01G052500	GO:0008152
TRAESCS4D01G186700	GO:0008152
TRAESCS4D01G195700	GO:0008152
TRAESCS4D01G208800	GO:0008152
TRAESCS4D01G210700	GO:0008152
TRAESCS4D01G221300	GO:0008152
TRAESCS4D01G235200	GO:0008152
TRAESCS4D01G236800	GO:0008152
TRAESCS4D01G238700	GO:0008152
TRAESCS4D01G238800	GO:0008152
TRAESCS4D01G246600	GO:0008152
TRAESCS4D01G270000	GO:0008152
TRAESCS4D01G323500	GO:0008152
TRAESCS4D01G337400	GO:0008152
TRAESCS4D01G341800	GO:0008152
TRAESCS4D01G357400	GO:0008152
TRAESCS4D01G363000	GO:0008152
TRAESCS5A01G004600	GO:0008152
TRAESCS5A01G019200	GO:0008152
TRAESCS5A01G044400	GO:0008152
TRAESCS5A01G048400	GO:0008152
TRAESCS5A01G082400	GO:0008152
TRAESCS5A01G102700	GO:0008152
TRAESCS5A01G106400	GO:0008152
TRAESCS5A01G139500	GO:0008152
TRAESCS5A01G181800	GO:0008152
TRAESCS5A01G206600	GO:0008152
TRAESCS5A01G213600	GO:0008152
TRAESCS5A01G213900	GO:0008152
TRAESCS5A01G283100	GO:0008152
TRAESCS5A01G298400	GO:0008152
TRAESCS5A01G317600	GO:0008152
TRAESCS5A01G340500	GO:0008152
TRAESCS5A01G374500	GO:0008152
TRAESCS5A01G394900	GO:0008152
TRAESCS5A01G403200	GO:0008152
TRAESCS5A01G433200	GO:0008152
TRAESCS5A01G455400	GO:0008152
TRAESCS5A01G461300	GO:0008152
TRAESCS5A01G473400	GO:0008152
TRAESCS5A01G515600	GO:0008152
TRAESCS5A01G527600	GO:0008152
TRAESCS5B01G003900	GO:0008152
TRAESCS5B01G006500	GO:0008152
TRAESCS5B01G007000	GO:0008152
TRAESCS5B01G048400	GO:0008152
TRAESCS5B01G048600	GO:0008152
TRAESCS5B01G060300	GO:0008152
TRAESCS5B01G083000	GO:0008152
TRAESCS5B01G083700	GO:0008152
TRAESCS5B01G116300	GO:0008152
TRAESCS5B01G121400	GO:0008152
TRAESCS5B01G134600	GO:0008152
TRAESCS5B01G153000	GO:0008152
TRAESCS5B01G166200	GO:0008152
TRAESCS5B01G171500	GO:0008152
TRAESCS5B01G179800	GO:0008152
TRAESCS5B01G204800	GO:0008152
TRAESCS5B01G210100	GO:0008152
TRAESCS5B01G224900	GO:0008152
TRAESCS5B01G232700	GO:0008152
TRAESCS5B01G237100	GO:0008152
TRAESCS5B01G240800	GO:0008152
TRAESCS5B01G275700	GO:0008152
TRAESCS5B01G285400	GO:0008152
TRAESCS5B01G287600	GO:0008152
TRAESCS5B01G297600	GO:0008152
TRAESCS5B01G372500	GO:0008152
TRAESCS5B01G376400	GO:0008152
TRAESCS5B01G399800	GO:0008152
TRAESCS5B01G408000	GO:0008152
TRAESCS5B01G547000	GO:0008152
TRAESCS5D01G004800	GO:0008152
TRAESCS5D01G013400	GO:0008152
TRAESCS5D01G024600	GO:0008152
TRAESCS5D01G038800	GO:0008152
TRAESCS5D01G054200	GO:0008152
TRAESCS5D01G054400	GO:0008152
TRAESCS5D01G054900	GO:0008152
TRAESCS5D01G055000	GO:0008152
TRAESCS5D01G058700	GO:0008152
TRAESCS5D01G067700	GO:0008152
TRAESCS5D01G114500	GO:0008152
TRAESCS5D01G126000	GO:0008152
TRAESCS5D01G126700	GO:0008152
TRAESCS5D01G136700	GO:0008152
TRAESCS5D01G140900	GO:0008152
TRAESCS5D01G146600	GO:0008152
TRAESCS5D01G159700	GO:0008152
TRAESCS5D01G186200	GO:0008152
TRAESCS5D01G212800	GO:0008152
TRAESCS5D01G217200	GO:0008152
TRAESCS5D01G218100	GO:0008152
TRAESCS5D01G218400	GO:0008152
TRAESCS5D01G234300	GO:0008152
TRAESCS5D01G241100	GO:0008152
TRAESCS5D01G269600	GO:0008152
TRAESCS5D01G277500	GO:0008152
TRAESCS5D01G305100	GO:0008152
TRAESCS5D01G308800	GO:0008152
TRAESCS5D01G312000	GO:0008152
TRAESCS5D01G384100	GO:0008152
TRAESCS5D01G403400	GO:0008152
TRAESCS5D01G404300	GO:0008152
TRAESCS5D01G413200	GO:0008152
TRAESCS5D01G474000	GO:0008152
TRAESCS5D01G490000	GO:0008152
TRAESCS5D01G517000	GO:0008152
TRAESCS5D01G565100	GO:0008152
TRAESCS6A01G012400	GO:0008152
TRAESCS6A01G015400	GO:0008152
TRAESCS6A01G015500	GO:0008152
TRAESCS6A01G041700	GO:0008152
TRAESCS6A01G071400	GO:0008152
TRAESCS6A01G112800	GO:0008152
TRAESCS6A01G121300	GO:0008152
TRAESCS6A01G141500	GO:0008152
TRAESCS6A01G173700	GO:0008152
TRAESCS6A01G232400	GO:0008152
TRAESCS6A01G232500	GO:0008152
TRAESCS6A01G298100	GO:0008152
TRAESCS6A01G299200	GO:0008152
TRAESCS6A01G320500	GO:0008152
