GID	GO
TRAESCS5B01G105400	GO:0016301
TRAESCS5B01G105400	GO:0009058
TRAESCS5B01G105400	GO:0005515
TRAESCS6D01G057900	GO:0005515
TRAESCS1B01G247700	GO:0005515
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G310000	GO:0006464
TRAESCS3B01G310000	GO:0005515
TRAESCS3B01G310000	GO:0000166
TRAESCS7B01G127400	GO:0005515
TRAESCS7B01G127400	GO:0005488
TRAESCS1D01G152000	GO:0006810
TRAESCS5D01G152500	GO:0005488
TRAESCS7B01G271600	GO:0000166
TRAESCS7B01G271600	GO:0016020
TRAESCS7B01G271600	GO:0016787
TRAESCS7A01G163700	GO:0009058
TRAESCS7A01G163700	GO:0003824
TRAESCS5B01G077600	GO:0005730
TRAESCS5D01G222100	GO:0008152
TRAESCS5D01G222100	GO:0009987
TRAESCS5D01G222100	GO:0003824
TRAESCS5D01G222100	GO:0005488
TRAESCS5D01G222100	GO:0016020
TRAESCS1B01G180900	GO:0005515
TRAESCS2A01G031400	GO:0000166
TRAESCS1D01G327000	GO:0019538
TRAESCS1D01G327000	GO:0016787
TRAESCS7B01G320100	GO:0000166
TRAESCS7B01G320100	GO:0006810
TRAESCS7B01G320100	GO:0016020
TRAESCS7B01G320100	GO:0016787
TRAESCS7B01G320100	GO:0005215
TRAESCS7B01G320100	GO:0005488
TRAESCS5A01G229700	GO:0006810
TRAESCS5A01G229700	GO:0005215
TRAESCS5A01G229700	GO:0016020
TRAESCS1A01G089500	GO:0008152
TRAESCS1A01G089500	GO:0003824
TRAESCS4D01G021200	GO:0005515
TRAESCS4D01G021200	GO:0005488
TRAESCS3B01G238500	GO:0005515
TRAESCS6B01G201600	GO:0005488
TRAESCS6B01G201600	GO:0008152
TRAESCS6B01G201600	GO:0003824
TRAESCS2B01G398300	GO:0003824
TRAESCS7B01G326100	GO:0016301
TRAESCS7B01G326100	GO:0006464
TRAESCS7B01G326100	GO:0000166
TRAESCS3B01G313700	GO:0008152
TRAESCS3B01G313700	GO:0016740
TRAESCS3D01G327400	GO:0000166
TRAESCS4D01G234100	GO:0007049
TRAESCS4D01G234100	GO:0005575
TRAESCS5D01G240100	GO:0006810
TRAESCS5D01G240100	GO:0005215
TRAESCS5D01G240100	GO:0016020
TRAESCS5B01G314100	GO:0005515
TRAESCS2D01G124900	GO:0016787
TRAESCS2D01G124900	GO:0005975
TRAESCS6A01G033400	GO:0008152
TRAESCS6A01G033400	GO:0016787
TRAESCS2D01G601500	GO:0005515
TRAESCS7B01G057900	GO:0007165
TRAESCS7B01G057900	GO:0038023
TRAESCS7B01G057900	GO:0005488
TRAESCS7B01G057900	GO:0006810
TRAESCS7B01G057900	GO:0005215
TRAESCS7B01G057900	GO:0016020
TRAESCS2A01G326500	GO:0003677
TRAESCS2A01G326500	GO:0006139
TRAESCS2A01G326500	GO:0009058
TRAESCS3A01G334500	GO:0005515
TRAESCS6A01G101900	GO:0005488
TRAESCS6A01G101900	GO:0005515
TRAESCS6A01G101900	GO:0005783
TRAESCS6A01G101900	GO:0009987
TRAESCS5A01G218300	GO:0007165
TRAESCS5A01G218300	GO:0038023
TRAESCS5A01G218300	GO:0005488
TRAESCS5A01G218300	GO:0006810
TRAESCS5A01G218300	GO:0005215
TRAESCS5A01G218300	GO:0016020
TRAESCS5D01G217200	GO:0005488
TRAESCS5D01G217200	GO:0008152
TRAESCS5D01G217200	GO:0003824
TRAESCS2B01G043900	GO:0005737
TRAESCS2B01G043900	GO:0006810
TRAESCS2B01G043900	GO:0016043
TRAESCS1B01G372400	GO:0016301
TRAESCS1B01G372400	GO:0006464
TRAESCS1B01G372400	GO:0000166
TRAESCS1B01G372400	GO:0009875
TRAESCS5B01G022300	GO:0009058
TRAESCS5B01G022300	GO:0009987
TRAESCS5B01G022300	GO:0008152
TRAESCS5B01G022300	GO:0016787
TRAESCS4B01G268400	GO:0000166
TRAESCS4B01G268400	GO:0016787
TRAESCS1A01G173800	GO:0016740
TRAESCS2A01G141100	GO:0003824
TRAESCS2A01G141100	GO:0005488
TRAESCS4D01G270000	GO:0008152
TRAESCS4D01G270000	GO:0003824
TRAESCS4D01G270000	GO:0000166
TRAESCS1D01G393500	GO:0016740
TRAESCS1D01G393500	GO:0009058
TRAESCS1D01G393500	GO:0009987
TRAESCS1D01G393500	GO:0006629
TRAESCS4A01G130300	GO:0000166
TRAESCS4A01G130300	GO:0005488
TRAESCS4A01G130300	GO:0006810
TRAESCS4A01G130300	GO:0016787
TRAESCS4A01G130300	GO:0005215
TRAESCS4A01G130300	GO:0016043
TRAESCS4A01G130300	GO:0016020
TRAESCS2D01G176500	GO:0003676
TRAESCS2D01G176500	GO:0005515
TRAESCS7D01G230900	GO:0006810
TRAESCS7D01G230900	GO:0005215
TRAESCS7D01G230900	GO:0016020
TRAESCS2A01G386800	GO:0005515
TRAESCS5D01G242700	GO:0005488
TRAESCS5D01G242700	GO:0008289
TRAESCS5B01G313700	GO:0005515
TRAESCS5D01G554100	GO:0016787
TRAESCS5D01G554100	GO:0030234
TRAESCS3D01G234400	GO:0000166
TRAESCS3D01G234400	GO:0016020
TRAESCS3D01G234400	GO:0016787
TRAESCS3B01G252000	GO:0003824
TRAESCS3B01G252000	GO:0006139
TRAESCS3B01G252000	GO:0009058
TRAESCS3D01G440400	GO:0005515
TRAESCS3D01G440400	GO:0000166
TRAESCS7B01G440900	GO:0005488
TRAESCS7B01G440900	GO:0008152
TRAESCS7B01G440900	GO:0003824
TRAESCS5D01G238700	GO:0005488
TRAESCS1B01G424400	GO:0016787
TRAESCS1B01G424400	GO:0000166
TRAESCS3D01G327800	GO:0005515
TRAESCS3A01G332600	GO:0008152
TRAESCS3A01G332600	GO:0016740
TRAESCS3D01G262300	GO:0016301
TRAESCS3D01G262300	GO:0006464
TRAESCS3D01G262300	GO:0000166
TRAESCS7D01G474600	GO:0016301
TRAESCS7D01G474600	GO:0006464
TRAESCS7D01G474600	GO:0000166
TRAESCS5D01G217400	GO:0005488
TRAESCS5D01G217400	GO:0008152
TRAESCS5D01G217400	GO:0003824
TRAESCS4A01G106900	GO:0005515
TRAESCS5A01G401200	GO:0003676
TRAESCS2D01G326400	GO:0008152
TRAESCS1B01G124800	GO:0005856
TRAESCS1B01G124800	GO:0005737
TRAESCS1B01G124800	GO:0016787
TRAESCS1B01G124800	GO:0000166
TRAESCS1B01G124800	GO:0009987
TRAESCS1B01G124800	GO:0016043
TRAESCS7A01G381300	GO:0005515
TRAESCS7A01G381300	GO:0005488
TRAESCS5D01G465000	GO:0016740
TRAESCS5D01G465000	GO:0006629
TRAESCS5D01G465000	GO:0009058
TRAESCS5D01G465000	GO:0016020
TRAESCS6B01G292300	GO:0005515
TRAESCS3A01G199600	GO:0009987
TRAESCS3A01G199600	GO:0019538
TRAESCS3A01G199600	GO:0009056
TRAESCS5D01G153200	GO:0016740
TRAESCS5D01G153200	GO:0005488
TRAESCS5D01G153200	GO:0008152
TRAESCS5D01G153200	GO:0009058
TRAESCS3D01G257500	GO:0000166
TRAESCS3D01G257500	GO:0006810
TRAESCS3D01G257500	GO:0016020
TRAESCS3D01G257500	GO:0016787
TRAESCS3D01G257500	GO:0005215
TRAESCS1B01G257500	GO:0006810
TRAESCS3B01G365400	GO:0005515
TRAESCS7B01G201900	GO:0005215
TRAESCS7B01G201900	GO:0006810
TRAESCS7B01G201900	GO:0016020
TRAESCS1D01G344700	GO:0016301
TRAESCS1D01G344700	GO:0006464
TRAESCS1D01G344700	GO:0005515
TRAESCS1D01G344700	GO:0000166
TRAESCS3B01G374100	GO:0016301
TRAESCS3B01G374100	GO:0006464
TRAESCS3B01G374100	GO:0000166
TRAESCS1B01G123600	GO:0003677
TRAESCS1B01G123600	GO:0006139
TRAESCS1B01G123600	GO:0016740
TRAESCS1B01G123600	GO:0009058
TRAESCS6B01G080000	GO:0005515
TRAESCS5B01G302500	GO:0003824
TRAESCS5B01G302500	GO:0005488
TRAESCS6D01G192500	GO:0016740
TRAESCS6D01G192500	GO:0009058
TRAESCS6D01G192500	GO:0006464
TRAESCS6D01G192500	GO:0016020
TRAESCS2D01G506400	GO:0005215
TRAESCS2D01G506400	GO:0005622
TRAESCS2D01G506400	GO:0006810
TRAESCS3D01G361800	GO:0006950
TRAESCS6B01G387000	GO:0016787
TRAESCS5B01G099000	GO:0003774
TRAESCS5B01G099000	GO:0005515
TRAESCS5B01G099000	GO:0000166
TRAESCS5B01G099000	GO:0009987
TRAESCS5B01G436500	GO:0008152
TRAESCS5B01G436500	GO:0016740
TRAESCS1D01G189700	GO:0005515
TRAESCS4A01G459300	GO:0005886
TRAESCS4A01G459300	GO:0016740
TRAESCS4A01G459300	GO:0009987
TRAESCS4A01G459300	GO:0009058
TRAESCS4A01G459300	GO:0005975
TRAESCS4A01G459300	GO:0016020
TRAESCS2D01G313400	GO:0005515
TRAESCS2D01G313400	GO:0008152
TRAESCS2D01G313400	GO:0003824
TRAESCS2D01G313400	GO:0005488
TRAESCS4D01G055300	GO:0005215
TRAESCS4D01G055300	GO:0005622
TRAESCS4D01G055300	GO:0006810
TRAESCS3A01G195300	GO:0016740
TRAESCS3A01G195300	GO:0000166
TRAESCS3A01G195300	GO:0009058
TRAESCS3A01G195300	GO:0009987
TRAESCS2D01G157600	GO:0005488
TRAESCS2D01G157600	GO:0008152
TRAESCS2D01G157600	GO:0003824
TRAESCS7D01G303500	GO:0005488
TRAESCS7D01G303500	GO:0008152
TRAESCS7D01G303500	GO:0003824
TRAESCS5A01G152600	GO:0006464
TRAESCS5A01G152600	GO:0003824
TRAESCS5D01G452500	GO:0000166
TRAESCS5D01G452500	GO:0016020
TRAESCS5D01G452500	GO:0016787
TRAESCS5A01G024100	GO:0005515
TRAESCS5A01G168700	GO:0006810
TRAESCS2B01G240800	GO:0016301
TRAESCS2B01G240800	GO:0006464
TRAESCS2B01G240800	GO:0000166
TRAESCS7D01G197300	GO:0016787
TRAESCS7D01G197300	GO:0019538
TRAESCS7D01G197300	GO:0005488
TRAESCS7D01G197300	GO:0031012
TRAESCS7D01G404500	GO:0016740
TRAESCS7B01G299100	GO:0008150
TRAESCS7B01G299100	GO:0005515
TRAESCS7B01G299100	GO:0005488
TRAESCS7B01G299100	GO:0007165
TRAESCS7B01G299100	GO:0005622
TRAESCS6D01G038600	GO:0008152
TRAESCS6D01G038600	GO:0016787
TRAESCS1D01G067800	GO:0008152
TRAESCS1D01G067800	GO:0003824
TRAESCS1D01G067800	GO:0000166
TRAESCS7A01G180900	GO:0003677
TRAESCS7A01G180900	GO:0003700
TRAESCS7A01G180900	GO:0006139
TRAESCS7A01G180900	GO:0009058
TRAESCS5A01G449900	GO:0006810
TRAESCS5A01G449900	GO:0016020
TRAESCS2A01G373200	GO:0005215
TRAESCS2A01G373200	GO:0016020
TRAESCS2A01G373200	GO:0006810
TRAESCS2D01G252600	GO:0016301
TRAESCS2D01G252600	GO:0006464
TRAESCS2D01G252600	GO:0000166
TRAESCS2D01G252600	GO:0007165
TRAESCS5B01G462200	GO:0005488
TRAESCS5B01G462200	GO:0003674
TRAESCS6B01G327500	GO:0003824
TRAESCS6B01G327500	GO:0009987
TRAESCS6B01G327500	GO:0009058
TRAESCS6B01G327500	GO:0008152
TRAESCS6B01G195700	GO:0008150
TRAESCS6B01G195700	GO:0005515
TRAESCS6B01G195700	GO:0005488
TRAESCS6B01G195700	GO:0007165
TRAESCS6B01G195700	GO:0005622
TRAESCS2B01G459300	GO:0008152
TRAESCS2B01G459300	GO:0003824
TRAESCS6D01G358000	GO:0009987
TRAESCS6D01G358000	GO:0008152
TRAESCS6D01G358000	GO:0016787
TRAESCS6D01G358000	GO:0006629
TRAESCS4D01G347700	GO:0006810
TRAESCS2D01G494900	GO:0006139
TRAESCS2D01G494900	GO:0009058
TRAESCS2D01G494900	GO:0005654
TRAESCS3D01G261800	GO:0016301
TRAESCS3D01G261800	GO:0006464
TRAESCS3D01G261800	GO:0000166
TRAESCS3D01G261800	GO:0030246
TRAESCS2A01G399900	GO:0006810
TRAESCS2A01G399900	GO:0005215
TRAESCS2A01G399900	GO:0016020
TRAESCS7A01G160800	GO:0003677
TRAESCS7A01G160800	GO:0005515
TRAESCS7A01G160800	GO:0005634
TRAESCS7A01G160800	GO:0006139
TRAESCS7A01G160800	GO:0009058
TRAESCS7A01G160800	GO:0009719
TRAESCS3A01G042700	GO:0006950
TRAESCS3A01G042700	GO:0009605
TRAESCS3A01G042700	GO:0009607
TRAESCS1D01G081400	GO:0016301
TRAESCS1D01G081400	GO:0006464
TRAESCS1D01G081400	GO:0000166
TRAESCS3B01G352300	GO:0016301
TRAESCS3B01G352300	GO:0006464
TRAESCS3B01G352300	GO:0000166
TRAESCS3B01G352300	GO:0009875
TRAESCS5D01G464000	GO:0005488
TRAESCS5D01G464000	GO:0003674
TRAESCS3B01G298700	GO:0006810
TRAESCS3B01G298700	GO:0005215
TRAESCS3B01G298700	GO:0016020
TRAESCS1D01G184500	GO:0003824
TRAESCS1D01G184500	GO:0005488
TRAESCS2A01G170900	GO:0006139
TRAESCS7A01G238900	GO:0008152
TRAESCS7A01G238900	GO:0003824
TRAESCS7A01G238900	GO:0006139
TRAESCS7A01G238900	GO:0009058
TRAESCS7A01G238900	GO:0005622
TRAESCS5A01G136200	GO:0000166
TRAESCS5A01G136200	GO:0006810
TRAESCS5A01G136200	GO:0016787
TRAESCS5A01G136200	GO:0005215
TRAESCS5A01G136200	GO:0005515
TRAESCS5A01G136200	GO:0016020
TRAESCS5A01G136200	GO:0005488
TRAESCS2D01G087900	GO:0000166
TRAESCS2D01G087900	GO:0005737
TRAESCS2D01G087900	GO:0016787
TRAESCS2D01G087900	GO:0019538
TRAESCS2D01G087900	GO:0009056
TRAESCS7A01G197900	GO:0003824
TRAESCS7A01G197900	GO:0016787
TRAESCS7A01G197900	GO:0005975
TRAESCS2B01G389100	GO:0005515
TRAESCS7D01G297000	GO:0005215
TRAESCS7D01G297000	GO:0006810
TRAESCS7D01G297000	GO:0016020
TRAESCS1A01G236100	GO:0005515
TRAESCS1D01G185900	GO:0005515
TRAESCS5A01G295200	GO:0016787
TRAESCS5A01G295200	GO:0005975
TRAESCS2D01G328900	GO:0016787
TRAESCS2D01G328900	GO:0009058
TRAESCS2D01G328900	GO:0009987
TRAESCS2A01G220400	GO:0005215
TRAESCS2A01G220400	GO:0006810
TRAESCS2A01G220400	GO:0016020
TRAESCS1D01G123400	GO:0008152
TRAESCS1D01G123400	GO:0003824
TRAESCS1D01G123400	GO:0009987
TRAESCS1D01G123400	GO:0000166
TRAESCS2B01G043700	GO:0000166
TRAESCS7A01G398400	GO:0003700
TRAESCS7A01G398400	GO:0006139
TRAESCS7A01G398400	GO:0009058
TRAESCS7A01G398400	GO:0003677
TRAESCS5D01G391700	GO:0016020
TRAESCS5D01G391700	GO:0006810
TRAESCS5D01G391700	GO:0005215
TRAESCS5A01G449400	GO:0000166
TRAESCS3A01G317400	GO:0006810
TRAESCS3A01G317400	GO:0016020
TRAESCS1A01G342600	GO:0016301
TRAESCS1A01G342600	GO:0006464
TRAESCS1A01G342600	GO:0005515
TRAESCS1A01G342600	GO:0000166
TRAESCS3D01G187900	GO:0005515
TRAESCS3B01G251500	GO:0016301
TRAESCS3B01G251500	GO:0006464
TRAESCS3B01G251500	GO:0005488
TRAESCS3B01G251500	GO:0000166
TRAESCS3B01G274100	GO:0005886
TRAESCS3B01G274100	GO:0016740
TRAESCS3B01G274100	GO:0009987
TRAESCS3B01G274100	GO:0009058
TRAESCS3B01G274100	GO:0005975
TRAESCS3B01G274100	GO:0016020
TRAESCS3D01G151300	GO:0003677
TRAESCS2D01G598500	GO:0003824
TRAESCS2D01G598500	GO:0008152
TRAESCS7B01G228900	GO:0016301
TRAESCS7B01G228900	GO:0006464
TRAESCS7B01G228900	GO:0005515
TRAESCS7B01G228900	GO:0000166
TRAESCS5D01G004700	GO:0000166
TRAESCS5A01G456200	GO:0019725
TRAESCS4B01G323900	GO:0003824
TRAESCS4B01G323900	GO:0008152
TRAESCS3A01G111400	GO:0016740
TRAESCS2A01G428400	GO:0005215
TRAESCS2A01G428400	GO:0016020
TRAESCS2A01G428400	GO:0006810
TRAESCS4D01G221100	GO:0003824
TRAESCS4D01G221100	GO:0009987
TRAESCS4D01G221100	GO:0009058
TRAESCS2B01G045300	GO:0000166
TRAESCS2B01G189300	GO:0003824
TRAESCS2B01G189300	GO:0016740
TRAESCS2B01G189300	GO:0009987
TRAESCS2B01G189300	GO:0009058
TRAESCS2D01G387900	GO:0016787
TRAESCS5D01G111500	GO:0009987
TRAESCS5D01G111500	GO:0003824
TRAESCS5D01G111500	GO:0009058
TRAESCS5D01G111500	GO:0000166
TRAESCS3D01G356700	GO:0009058
TRAESCS3D01G356700	GO:0016740
TRAESCS2B01G097800	GO:0006950
TRAESCS2B01G097800	GO:0016020
TRAESCS5A01G061000	GO:0016020
TRAESCS1D01G265800	GO:0009987
TRAESCS1D01G265800	GO:0030234
TRAESCS1D01G265800	GO:0005515
TRAESCS1D01G265800	GO:0016787
TRAESCS1D01G265800	GO:0019538
TRAESCS1D01G265800	GO:0005576
TRAESCS3A01G352800	GO:0005773
TRAESCS3A01G352800	GO:0016020
TRAESCS3A01G352800	GO:0006810
TRAESCS3A01G352800	GO:0005215
TRAESCS3A01G352800	GO:0016787
TRAESCS3D01G491400	GO:0008152
TRAESCS3D01G491400	GO:0003824
TRAESCS3D01G491400	GO:0006139
TRAESCS4A01G257200	GO:0005515
TRAESCS3B01G300300	GO:0016740
TRAESCS3B01G300300	GO:0009058
TRAESCS3B01G300300	GO:0009987
TRAESCS3B01G300300	GO:0006629
TRAESCS3B01G457100	GO:0000166
TRAESCS3B01G457100	GO:0005737
TRAESCS3B01G457100	GO:0016787
TRAESCS3B01G457100	GO:0019538
TRAESCS3B01G457100	GO:0009056
TRAESCS1A01G327200	GO:0016787
TRAESCS1A01G327200	GO:0000166
TRAESCS1A01G327200	GO:0005622
TRAESCS1A01G327200	GO:0006810
TRAESCS1A01G327200	GO:0003723
TRAESCS1A01G327200	GO:0005737
TRAESCS7D01G327100	GO:0016020
TRAESCS2A01G277100	GO:0005515
TRAESCS3A01G337300	GO:0000166
TRAESCS3A01G337300	GO:0005622
TRAESCS3A01G337300	GO:0007165
TRAESCS7D01G115100	GO:0000166
TRAESCS7D01G115100	GO:0006810
TRAESCS7D01G115100	GO:0016020
TRAESCS7D01G115100	GO:0016787
TRAESCS7D01G115100	GO:0005215
TRAESCS1A01G332800	GO:0000166
TRAESCS1A01G332800	GO:0006810
TRAESCS1A01G332800	GO:0016787
TRAESCS1A01G332800	GO:0005215
TRAESCS1A01G332800	GO:0016020
TRAESCS1A01G332800	GO:0005488
TRAESCS3B01G109000	GO:0003676
TRAESCS2A01G215800	GO:0016301
TRAESCS2A01G215800	GO:0006464
TRAESCS2A01G215800	GO:0000166
TRAESCS4A01G230500	GO:0016787
TRAESCS1B01G316400	GO:0008152
TRAESCS1B01G316400	GO:0003824
TRAESCS3D01G408900	GO:0005515
TRAESCS3D01G408900	GO:0005488
TRAESCS2D01G456400	GO:0016301
TRAESCS2D01G456400	GO:0006464
TRAESCS2D01G456400	GO:0005488
TRAESCS2D01G456400	GO:0000166
TRAESCS4D01G198500	GO:0008152
TRAESCS4D01G198500	GO:0009987
TRAESCS4D01G198500	GO:0003824
TRAESCS4D01G198500	GO:0006950
TRAESCS4D01G198500	GO:0005488
TRAESCS4B01G297300	GO:0003677
TRAESCS4B01G297300	GO:0003824
TRAESCS4B01G297300	GO:0009987
TRAESCS4B01G297300	GO:0008152
TRAESCS5D01G564000	GO:0000166
TRAESCS5D01G564000	GO:0016020
TRAESCS5D01G564000	GO:0016787
TRAESCS5B01G042800	GO:0000166
TRAESCS5B01G042800	GO:0006139
TRAESCS5B01G042800	GO:0016787
TRAESCS5B01G042800	GO:0003824
TRAESCS5B01G042800	GO:0005737
TRAESCS7D01G361300	GO:0005488
TRAESCS7D01G361300	GO:0005576
TRAESCS7D01G361300	GO:0008152
TRAESCS7D01G361300	GO:0003824
TRAESCS3D01G148300	GO:0008152
TRAESCS3D01G148300	GO:0003824
TRAESCS3D01G148300	GO:0005488
TRAESCS1A01G361100	GO:0009058
TRAESCS1A01G361100	GO:0009987
TRAESCS1A01G361100	GO:0019538
TRAESCS1A01G361100	GO:0016020
TRAESCS5D01G205100	GO:0016787
TRAESCS2A01G102100	GO:0016787
TRAESCS5A01G276700	GO:0000166
TRAESCS5A01G276700	GO:0006810
TRAESCS5A01G276700	GO:0016787
TRAESCS5A01G276700	GO:0005215
TRAESCS5A01G276700	GO:0005515
TRAESCS5A01G276700	GO:0016020
TRAESCS5A01G276700	GO:0005488
TRAESCS1D01G375800	GO:0008289
TRAESCS1D01G375800	GO:0005737
TRAESCS1D01G375800	GO:0005515
TRAESCS1D01G375800	GO:0016043
TRAESCS3B01G226400	GO:0005488
TRAESCS3A01G122400	GO:0003824
TRAESCS3A01G122400	GO:0009058
TRAESCS3A01G122400	GO:0005488
TRAESCS5D01G329100	GO:0016301
TRAESCS5D01G329100	GO:0006464
TRAESCS5D01G329100	GO:0000166
TRAESCS4A01G250800	GO:0003824
TRAESCS4A01G250800	GO:0005783
TRAESCS4A01G250800	GO:0008152
TRAESCS6D01G264100	GO:0005215
TRAESCS6D01G264100	GO:0006810
TRAESCS6D01G264100	GO:0016020
TRAESCS6A01G267700	GO:0005215
TRAESCS6A01G267700	GO:0006810
TRAESCS6A01G267700	GO:0016020
TRAESCS6D01G166600	GO:0003824
TRAESCS6D01G166600	GO:0009058
TRAESCS6D01G166600	GO:0009987
TRAESCS6D01G166600	GO:0006629
TRAESCS6D01G166600	GO:0008152
TRAESCS6D01G166600	GO:0016020
TRAESCS6D01G166600	GO:0016740
TRAESCS4D01G309900	GO:0005488
TRAESCS4D01G309900	GO:0008152
TRAESCS4D01G309900	GO:0003824
TRAESCS3D01G257900	GO:0000166
TRAESCS3D01G257900	GO:0006810
TRAESCS3D01G257900	GO:0016020
TRAESCS3D01G257900	GO:0016787
TRAESCS3D01G257900	GO:0005215
TRAESCS5A01G199400	GO:0016787
TRAESCS3D01G313900	GO:0006810
TRAESCS3D01G313900	GO:0016020
TRAESCS5A01G169500	GO:0003824
TRAESCS5A01G169500	GO:0008152
TRAESCS5A01G169500	GO:0009987
TRAESCS5A01G090000	GO:0005515
TRAESCS5A01G090000	GO:0006950
TRAESCS4D01G267800	GO:0000166
TRAESCS4D01G267800	GO:0016787
TRAESCS3B01G280800	GO:0016020
TRAESCS3B01G280800	GO:0005739
TRAESCS3B01G280800	GO:0006810
TRAESCS7A01G259600	GO:0005737
TRAESCS7A01G259600	GO:0006810
TRAESCS7A01G259600	GO:0016043
TRAESCS5B01G435000	GO:0005515
TRAESCS4B01G248500	GO:0006810
TRAESCS4B01G248500	GO:0016020
TRAESCS6A01G187300	GO:0009987
TRAESCS6A01G187300	GO:0016740
TRAESCS6A01G187300	GO:0009058
TRAESCS3A01G206400	GO:0005515
TRAESCS7A01G204200	GO:0006629
TRAESCS7A01G204200	GO:0009056
TRAESCS3B01G348200	GO:0005515
TRAESCS3B01G348200	GO:0000166
TRAESCS3B01G348200	GO:0005488
TRAESCS3A01G245500	GO:0005886
TRAESCS3A01G245500	GO:0016740
TRAESCS3A01G245500	GO:0009987
TRAESCS3A01G245500	GO:0009058
TRAESCS3A01G245500	GO:0005975
TRAESCS3A01G245500	GO:0016020
TRAESCS3D01G461200	GO:0008152
TRAESCS3D01G461200	GO:0016740
TRAESCS3B01G295000	GO:0016301
TRAESCS3B01G295000	GO:0006464
TRAESCS3B01G295000	GO:0000166
TRAESCS1D01G246200	GO:0006810
TRAESCS2D01G377400	GO:0003824
TRAESCS2D01G377400	GO:0005737
TRAESCS2D01G377400	GO:0009987
TRAESCS2D01G377400	GO:0009056
TRAESCS7B01G016500	GO:0000166
TRAESCS7B01G016500	GO:0006810
TRAESCS7B01G016500	GO:0016020
TRAESCS7B01G016500	GO:0016787
TRAESCS7B01G016500	GO:0005215
TRAESCS1B01G097700	GO:0016301
TRAESCS1B01G097700	GO:0006464
TRAESCS1B01G097700	GO:0000166
TRAESCS5B01G439900	GO:0008152
TRAESCS5B01G439900	GO:0016787
TRAESCS2B01G067000	GO:0016301
TRAESCS2B01G067000	GO:0006464
TRAESCS2B01G067000	GO:0000166
TRAESCS5B01G132200	GO:0008152
TRAESCS5B01G132200	GO:0016740
TRAESCS2D01G230600	GO:0005515
TRAESCS2D01G230600	GO:0000166
TRAESCS2D01G230600	GO:0005488
TRAESCS2A01G336000	GO:0008152
TRAESCS2A01G336000	GO:0003824
TRAESCS5B01G387200	GO:0005488
TRAESCS5D01G241200	GO:0003824
TRAESCS5D01G241200	GO:0019725
TRAESCS7A01G085900	GO:0005215
TRAESCS7A01G085900	GO:0016020
TRAESCS7A01G085900	GO:0006810
TRAESCS7A01G269100	GO:0003824
TRAESCS7A01G269100	GO:0016740
TRAESCS7A01G269100	GO:0008152
TRAESCS7A01G269100	GO:0009058
TRAESCS7A01G269100	GO:0009987
TRAESCS7A01G269100	GO:0006629
TRAESCS3A01G258000	GO:0000166
TRAESCS3A01G258000	GO:0006810
TRAESCS3A01G258000	GO:0016020
TRAESCS3A01G258000	GO:0016787
TRAESCS3A01G258000	GO:0005215
TRAESCS3B01G237400	GO:0016787
TRAESCS3B01G237400	GO:0019538
TRAESCS3B01G237400	GO:0000166
TRAESCS3B01G237400	GO:0016020
TRAESCS7D01G501700	GO:0003824
TRAESCS7D01G501700	GO:0008152
TRAESCS7D01G501700	GO:0009987
TRAESCS1B01G107600	GO:0005488
TRAESCS1B01G107600	GO:0009058
TRAESCS1B01G107600	GO:0009987
TRAESCS1B01G107600	GO:0005975
TRAESCS1B01G107600	GO:0016787
TRAESCS1B01G107600	GO:0008152
TRAESCS3B01G288900	GO:0006810
TRAESCS6A01G312600	GO:0016740
TRAESCS6A01G312600	GO:0006464
TRAESCS6A01G312600	GO:0005488
TRAESCS5D01G140900	GO:0008152
TRAESCS5D01G140900	GO:0016740
TRAESCS2D01G006500	GO:0005488
TRAESCS2D01G006500	GO:0008152
TRAESCS2D01G006500	GO:0003824
TRAESCS5D01G328200	GO:0016301
TRAESCS5D01G328200	GO:0006464
TRAESCS5D01G328200	GO:0000166
TRAESCS4D01G257900	GO:0000166
TRAESCS4D01G257900	GO:0006810
TRAESCS4D01G257900	GO:0016787
TRAESCS4D01G257900	GO:0005215
TRAESCS4D01G257900	GO:0005515
TRAESCS4D01G257900	GO:0016020
TRAESCS4D01G257900	GO:0005488
TRAESCS3A01G257500	GO:0000166
TRAESCS3A01G257500	GO:0006810
TRAESCS3A01G257500	GO:0016020
TRAESCS3A01G257500	GO:0016787
TRAESCS3A01G257500	GO:0005215
TRAESCS1A01G312300	GO:0000166
TRAESCS1A01G312300	GO:0006810
TRAESCS1A01G312300	GO:0016787
TRAESCS1A01G312300	GO:0005215
TRAESCS1A01G312300	GO:0005515
TRAESCS1A01G312300	GO:0016020
TRAESCS1A01G312300	GO:0005488
TRAESCS7D01G279900	GO:0016787
TRAESCS7D01G279900	GO:0019538
TRAESCS2A01G030100	GO:0005737
TRAESCS2A01G030100	GO:0006810
TRAESCS2A01G030100	GO:0016043
TRAESCS6A01G202200	GO:0005634
TRAESCS6A01G202200	GO:0003677
TRAESCS6A01G202200	GO:0016043
TRAESCS2B01G364400	GO:0016301
TRAESCS2B01G364400	GO:0006464
TRAESCS2B01G364400	GO:0000166
TRAESCS3D01G246000	GO:0005886
TRAESCS3D01G246000	GO:0016740
TRAESCS3D01G246000	GO:0009987
TRAESCS3D01G246000	GO:0009058
TRAESCS3D01G246000	GO:0005975
TRAESCS3D01G246000	GO:0016020
