GID	GO
TRAESCS6B01G328700	GO:0008152
TRAESCS4A01G050800	GO:0008152
TRAESCS4A01G050800	GO:0003824
TRAESCS1A01G122500	GO:0008152
TRAESCS1A01G122500	GO:0003824
TRAESCS1A01G122500	GO:0009987
TRAESCS1A01G122500	GO:0000166
TRAESCS5A01G181800	GO:0003824
TRAESCS5A01G181800	GO:0006091
TRAESCS5A01G181800	GO:0008152
TRAESCS1D01G200300	GO:0005515
TRAESCS1D01G200300	GO:0016020
TRAESCS2A01G187300	GO:0003824
TRAESCS2A01G187300	GO:0008152
TRAESCS2A01G187300	GO:0005488
TRAESCS2D01G230600	GO:0005515
TRAESCS2D01G230600	GO:0000166
TRAESCS2D01G230600	GO:0005488
TRAESCS7D01G328500	GO:0003824
TRAESCS7D01G328500	GO:0009987
TRAESCS7D01G328500	GO:0008152
TRAESCS3B01G442200	GO:0003676
TRAESCS3B01G442200	GO:0005515
TRAESCS3B01G442200	GO:0000166
TRAESCS3B01G442200	GO:0016787
TRAESCS3B01G442200	GO:0005488
TRAESCS6B01G130500	GO:0016740
TRAESCS5A01G234400	GO:0003824
TRAESCS5A01G234400	GO:0019725
TRAESCS5D01G404600	GO:0005215
TRAESCS5D01G404600	GO:0006810
TRAESCS5D01G404600	GO:0016020
TRAESCS2D01G397500	GO:0006810
TRAESCS2D01G397500	GO:0005215
TRAESCS2D01G397500	GO:0016020
TRAESCS4A01G017400	GO:0006629
TRAESCS4A01G017400	GO:0008152
TRAESCS6D01G144400	GO:0003700
TRAESCS6D01G144400	GO:0006139
TRAESCS6D01G144400	GO:0009058
TRAESCS6D01G144400	GO:0003677
TRAESCS1B01G388800	GO:0008289
TRAESCS1B01G388800	GO:0005737
TRAESCS1B01G388800	GO:0005515
TRAESCS1B01G388800	GO:0016043
TRAESCS1B01G320800	GO:0016787
TRAESCS1B01G320800	GO:0005198
TRAESCS1B01G320800	GO:0016043
TRAESCS1B01G320800	GO:0000166
TRAESCS1B01G320800	GO:0005856
TRAESCS1B01G320800	GO:0009987
TRAESCS1A01G183000	GO:0003824
TRAESCS1A01G183000	GO:0016787
TRAESCS1A01G183000	GO:0009987
TRAESCS1A01G183000	GO:0005975
TRAESCS5B01G022800	GO:0016740
TRAESCS5B01G022800	GO:0008152
TRAESCS5B01G022800	GO:0005488
TRAESCS5B01G022800	GO:0009058
TRAESCS5B01G022800	GO:0009987
TRAESCS5B01G495500	GO:0005488
TRAESCS7B01G311600	GO:0003824
TRAESCS7B01G311600	GO:0000166
TRAESCS7B01G311600	GO:0008152
TRAESCS4A01G071500	GO:0016787
TRAESCS4A01G071500	GO:0019538
TRAESCS2B01G298000	GO:0009987
TRAESCS2B01G298000	GO:0006629
TRAESCS2B01G298000	GO:0009058
TRAESCS2B01G298000	GO:0008152
TRAESCS2B01G298000	GO:0003824
TRAESCS4A01G268700	GO:0005515
TRAESCS3A01G189300	GO:0005488
TRAESCS3A01G189300	GO:0003824
TRAESCS3A01G189300	GO:0006091
TRAESCS3A01G189300	GO:0006139
TRAESCS3A01G189300	GO:0005975
TRAESCS3A01G189300	GO:0016301
TRAESCS3A01G189300	GO:0009058
TRAESCS3A01G189300	GO:0009056
TRAESCS1D01G286400	GO:0016020
TRAESCS7D01G166500	GO:0003677
TRAESCS1B01G361600	GO:0008152
TRAESCS1B01G361600	GO:0016740
TRAESCS2A01G280700	GO:0009987
TRAESCS2A01G280700	GO:0006629
TRAESCS2A01G280700	GO:0009058
TRAESCS2A01G280700	GO:0008152
TRAESCS2A01G280700	GO:0003824
TRAESCS6B01G313500	GO:0005215
TRAESCS6B01G313500	GO:0005622
TRAESCS6B01G313500	GO:0006810
TRAESCS7B01G262900	GO:0005515
TRAESCS7A01G251400	GO:0003824
TRAESCS7A01G251400	GO:0016787
TRAESCS7A01G251400	GO:0005975
TRAESCS2D01G265800	GO:0005515
TRAESCS4A01G065700	GO:0016787
TRAESCS4A01G065700	GO:0005198
TRAESCS4A01G065700	GO:0016043
TRAESCS4A01G065700	GO:0000166
TRAESCS4A01G065700	GO:0005856
TRAESCS4A01G065700	GO:0009987
TRAESCS3B01G221800	GO:0003824
TRAESCS3B01G221800	GO:0008152
TRAESCS3B01G221800	GO:0016740
TRAESCS6D01G243800	GO:0005488
TRAESCS6D01G243800	GO:0008152
TRAESCS6D01G243800	GO:0003824
TRAESCS2D01G214200	GO:0003824
TRAESCS4D01G131600	GO:0006464
TRAESCS4D01G131600	GO:0003824
TRAESCS3A01G380800	GO:0005515
TRAESCS1B01G213100	GO:0005215
TRAESCS1B01G213100	GO:0006810
TRAESCS1B01G213100	GO:0016020
TRAESCS4A01G059200	GO:0006810
TRAESCS4A01G059200	GO:0005215
TRAESCS4A01G059200	GO:0016020
TRAESCS6A01G169300	GO:0016740
TRAESCS6A01G169300	GO:0000166
TRAESCS6A01G169300	GO:0009058
TRAESCS6A01G169300	GO:0009987
TRAESCS1D01G067800	GO:0008152
TRAESCS1D01G067800	GO:0003824
TRAESCS1D01G067800	GO:0000166
TRAESCS1B01G352400	GO:0000166
TRAESCS1B01G352400	GO:0019538
TRAESCS3D01G528600	GO:0003824
TRAESCS3D01G528600	GO:0005488
TRAESCS6D01G057800	GO:0005488
TRAESCS6D01G057800	GO:0008152
TRAESCS6D01G057800	GO:0003824
TRAESCS7A01G489500	GO:0000166
TRAESCS7A01G489500	GO:0006810
TRAESCS7A01G489500	GO:0016787
TRAESCS7A01G489500	GO:0016020
TRAESCS7A01G489500	GO:0006139
TRAESCS7A01G489500	GO:0005215
TRAESCS5D01G019800	GO:0005829
TRAESCS5D01G019800	GO:0005488
TRAESCS5D01G019800	GO:0003824
TRAESCS5D01G019800	GO:0006091
TRAESCS5D01G019800	GO:0006139
TRAESCS5D01G019800	GO:0005975
TRAESCS5D01G019800	GO:0016301
TRAESCS5D01G019800	GO:0009058
TRAESCS5D01G019800	GO:0009056
TRAESCS5A01G099100	GO:0019538
TRAESCS5A01G099100	GO:0016787
TRAESCS3D01G529500	GO:0005488
TRAESCS6B01G334300	GO:0005515
TRAESCS2A01G515700	GO:0016301
TRAESCS2A01G515700	GO:0005975
TRAESCS2A01G515700	GO:0009987
TRAESCS2A01G515700	GO:0008152
TRAESCS2A01G515700	GO:0016740
TRAESCS1A01G395300	GO:0009987
TRAESCS1A01G395300	GO:0005515
TRAESCS4A01G032100	GO:0003824
TRAESCS4A01G032100	GO:0016740
TRAESCS4A01G032100	GO:0009987
TRAESCS4A01G032100	GO:0009058
TRAESCS5A01G159600	GO:0003677
TRAESCS7A01G502600	GO:0003824
TRAESCS7A01G502600	GO:0006139
TRAESCS7A01G502600	GO:0009058
TRAESCS7A01G502600	GO:0008152
TRAESCS7A01G502600	GO:0005488
TRAESCS1B01G174700	GO:0005198
TRAESCS1B01G174700	GO:0005488
TRAESCS1B01G174700	GO:0005622
TRAESCS1B01G174700	GO:0006810
TRAESCS1B01G174700	GO:0005737
TRAESCS1B01G174700	GO:0016020
TRAESCS1B01G174700	GO:0005794
TRAESCS4A01G460000	GO:0007275
TRAESCS3B01G597700	GO:0008152
TRAESCS3B01G597700	GO:0016787
TRAESCS2D01G527800	GO:0016740
TRAESCS3B01G375100	GO:0005488
TRAESCS3B01G375100	GO:0008152
TRAESCS3B01G375100	GO:0003824
TRAESCS7A01G299700	GO:0016020
TRAESCS2D01G326900	GO:0008152
TRAESCS2D01G326900	GO:0003824
TRAESCS4D01G267600	GO:0000166
TRAESCS4D01G267600	GO:0016787
TRAESCS1B01G159400	GO:0016020
TRAESCS1B01G159400	GO:0006810
TRAESCS7D01G008700	GO:0016787
TRAESCS7D01G008700	GO:0005975
TRAESCS6B01G169000	GO:0009987
TRAESCS6B01G169000	GO:0003824
TRAESCS6B01G169000	GO:0009058
TRAESCS6B01G169000	GO:0000166
TRAESCS5A01G153900	GO:0003824
TRAESCS5A01G153900	GO:0009987
TRAESCS5A01G153900	GO:0009058
TRAESCS6D01G153600	GO:0000166
TRAESCS6D01G153600	GO:0005488
TRAESCS6D01G153600	GO:0006810
TRAESCS6D01G153600	GO:0016020
TRAESCS6D01G153600	GO:0016787
TRAESCS6D01G153600	GO:0005215
TRAESCS5B01G428000	GO:0000166
TRAESCS5B01G428000	GO:0009987
TRAESCS5B01G428000	GO:0006950
TRAESCS5B01G428000	GO:0009628
TRAESCS5B01G428000	GO:0005515
TRAESCS2D01G519100	GO:0006810
TRAESCS2D01G519100	GO:0005488
TRAESCS5A01G076300	GO:0016301
TRAESCS5A01G076300	GO:0007165
TRAESCS5A01G076300	GO:0006464
TRAESCS5A01G076300	GO:0008152
TRAESCS5A01G076300	GO:0005622
TRAESCS6D01G136600	GO:0003824
TRAESCS6D01G136600	GO:0005488
TRAESCS7B01G130600	GO:0008152
TRAESCS7B01G130600	GO:0003824
TRAESCS7B01G130600	GO:0000166
TRAESCS7A01G118900	GO:0000166
TRAESCS7A01G118900	GO:0006810
TRAESCS7A01G118900	GO:0016020
TRAESCS7A01G118900	GO:0016787
TRAESCS7A01G118900	GO:0005215
TRAESCS5D01G411400	GO:0003676
TRAESCS7D01G440200	GO:0003824
TRAESCS7A01G340700	GO:0016301
TRAESCS7A01G340700	GO:0006464
TRAESCS7A01G340700	GO:0000166
TRAESCS1B01G419100	GO:0016740
TRAESCS1B01G419100	GO:0016020
TRAESCS1D01G184800	GO:0005488
TRAESCS7D01G114100	GO:0000166
TRAESCS7D01G114100	GO:0006810
TRAESCS7D01G114100	GO:0016020
TRAESCS7D01G114100	GO:0016787
TRAESCS7D01G114100	GO:0005215
TRAESCS7A01G398400	GO:0003700
TRAESCS7A01G398400	GO:0006139
TRAESCS7A01G398400	GO:0009058
TRAESCS7A01G398400	GO:0003677
TRAESCS6B01G376500	GO:0000166
TRAESCS6B01G376500	GO:0005737
TRAESCS6B01G376500	GO:0016787
TRAESCS6B01G376500	GO:0019538
TRAESCS6B01G376500	GO:0009056
TRAESCS2D01G257400	GO:0005515
TRAESCS3B01G141600	GO:0003824
TRAESCS3B01G141600	GO:0009058
TRAESCS3B01G141600	GO:0005488
TRAESCS1A01G279100	GO:0005515
TRAESCS4A01G356400	GO:0000166
TRAESCS4A01G356400	GO:0005515
TRAESCS2A01G107000	GO:0016301
TRAESCS2A01G107000	GO:0006464
TRAESCS2A01G107000	GO:0000166
TRAESCS2A01G107000	GO:0007165
TRAESCS4A01G110900	GO:0005488
TRAESCS4A01G110900	GO:0003824
TRAESCS4B01G227100	GO:0000166
TRAESCS7D01G230900	GO:0006810
TRAESCS7D01G230900	GO:0005215
TRAESCS7D01G230900	GO:0016020
TRAESCS3B01G149100	GO:0003824
TRAESCS3B01G149100	GO:0016787
TRAESCS3B01G149100	GO:0005488
TRAESCS3B01G149100	GO:0005515
TRAESCS3B01G149100	GO:0016020
TRAESCS3B01G149100	GO:0009987
TRAESCS3B01G149100	GO:0006629
TRAESCS3A01G193900	GO:0003824
TRAESCS3A01G193900	GO:0008152
TRAESCS3A01G193900	GO:0016740
TRAESCS6B01G322300	GO:0006810
TRAESCS6B01G322300	GO:0005215
TRAESCS6B01G322300	GO:0016020
TRAESCS7B01G213300	GO:0005975
TRAESCS7B01G213300	GO:0008152
TRAESCS7B01G213300	GO:0003824
TRAESCS7B01G213300	GO:0000166
TRAESCS3D01G198600	GO:0016740
TRAESCS3D01G198600	GO:0000166
TRAESCS3D01G198600	GO:0009058
TRAESCS3D01G198600	GO:0009987
TRAESCS1D01G104800	GO:0016787
TRAESCS1D01G104800	GO:0019538
TRAESCS1D01G104800	GO:0005622
TRAESCS1D01G104800	GO:0005737
TRAESCS1D01G104800	GO:0005488
TRAESCS5A01G505000	GO:0008152
TRAESCS7B01G484200	GO:0003824
TRAESCS7B01G484200	GO:0008152
TRAESCS7B01G484200	GO:0000166
TRAESCS2D01G101500	GO:0016787
TRAESCS1B01G138600	GO:0016740
TRAESCS5B01G007000	GO:0005488
TRAESCS5B01G007000	GO:0008152
TRAESCS5B01G007000	GO:0003824
TRAESCS6B01G139000	GO:0003824
TRAESCS3B01G411500	GO:0005975
TRAESCS3B01G411500	GO:0008152
TRAESCS3B01G411500	GO:0016740
TRAESCS3B01G411500	GO:0009987
TRAESCS3B01G411500	GO:0006629
TRAESCS1D01G254500	GO:0008152
TRAESCS1D01G254500	GO:0016787
TRAESCS3B01G475900	GO:0016301
TRAESCS3B01G475900	GO:0008152
TRAESCS3B01G475900	GO:0009058
TRAESCS3B01G475900	GO:0009987
TRAESCS3B01G475900	GO:0005488
TRAESCS1A01G197200	GO:0005215
TRAESCS1A01G197200	GO:0016020
TRAESCS1A01G197200	GO:0006810
TRAESCS1B01G433400	GO:0005515
TRAESCS1D01G153900	GO:0003824
TRAESCS1D01G153900	GO:0005975
TRAESCS1D01G153900	GO:0009987
TRAESCS1D01G153900	GO:0008152
TRAESCS5B01G376900	GO:0003824
TRAESCS5B01G376900	GO:0016740
TRAESCS5B01G376900	GO:0005488
TRAESCS5A01G226900	GO:0016740
TRAESCS5A01G226900	GO:0008152
TRAESCS3B01G003500	GO:0005515
TRAESCS5A01G400100	GO:0016301
TRAESCS5A01G400100	GO:0006464
TRAESCS5A01G400100	GO:0000166
TRAESCS1B01G316400	GO:0008152
TRAESCS1B01G316400	GO:0003824
TRAESCS3A01G020300	GO:0003824
TRAESCS3A01G020300	GO:0006091
TRAESCS3A01G020300	GO:0006139
TRAESCS3A01G020300	GO:0005975
TRAESCS3A01G020300	GO:0016301
TRAESCS3A01G020300	GO:0009058
TRAESCS3A01G020300	GO:0009056
TRAESCS4A01G044600	GO:0005622
TRAESCS4A01G044600	GO:0005515
TRAESCS4A01G044600	GO:0030234
TRAESCS4A01G044600	GO:0019538
TRAESCS4A01G044600	GO:0009056
TRAESCS1D01G243000	GO:0006810
TRAESCS1D01G243000	GO:0016020
TRAESCS1B01G410800	GO:0008152
TRAESCS1B01G410800	GO:0003824
TRAESCS6D01G090400	GO:0005488
TRAESCS6D01G090400	GO:0005515
TRAESCS6D01G090400	GO:0005783
TRAESCS6D01G090400	GO:0009987
TRAESCS1A01G069300	GO:0016787
TRAESCS1A01G069300	GO:0005515
TRAESCS1A01G069300	GO:0006629
TRAESCS1A01G069300	GO:0007165
TRAESCS1A01G069300	GO:0005622
TRAESCS3B01G063200	GO:0006810
TRAESCS3B01G063200	GO:0008289
TRAESCS5B01G012300	GO:0005829
TRAESCS5B01G012300	GO:0005488
TRAESCS5B01G012300	GO:0003824
TRAESCS5B01G012300	GO:0006091
TRAESCS5B01G012300	GO:0006139
TRAESCS5B01G012300	GO:0005975
TRAESCS5B01G012300	GO:0016301
TRAESCS5B01G012300	GO:0009058
TRAESCS5B01G012300	GO:0009056
TRAESCS2A01G348300	GO:0005794
TRAESCS2A01G348300	GO:0006810
TRAESCS2A01G348300	GO:0005215
TRAESCS2A01G348300	GO:0016020
TRAESCS1A01G158700	GO:0005198
TRAESCS1A01G158700	GO:0005488
TRAESCS1A01G158700	GO:0005622
TRAESCS1A01G158700	GO:0006810
TRAESCS1A01G158700	GO:0005737
TRAESCS1A01G158700	GO:0016020
TRAESCS1A01G158700	GO:0005794
TRAESCS3D01G023000	GO:0016740
TRAESCS7A01G170600	GO:0003700
TRAESCS7A01G170600	GO:0006139
TRAESCS7A01G170600	GO:0009058
TRAESCS7A01G170600	GO:0003677
TRAESCS7B01G202900	GO:0008152
TRAESCS7B01G202900	GO:0009987
TRAESCS4A01G341100	GO:0016020
TRAESCS4A01G341100	GO:0016043
TRAESCS6A01G235100	GO:0003677
TRAESCS6A01G235100	GO:0003700
TRAESCS6A01G235100	GO:0006139
TRAESCS6A01G235100	GO:0009058
TRAESCS4A01G202100	GO:0005488
TRAESCS4A01G202100	GO:0008152
TRAESCS4A01G202100	GO:0003824
TRAESCS3A01G279500	GO:0008152
TRAESCS3A01G279500	GO:0016740
TRAESCS3B01G550300	GO:0005515
TRAESCS3D01G023200	GO:0016740
TRAESCS2D01G403800	GO:0016787
TRAESCS2D01G403800	GO:0019538
TRAESCS3B01G125500	GO:0003676
TRAESCS3B01G125500	GO:0003677
TRAESCS3B01G125500	GO:0005488
TRAESCS1D01G289800	GO:0003824
TRAESCS1D01G289800	GO:0008152
TRAESCS1D01G289800	GO:0009987
TRAESCS1D01G289800	GO:0016740
TRAESCS1D01G289800	GO:0009058
TRAESCS1D01G289800	GO:0005488
TRAESCS3D01G351000	GO:0000166
TRAESCS3D01G401300	GO:0016740
TRAESCS3D01G401300	GO:0008152
TRAESCS2D01G376600	GO:0003677
TRAESCS2D01G376600	GO:0005515
TRAESCS2D01G376600	GO:0005634
TRAESCS2D01G376600	GO:0006139
TRAESCS2D01G376600	GO:0009058
TRAESCS2D01G376600	GO:0009719
TRAESCS4B01G325900	GO:0005515
TRAESCS3B01G610800	GO:0005622
TRAESCS3B01G610800	GO:0003677
TRAESCS3B01G610800	GO:0005634
TRAESCS3B01G610800	GO:0005515
TRAESCS1A01G177800	GO:0005488
TRAESCS1A01G177800	GO:0008152
TRAESCS1A01G177800	GO:0003824
TRAESCS7B01G254400	GO:0000166
TRAESCS7B01G254400	GO:0005737
TRAESCS7B01G254400	GO:0016787
TRAESCS7B01G254400	GO:0019538
TRAESCS7B01G254400	GO:0009056
TRAESCS7A01G127600	GO:0016740
TRAESCS7A01G127600	GO:0008152
TRAESCS2B01G230800	GO:0008152
TRAESCS2B01G230800	GO:0016740
TRAESCS6B01G069800	GO:0016301
TRAESCS6B01G069800	GO:0006464
TRAESCS6B01G069800	GO:0000166
TRAESCS3B01G277900	GO:0003824
TRAESCS3B01G277900	GO:0005488
TRAESCS7B01G047300	GO:0016301
TRAESCS7B01G047300	GO:0006464
TRAESCS7B01G047300	GO:0005515
TRAESCS7B01G047300	GO:0000166
TRAESCS7B01G164400	GO:0006810
TRAESCS7B01G164400	GO:0016020
TRAESCS3A01G280200	GO:0008152
TRAESCS3A01G280200	GO:0009987
TRAESCS3A01G280200	GO:0003824
TRAESCS3A01G280200	GO:0005488
TRAESCS3A01G280200	GO:0016020
TRAESCS1B01G364200	GO:0005488
TRAESCS1B01G364200	GO:0006091
TRAESCS1B01G364200	GO:0003824
TRAESCS6D01G196300	GO:0005975
TRAESCS6D01G196300	GO:0008152
TRAESCS6D01G196300	GO:0003824
TRAESCS6D01G196300	GO:0000166
TRAESCS1B01G199600	GO:0003824
TRAESCS1B01G199600	GO:0005488
TRAESCS4D01G179800	GO:0005488
TRAESCS6B01G050700	GO:0016787
TRAESCS6B01G050700	GO:0019538
TRAESCS3B01G298700	GO:0006810
TRAESCS3B01G298700	GO:0005215
TRAESCS3B01G298700	GO:0016020
TRAESCS3D01G126500	GO:0008152
TRAESCS3D01G126500	GO:0016740
TRAESCS7B01G346700	GO:0003677
TRAESCS7B01G346700	GO:0005515
TRAESCS7B01G346700	GO:0005634
TRAESCS7B01G346700	GO:0006139
TRAESCS7B01G346700	GO:0009058
TRAESCS7B01G346700	GO:0009719
TRAESCS6B01G307200	GO:0006091
TRAESCS6B01G307200	GO:0006139
TRAESCS6B01G307200	GO:0005975
TRAESCS6B01G307200	GO:0016301
TRAESCS6B01G307200	GO:0009058
TRAESCS6B01G307200	GO:0009056
TRAESCS6B01G307200	GO:0000166
TRAESCS6B01G307200	GO:0009987
TRAESCS6B01G307200	GO:0008152
TRAESCS2B01G424500	GO:0016787
TRAESCS2B01G424500	GO:0019538
TRAESCS5B01G075900	GO:0000166
TRAESCS3B01G252000	GO:0003824
TRAESCS3B01G252000	GO:0006139
TRAESCS3B01G252000	GO:0009058
TRAESCS6A01G420100	GO:0005886
TRAESCS6A01G420100	GO:0016740
TRAESCS6A01G420100	GO:0009987
TRAESCS6A01G420100	GO:0009058
TRAESCS6A01G420100	GO:0005975
TRAESCS6A01G420100	GO:0016020
TRAESCS1B01G274300	GO:0003677
TRAESCS1B01G274300	GO:0006139
TRAESCS1B01G274300	GO:0009058
TRAESCS2A01G213900	GO:0008135
TRAESCS1D01G371700	GO:0003677
TRAESCS6B01G147200	GO:0008135
TRAESCS6B01G147200	GO:0005488
TRAESCS6B01G147200	GO:0005515
TRAESCS5D01G019400	GO:0016301
TRAESCS5D01G019400	GO:0006464
TRAESCS5D01G019400	GO:0005515
TRAESCS5D01G019400	GO:0000166
TRAESCS4B01G037700	GO:0005515
TRAESCS4B01G037700	GO:0008152
TRAESCS4B01G037700	GO:0003824
TRAESCS4B01G037700	GO:0005488
TRAESCS7D01G375500	GO:0000166
TRAESCS7D01G375500	GO:0005737
TRAESCS7D01G375500	GO:0016787
TRAESCS7D01G375500	GO:0019538
TRAESCS7D01G375500	GO:0009056
TRAESCS5D01G182500	GO:0005215
TRAESCS5D01G182500	GO:0006810
TRAESCS5D01G182500	GO:0016020
TRAESCS7A01G267800	GO:0006810
TRAESCS7A01G267800	GO:0016020
TRAESCS7A01G332000	GO:0005515
TRAESCS7A01G332000	GO:0016301
TRAESCS3B01G040000	GO:0005515
TRAESCS4B01G062400	GO:0016787
TRAESCS4B01G062400	GO:0019538
TRAESCS4B01G062400	GO:0008150
TRAESCS4B01G062400	GO:0003824
TRAESCS3D01G207700	GO:0008152
TRAESCS3D01G207700	GO:0016787
TRAESCS2A01G102600	GO:0016020
TRAESCS2A01G102600	GO:0016740
TRAESCS2A01G102600	GO:0009987
TRAESCS2A01G102600	GO:0009058
TRAESCS2A01G102600	GO:0005975
TRAESCS4D01G061400	GO:0016787
TRAESCS4D01G061400	GO:0019538
TRAESCS4D01G061400	GO:0008150
TRAESCS4D01G061400	GO:0003824
TRAESCS1A01G263700	GO:0003677
TRAESCS1A01G263700	GO:0006139
TRAESCS1A01G263700	GO:0009058
TRAESCS3B01G218500	GO:0005488
TRAESCS3B01G218500	GO:0003824
TRAESCS3B01G218500	GO:0006091
TRAESCS3B01G218500	GO:0006139
TRAESCS3B01G218500	GO:0005975
TRAESCS3B01G218500	GO:0016301
TRAESCS3B01G218500	GO:0009058
TRAESCS3B01G218500	GO:0009056
TRAESCS7D01G313900	GO:0003676
TRAESCS5D01G498600	GO:0016787
TRAESCS5D01G498600	GO:0000166
TRAESCS1A01G291200	GO:0003824
TRAESCS1A01G291200	GO:0008152
TRAESCS1A01G291200	GO:0009987
TRAESCS1A01G291200	GO:0016740
TRAESCS1A01G291200	GO:0009058
TRAESCS1A01G291200	GO:0005488
TRAESCS7A01G316900	GO:0003676
TRAESCS1D01G155000	GO:0008289
TRAESCS4D01G090300	GO:0003824
TRAESCS4D01G090300	GO:0016787
TRAESCS4B01G131500	GO:0016020
TRAESCS4B01G131500	GO:0006810
TRAESCS4B01G014700	GO:0016740
TRAESCS4B01G014700	GO:0008152
TRAESCS4B01G014700	GO:0005488
TRAESCS4B01G014700	GO:0009058
TRAESCS4B01G014700	GO:0009987
TRAESCS5A01G452700	GO:0006810
TRAESCS5A01G452700	GO:0008289
TRAESCS5B01G171500	GO:0008152
TRAESCS5B01G171500	GO:0003824
TRAESCS6B01G393800	GO:0016020
TRAESCS4B01G343800	GO:0000166
TRAESCS4B01G343800	GO:0006810
TRAESCS4B01G343800	GO:0016020
TRAESCS4B01G343800	GO:0016787
TRAESCS4B01G343800	GO:0005215
TRAESCS2A01G273800	GO:0008152
TRAESCS2A01G273800	GO:0016740
TRAESCS6A01G283600	GO:0005215
TRAESCS6A01G283600	GO:0006810
TRAESCS6A01G283600	GO:0016020
TRAESCS1D01G239000	GO:0005488
TRAESCS3A01G195300	GO:0016740
TRAESCS3A01G195300	GO:0000166
TRAESCS3A01G195300	GO:0009058
TRAESCS3A01G195300	GO:0009987
TRAESCS2D01G100900	GO:0003677
TRAESCS2D01G100900	GO:0006139
TRAESCS2D01G100900	GO:0009058
TRAESCS7D01G458300	GO:0005622
TRAESCS7D01G458300	GO:0006810
TRAESCS7D01G458300	GO:0005794
TRAESCS3D01G124300	GO:0003824
TRAESCS3D01G124300	GO:0009058
TRAESCS3D01G124300	GO:0005488
TRAESCS7D01G116300	GO:0000166
TRAESCS7D01G116300	GO:0006810
TRAESCS7D01G116300	GO:0016020
TRAESCS7D01G116300	GO:0016787
TRAESCS7D01G116300	GO:0005215
TRAESCS2B01G166100	GO:0003824
TRAESCS2B01G166100	GO:0005488
TRAESCS6B01G389200	GO:0016787
TRAESCS6B01G389200	GO:0019538
TRAESCS6B01G389200	GO:0005622
TRAESCS6B01G389200	GO:0005737
TRAESCS6B01G389200	GO:0005488
TRAESCS2B01G149000	GO:0009987
TRAESCS2B01G149000	GO:0019538
TRAESCS2B01G149000	GO:0009056
TRAESCS2B01G149000	GO:0016787
TRAESCS2B01G149000	GO:0006464
TRAESCS6A01G195600	GO:0003824
TRAESCS6A01G195600	GO:0006091
TRAESCS6A01G195600	GO:0008152
TRAESCS3D01G231000	GO:0003824
TRAESCS3D01G231000	GO:0006139
TRAESCS3D01G231000	GO:0009058
TRAESCS4D01G169800	GO:0009987
TRAESCS4D01G169800	GO:0005975
TRAESCS4D01G169800	GO:0016740
TRAESCS4B01G223400	GO:0005488
TRAESCS1D01G223600	GO:0003677
TRAESCS1D01G223600	GO:0003700
TRAESCS1D01G223600	GO:0006139
TRAESCS1D01G223600	GO:0009058
TRAESCS7B01G252700	GO:0016740
TRAESCS7B01G252700	GO:0016020
TRAESCS2A01G389400	GO:0003677
TRAESCS2A01G389400	GO:0003700
TRAESCS2A01G389400	GO:0006139
TRAESCS2A01G389400	GO:0009058
TRAESCS1D01G198500	GO:0003824
TRAESCS1D01G198500	GO:0005488
TRAESCS6D01G195900	GO:0000166
TRAESCS6D01G195900	GO:0008152
TRAESCS6D01G195900	GO:0016043
TRAESCS6D01G195900	GO:0005488
TRAESCS3B01G221400	GO:0005198
TRAESCS3B01G221400	GO:0005488
TRAESCS3B01G221400	GO:0005737
TRAESCS3B01G221400	GO:0005622
TRAESCS3B01G221400	GO:0006810
TRAESCS3B01G221400	GO:0016020
TRAESCS3B01G221400	GO:0005794
TRAESCS5D01G316700	GO:0000166
TRAESCS5D01G316700	GO:0016787
TRAESCS6B01G365200	GO:0009507
TRAESCS6B01G365200	GO:0003824
TRAESCS3A01G276200	GO:0016301
TRAESCS3A01G276200	GO:0006464
TRAESCS3A01G276200	GO:0005515
TRAESCS3A01G276200	GO:0000166
TRAESCS6D01G344500	GO:0016020
TRAESCS4D01G210900	GO:0003824
TRAESCS4D01G210900	GO:0005488
TRAESCS2D01G276000	GO:0005515
TRAESCS3B01G426900	GO:0005515
TRAESCS4D01G128700	GO:0003824
TRAESCS4D01G128700	GO:0008152
TRAESCS5A01G374500	GO:0003824
TRAESCS5A01G374500	GO:0008152
TRAESCS3A01G245700	GO:0003677
TRAESCS3A01G245700	GO:0006139
TRAESCS3A01G245700	GO:0009058
TRAESCS6D01G048400	GO:0008152
TRAESCS6D01G048400	GO:0003824
TRAESCS2A01G121200	GO:0008152
TRAESCS2A01G121200	GO:0009987
TRAESCS2A01G121200	GO:0006950
TRAESCS2A01G121200	GO:0003824
TRAESCS2A01G121200	GO:0005488
TRAESCS4A01G455900	GO:0008152
TRAESCS4A01G455900	GO:0003824
TRAESCS4A01G455900	GO:0006139
TRAESCS3A01G524000	GO:0005488
TRAESCS3D01G278000	GO:0006091
TRAESCS3D01G278000	GO:0006139
TRAESCS3D01G278000	GO:0005975
TRAESCS3D01G278000	GO:0016301
TRAESCS3D01G278000	GO:0009058
TRAESCS3D01G278000	GO:0009056
TRAESCS3D01G278000	GO:0000166
TRAESCS3D01G278000	GO:0009987
TRAESCS3D01G278000	GO:0008152
TRAESCS1B01G270100	GO:0016787
TRAESCS1B01G270100	GO:0005975
TRAESCS5B01G207200	GO:0016787
TRAESCS5B01G207200	GO:0019538
TRAESCS5B01G207200	GO:0005488
TRAESCS1D01G236800	GO:0016301
TRAESCS1D01G236800	GO:0007165
TRAESCS1D01G236800	GO:0006464
