GID	GO
TRAESCS1A01G372300	GO:0003700
TRAESCS1A01G372300	GO:0006139
TRAESCS1A01G372300	GO:0009058
TRAESCS6B01G263800	GO:0003677
TRAESCS6B01G263800	GO:0003700
TRAESCS6B01G263800	GO:0006139
TRAESCS6B01G263800	GO:0009058
TRAESCS3A01G323800	GO:0008152
TRAESCS3A01G323800	GO:0003824
TRAESCS3A01G323800	GO:0000166
TRAESCS3A01G475600	GO:0016020
TRAESCS3A01G475600	GO:0006810
TRAESCS3A01G246700	GO:0006091
TRAESCS3A01G246700	GO:0003824
TRAESCS3A01G246700	GO:0008152
TRAESCS3A01G246700	GO:0019725
TRAESCS3B01G199000	GO:0003700
TRAESCS3B01G199000	GO:0006139
TRAESCS3B01G199000	GO:0009058
TRAESCS3B01G199000	GO:0003677
TRAESCS6B01G020900	GO:0005515
TRAESCS2A01G438200	GO:0008152
TRAESCS2A01G438200	GO:0003824
TRAESCS7D01G282700	GO:0005794
TRAESCS7D01G282700	GO:0005622
TRAESCS7D01G282700	GO:0006810
TRAESCS7D01G282700	GO:0016020
TRAESCS6D01G279200	GO:0016020
TRAESCS6D01G279200	GO:0019538
TRAESCS1A01G110300	GO:0008152
TRAESCS1A01G110300	GO:0003824
TRAESCS1A01G110300	GO:0000166
TRAESCS3B01G575600	GO:0009987
TRAESCS3B01G575600	GO:0006629
TRAESCS3B01G575600	GO:0016020
TRAESCS3B01G575600	GO:0016787
TRAESCS6A01G214000	GO:0005515
TRAESCS1D01G303700	GO:0016301
TRAESCS1D01G303700	GO:0006464
TRAESCS1D01G303700	GO:0005515
TRAESCS1D01G303700	GO:0000166
TRAESCS4A01G459300	GO:0005886
TRAESCS4A01G459300	GO:0016740
TRAESCS4A01G459300	GO:0009987
TRAESCS4A01G459300	GO:0009058
TRAESCS4A01G459300	GO:0005975
TRAESCS4A01G459300	GO:0016020
TRAESCS2D01G031000	GO:0008152
TRAESCS2D01G031000	GO:0016740
TRAESCS1A01G180100	GO:0005783
TRAESCS1A01G180100	GO:0016043
TRAESCS2D01G250100	GO:0005515
TRAESCS2D01G250100	GO:0005488
TRAESCS1D01G207000	GO:0016787
TRAESCS1D01G207000	GO:0009987
TRAESCS1D01G207000	GO:0009056
TRAESCS5D01G022000	GO:0003676
TRAESCS5D01G022000	GO:0005515
TRAESCS5D01G022000	GO:0005488
TRAESCS3D01G543100	GO:0005515
TRAESCS1D01G225400	GO:0005622
TRAESCS1D01G225400	GO:0006810
TRAESCS4D01G205800	GO:0016787
TRAESCS4D01G205800	GO:0030234
TRAESCS3D01G113600	GO:0016740
TRAESCS7B01G296300	GO:0008152
TRAESCS7B01G296300	GO:0003824
TRAESCS7B01G296300	GO:0019725
TRAESCS1B01G144500	GO:0006810
TRAESCS1B01G144500	GO:0005215
TRAESCS1B01G144500	GO:0016020
TRAESCS6A01G037900	GO:0005515
TRAESCS4B01G250200	GO:0000166
TRAESCS4B01G250200	GO:0009987
TRAESCS4B01G250200	GO:0005515
TRAESCS6D01G033100	GO:0005488
TRAESCS6D01G033100	GO:0003674
TRAESCS4D01G046100	GO:0005488
TRAESCS4D01G046100	GO:0016301
TRAESCS6B01G382100	GO:0005215
TRAESCS6B01G382100	GO:0006810
TRAESCS6B01G382100	GO:0016020
TRAESCS2B01G302800	GO:0016301
TRAESCS2B01G302800	GO:0006464
TRAESCS2B01G302800	GO:0000166
TRAESCS1B01G107600	GO:0005488
TRAESCS1B01G107600	GO:0009058
TRAESCS1B01G107600	GO:0009987
TRAESCS1B01G107600	GO:0005975
TRAESCS1B01G107600	GO:0016787
TRAESCS1B01G107600	GO:0008152
TRAESCS6B01G306700	GO:0016740
TRAESCS2D01G262000	GO:0016787
TRAESCS2D01G262000	GO:0008152
TRAESCS2D01G262000	GO:0009987
TRAESCS2D01G262000	GO:0005488
TRAESCS2D01G123300	GO:0008152
TRAESCS2D01G123300	GO:0009987
TRAESCS2D01G123300	GO:0006950
TRAESCS2D01G123300	GO:0003824
TRAESCS2D01G123300	GO:0005488
TRAESCS3D01G247000	GO:0008152
TRAESCS3D01G247000	GO:0016740
TRAESCS3A01G362500	GO:0000166
TRAESCS3A01G362500	GO:0006810
TRAESCS3A01G362500	GO:0016020
TRAESCS3A01G362500	GO:0016787
TRAESCS3A01G362500	GO:0005215
TRAESCS7D01G004400	GO:0008152
TRAESCS7D01G004400	GO:0003824
TRAESCS7D01G004400	GO:0005777
TRAESCS7D01G004400	GO:0009987
TRAESCS7D01G004400	GO:0006629
TRAESCS7D01G004400	GO:0009056
TRAESCS7D01G004400	GO:0000166
TRAESCS2B01G266900	GO:0016301
TRAESCS2B01G266900	GO:0006464
TRAESCS2B01G266900	GO:0000166
TRAESCS3A01G229400	GO:0006810
TRAESCS3A01G229400	GO:0005215
TRAESCS3A01G229400	GO:0016020
TRAESCS6B01G193000	GO:0003824
TRAESCS7A01G354400	GO:0016787
TRAESCS7A01G354400	GO:0000166
TRAESCS6A01G177700	GO:0003824
TRAESCS6A01G177700	GO:0009058
TRAESCS6A01G177700	GO:0009987
TRAESCS6A01G177700	GO:0006629
TRAESCS6A01G177700	GO:0008152
TRAESCS6A01G177700	GO:0016020
TRAESCS6A01G177700	GO:0016740
TRAESCS5D01G152500	GO:0005488
TRAESCS6D01G122100	GO:0016301
TRAESCS6D01G122100	GO:0006464
TRAESCS6D01G122100	GO:0000166
TRAESCS6D01G122100	GO:0030246
TRAESCS4D01G001900	GO:0005515
TRAESCS6A01G258900	GO:0016301
TRAESCS6A01G258900	GO:0006464
TRAESCS6A01G258900	GO:0000166
TRAESCS4D01G202200	GO:0000166
TRAESCS4D01G202200	GO:0016020
TRAESCS4D01G202200	GO:0005488
TRAESCS7A01G085900	GO:0005215
TRAESCS7A01G085900	GO:0016020
TRAESCS7A01G085900	GO:0006810
TRAESCS2A01G425500	GO:0005488
TRAESCS2A01G425500	GO:0008152
TRAESCS2A01G425500	GO:0003824
TRAESCS7D01G430800	GO:0005488
TRAESCS7D01G430800	GO:0005515
TRAESCS7D01G430800	GO:0000166
TRAESCS5A01G287200	GO:0005622
TRAESCS5A01G287200	GO:0006810
TRAESCS4D01G176300	GO:0000166
TRAESCS4D01G176300	GO:0005488
TRAESCS4D01G176300	GO:0006810
TRAESCS4D01G176300	GO:0016787
TRAESCS4D01G176300	GO:0005215
TRAESCS4D01G176300	GO:0016043
TRAESCS4D01G176300	GO:0016020
TRAESCS2D01G107900	GO:0008152
TRAESCS2D01G107900	GO:0009987
TRAESCS2D01G107900	GO:0003824
TRAESCS2D01G107900	GO:0006950
TRAESCS2D01G107900	GO:0005488
TRAESCS1B01G126500	GO:0005488
TRAESCS1B01G126500	GO:0005515
TRAESCS1B01G126500	GO:0005634
TRAESCS1B01G126500	GO:0005737
TRAESCS1B01G126500	GO:0005622
TRAESCS1B01G126500	GO:0006810
TRAESCS1B01G126500	GO:0005215
TRAESCS3D01G040800	GO:0016301
TRAESCS3D01G040800	GO:0006464
TRAESCS3D01G040800	GO:0000166
TRAESCS6B01G197300	GO:0016740
TRAESCS6B01G197300	GO:0000166
TRAESCS6B01G197300	GO:0009058
TRAESCS6B01G197300	GO:0009987
TRAESCS3D01G392700	GO:0003676
TRAESCS3D01G392700	GO:0005622
TRAESCS3D01G392700	GO:0006810
TRAESCS1D01G156000	GO:0005198
TRAESCS1D01G156000	GO:0005488
TRAESCS1D01G156000	GO:0005622
TRAESCS1D01G156000	GO:0006810
TRAESCS1D01G156000	GO:0005737
TRAESCS1D01G156000	GO:0016020
TRAESCS1D01G156000	GO:0005794
TRAESCS6B01G450700	GO:0005515
TRAESCS2D01G144500	GO:0003824
TRAESCS2D01G144500	GO:0005488
TRAESCS7B01G365600	GO:0006810
TRAESCS7B01G365600	GO:0005215
TRAESCS7B01G365600	GO:0016020
TRAESCS3A01G484600	GO:0006810
TRAESCS3A01G484600	GO:0005215
TRAESCS3A01G484600	GO:0016020
TRAESCS6B01G290800	GO:0006810
TRAESCS6B01G290800	GO:0005622
TRAESCS6B01G290800	GO:0005737
TRAESCS6B01G290800	GO:0016020
TRAESCS7D01G316100	GO:0016301
TRAESCS7D01G316100	GO:0006464
TRAESCS7D01G316100	GO:0000166
TRAESCS5D01G498600	GO:0016787
TRAESCS5D01G498600	GO:0000166
TRAESCS1B01G251800	GO:0005488
TRAESCS1B01G251800	GO:0008289
TRAESCS2D01G558800	GO:0016740
TRAESCS2D01G558800	GO:0009058
TRAESCS2D01G558800	GO:0006464
TRAESCS2D01G558800	GO:0016020
TRAESCS4D01G035100	GO:0005515
TRAESCS4D01G035100	GO:0008152
TRAESCS4D01G035100	GO:0003824
TRAESCS4D01G035100	GO:0005488
TRAESCS7A01G277600	GO:0008152
TRAESCS7A01G277600	GO:0003824
TRAESCS7A01G277600	GO:0000166
TRAESCS1D01G161000	GO:0005515
TRAESCS1B01G129300	GO:0008152
TRAESCS1B01G129300	GO:0003824
TRAESCS1B01G129300	GO:0000166
TRAESCS6B01G128000	GO:0016020
TRAESCS6B01G128000	GO:0006810
TRAESCS6B01G128000	GO:0005215
TRAESCS2A01G389900	GO:0008152
TRAESCS2A01G389900	GO:0009987
TRAESCS2A01G389900	GO:0003824
TRAESCS3D01G250900	GO:0000166
TRAESCS3D01G250900	GO:0006810
TRAESCS3D01G250900	GO:0016787
TRAESCS3D01G250900	GO:0016020
TRAESCS3D01G250900	GO:0006139
TRAESCS3B01G334500	GO:0005515
TRAESCS1A01G168900	GO:0006091
TRAESCS1A01G168900	GO:0003824
TRAESCS1A01G168900	GO:0008152
TRAESCS1A01G168900	GO:0019725
TRAESCS7D01G051200	GO:0005777
TRAESCS7D01G051200	GO:0016020
TRAESCS7D01G051200	GO:0016043
TRAESCS6A01G217200	GO:0005794
TRAESCS6A01G217200	GO:0006810
TRAESCS6A01G217200	GO:0005215
TRAESCS6A01G217200	GO:0016020
TRAESCS1B01G155100	GO:0008152
TRAESCS1B01G155100	GO:0003824
TRAESCS1B01G155100	GO:0000166
TRAESCS7A01G134100	GO:0003824
TRAESCS6B01G439300	GO:0005488
TRAESCS6B01G439300	GO:0009058
TRAESCS6B01G439300	GO:0006464
TRAESCS6B01G439300	GO:0008152
TRAESCS6B01G439300	GO:0003824
TRAESCS7D01G036800	GO:0005515
TRAESCS2A01G064900	GO:0006810
TRAESCS2A01G064900	GO:0005488
TRAESCS3A01G356000	GO:0016787
TRAESCS3A01G356000	GO:0000166
TRAESCS5D01G175000	GO:0008152
TRAESCS5D01G175000	GO:0016787
TRAESCS5D01G175000	GO:0009987
TRAESCS1A01G202300	GO:0003824
TRAESCS1A01G202300	GO:0005488
TRAESCS6A01G298100	GO:0003824
TRAESCS6A01G298100	GO:0009987
TRAESCS6A01G298100	GO:0009058
TRAESCS6A01G298100	GO:0008152
TRAESCS7D01G264800	GO:0016787
TRAESCS7D01G264800	GO:0006464
TRAESCS5B01G284800	GO:0016787
TRAESCS5B01G284800	GO:0019538
TRAESCS5B01G284800	GO:0005622
TRAESCS5B01G284800	GO:0009056
TRAESCS5B01G284800	GO:0009987
TRAESCS1A01G073900	GO:0005488
TRAESCS1A01G073900	GO:0008289
TRAESCS3D01G476500	GO:0016787
TRAESCS3D01G476500	GO:0005975
TRAESCS7D01G200800	GO:0006091
TRAESCS7D01G200800	GO:0006139
TRAESCS7D01G200800	GO:0005975
TRAESCS7D01G200800	GO:0016301
TRAESCS7D01G200800	GO:0009058
TRAESCS7D01G200800	GO:0009056
TRAESCS7D01G200800	GO:0000166
TRAESCS7D01G200800	GO:0009987
TRAESCS7D01G200800	GO:0008152
TRAESCS2A01G388400	GO:0005515
TRAESCS1D01G343400	GO:0016740
TRAESCS6A01G195600	GO:0003824
TRAESCS6A01G195600	GO:0006091
TRAESCS6A01G195600	GO:0008152
TRAESCS3D01G514900	GO:0009987
TRAESCS3D01G514900	GO:0006629
TRAESCS3D01G514900	GO:0016020
TRAESCS3D01G514900	GO:0016787
TRAESCS3A01G103000	GO:0005515
TRAESCS3A01G103000	GO:0005488
TRAESCS3B01G120600	GO:0005515
TRAESCS3B01G120600	GO:0005488
TRAESCS2D01G506300	GO:0006810
TRAESCS2D01G506300	GO:0005215
TRAESCS2D01G506300	GO:0016020
TRAESCS3A01G057000	GO:0005215
TRAESCS3A01G057000	GO:0006810
TRAESCS3A01G057000	GO:0016020
TRAESCS5A01G166000	GO:0016301
TRAESCS5A01G166000	GO:0006464
TRAESCS5A01G166000	GO:0000166
TRAESCS5B01G520600	GO:0016301
TRAESCS5B01G520600	GO:0006464
TRAESCS5B01G520600	GO:0000166
TRAESCS5B01G520600	GO:0009875
TRAESCS5B01G259600	GO:0005615
TRAESCS5B01G259600	GO:0008289
TRAESCS3B01G375100	GO:0005488
TRAESCS3B01G375100	GO:0008152
TRAESCS3B01G375100	GO:0003824
TRAESCS2B01G094300	GO:0008152
TRAESCS2B01G094300	GO:0003824
TRAESCS2B01G094300	GO:0006091
TRAESCS2B01G094300	GO:0005488
TRAESCS6B01G177400	GO:0003677
TRAESCS6B01G177400	GO:0005515
TRAESCS6B01G177400	GO:0005634
TRAESCS6B01G177400	GO:0006950
TRAESCS6B01G177400	GO:0006259
TRAESCS6B01G177400	GO:0009987
TRAESCS6B01G177400	GO:0019538
TRAESCS6B01G177400	GO:0009056
TRAESCS3B01G333100	GO:0003824
TRAESCS3B01G333100	GO:0009987
TRAESCS3B01G333100	GO:0009058
TRAESCS3B01G333100	GO:0005975
TRAESCS5B01G012300	GO:0005829
TRAESCS5B01G012300	GO:0005488
TRAESCS5B01G012300	GO:0003824
TRAESCS5B01G012300	GO:0006091
TRAESCS5B01G012300	GO:0006139
TRAESCS5B01G012300	GO:0005975
TRAESCS5B01G012300	GO:0016301
TRAESCS5B01G012300	GO:0009058
TRAESCS5B01G012300	GO:0009056
TRAESCS6D01G072600	GO:0008152
TRAESCS6D01G072600	GO:0003824
TRAESCS2D01G039400	GO:0016301
TRAESCS2D01G039400	GO:0006464
TRAESCS2D01G039400	GO:0000166
TRAESCS2D01G039400	GO:0030246
TRAESCS6A01G312600	GO:0016740
TRAESCS6A01G312600	GO:0006464
TRAESCS6A01G312600	GO:0005488
TRAESCS6B01G313900	GO:0016020
TRAESCS3B01G477100	GO:0003824
TRAESCS3B01G477100	GO:0008152
TRAESCS3B01G477100	GO:0009058
TRAESCS3B01G477100	GO:0016740
TRAESCS3B01G477100	GO:0005488
TRAESCS3B01G385000	GO:0006810
TRAESCS6B01G321200	GO:0016787
TRAESCS6B01G321200	GO:0019538
TRAESCSU01G137700	GO:0016740
TRAESCSU01G137700	GO:0005783
TRAESCSU01G137700	GO:0009058
TRAESCSU01G137700	GO:0006464
TRAESCSU01G137700	GO:0016020
TRAESCS6D01G248100	GO:0005622
TRAESCS6D01G248100	GO:0006810
TRAESCS1B01G182000	GO:0003824
TRAESCS1B01G182000	GO:0016787
TRAESCS1B01G182000	GO:0005975
TRAESCS5B01G447300	GO:0003824
TRAESCS5B01G447300	GO:0000166
TRAESCS5B01G447300	GO:0005829
TRAESCS5B01G447300	GO:0009058
TRAESCS5B01G447300	GO:0009987
TRAESCS5B01G447300	GO:0006629
TRAESCS5B01G447300	GO:0006139
TRAESCS5A01G285600	GO:0016787
TRAESCS5A01G285600	GO:0019538
TRAESCS5A01G285600	GO:0005622
TRAESCS5A01G285600	GO:0009056
TRAESCS5A01G285600	GO:0009987
TRAESCS7A01G323800	GO:0016787
TRAESCS7A01G323800	GO:0005975
TRAESCS1B01G361500	GO:0008152
TRAESCS1B01G361500	GO:0016740
TRAESCS1A01G261400	GO:0006950
TRAESCS1A01G261400	GO:0016020
TRAESCS7B01G364600	GO:0003677
TRAESCS7B01G364600	GO:0006139
TRAESCS7B01G364600	GO:0009058
TRAESCS5A01G003800	GO:0003824
TRAESCS5A01G003800	GO:0005975
TRAESCS5A01G003800	GO:0008152
TRAESCS5A01G003800	GO:0005488
TRAESCS2B01G446100	GO:0005488
TRAESCS1A01G097700	GO:0005783
TRAESCS1A01G097700	GO:0003824
TRAESCS1A01G097700	GO:0019725
TRAESCS6D01G183900	GO:0003824
TRAESCS6D01G183900	GO:0016787
TRAESCS5B01G102700	GO:0005515
TRAESCS5B01G102700	GO:0016043
TRAESCS5B01G102700	GO:0005622
TRAESCS5B01G102700	GO:0006810
TRAESCS5B01G102700	GO:0016020
TRAESCS2B01G160700	GO:0005515
TRAESCS6B01G129800	GO:0005488
TRAESCS6B01G129800	GO:0005515
TRAESCS6B01G129800	GO:0005783
TRAESCS6B01G129800	GO:0009987
TRAESCS1B01G088900	GO:0003700
TRAESCS1B01G088900	GO:0006139
TRAESCS1B01G088900	GO:0009058
TRAESCS1B01G088900	GO:0003677
TRAESCS5D01G105100	GO:0005515
TRAESCS5D01G105100	GO:0006950
TRAESCS1D01G013200	GO:0016787
TRAESCS1D01G013200	GO:0000166
TRAESCS2B01G144300	GO:0016787
TRAESCS2B01G144300	GO:0005975
TRAESCSU01G105300	GO:0008152
TRAESCSU01G105300	GO:0009987
TRAESCSU01G105300	GO:0003824
TRAESCSU01G105300	GO:0006950
TRAESCSU01G105300	GO:0005488
TRAESCS2D01G287300	GO:0006810
TRAESCS2D01G287300	GO:0005215
TRAESCS2D01G287300	GO:0016020
TRAESCS5D01G170600	GO:0016301
TRAESCS5D01G170600	GO:0006464
TRAESCS5D01G170600	GO:0000166
TRAESCS6D01G102400	GO:0000166
TRAESCS6D01G102400	GO:0005737
TRAESCS6D01G102400	GO:0008152
TRAESCS6D01G102400	GO:0016301
TRAESCS6D01G102400	GO:0016740
TRAESCS3B01G236900	GO:0005515
TRAESCS4D01G341800	GO:0008152
TRAESCS4D01G341800	GO:0003824
TRAESCS6A01G059600	GO:0005515
TRAESCS3D01G109600	GO:0006091
TRAESCS3D01G109600	GO:0006139
TRAESCS3D01G109600	GO:0005975
TRAESCS3D01G109600	GO:0016301
TRAESCS3D01G109600	GO:0009058
TRAESCS3D01G109600	GO:0009056
TRAESCS3D01G109600	GO:0000166
TRAESCS3D01G109600	GO:0009987
TRAESCS3D01G109600	GO:0008152
TRAESCS6D01G226700	GO:0006810
TRAESCS6D01G226700	GO:0005215
TRAESCS6D01G226700	GO:0016020
TRAESCS2B01G366700	GO:0005794
TRAESCS2B01G366700	GO:0006810
TRAESCS2B01G366700	GO:0005215
TRAESCS2B01G366700	GO:0016020
TRAESCS7D01G071200	GO:0005829
TRAESCS7D01G071200	GO:0005488
TRAESCS7D01G071200	GO:0003824
TRAESCS7D01G071200	GO:0006091
TRAESCS7D01G071200	GO:0006139
TRAESCS7D01G071200	GO:0005975
TRAESCS7D01G071200	GO:0016301
TRAESCS7D01G071200	GO:0009058
TRAESCS7D01G071200	GO:0009056
TRAESCS6B01G183800	GO:0016020
TRAESCS5A01G086100	GO:0009987
TRAESCS5A01G086100	GO:0005575
TRAESCS3D01G166200	GO:0005488
TRAESCS3D01G166200	GO:0005515
TRAESCS3D01G166200	GO:0005622
TRAESCS3D01G166200	GO:0006810
TRAESCS6D01G365200	GO:0005515
TRAESCS2A01G098700	GO:0016301
TRAESCS2A01G098700	GO:0006464
TRAESCS2A01G098700	GO:0000166
TRAESCS3A01G077000	GO:0003824
TRAESCS3A01G077000	GO:0008152
TRAESCS3A01G077000	GO:0009987
TRAESCS3A01G077000	GO:0006629
TRAESCS6A01G000300	GO:0009987
TRAESCS6A01G000300	GO:0019538
TRAESCS6A01G000300	GO:0009056
TRAESCS3A01G347500	GO:0003700
TRAESCS3A01G347500	GO:0006139
TRAESCS3A01G347500	GO:0009058
TRAESCS3A01G347500	GO:0003677
TRAESCS7A01G356900	GO:0016301
TRAESCS7A01G356900	GO:0006464
TRAESCS7A01G356900	GO:0005515
TRAESCS7A01G356900	GO:0000166
TRAESCS5D01G378100	GO:0006810
TRAESCS5D01G378100	GO:0005215
TRAESCS5D01G378100	GO:0016020
TRAESCS3B01G184000	GO:0005515
TRAESCS7D01G026700	GO:0005886
TRAESCS7D01G026700	GO:0016740
TRAESCS7D01G026700	GO:0009987
TRAESCS7D01G026700	GO:0009058
TRAESCS7D01G026700	GO:0005975
TRAESCS7D01G026700	GO:0016020
TRAESCS3A01G217200	GO:0006810
TRAESCS3A01G217200	GO:0005215
TRAESCS3A01G217200	GO:0016020
TRAESCS2D01G403800	GO:0016787
TRAESCS2D01G403800	GO:0019538
TRAESCS3A01G270000	GO:0005515
TRAESCS6A01G101900	GO:0005488
TRAESCS6A01G101900	GO:0005515
TRAESCS6A01G101900	GO:0005783
TRAESCS6A01G101900	GO:0009987
TRAESCS7D01G512800	GO:0005488
TRAESCS7D01G512800	GO:0008152
TRAESCS7D01G512800	GO:0003824
TRAESCS7B01G163300	GO:0003824
TRAESCS7B01G163300	GO:0009987
TRAESCS7B01G163300	GO:0008152
TRAESCS4A01G035500	GO:0000166
TRAESCS4A01G035500	GO:0016787
TRAESCS6A01G145800	GO:0016787
TRAESCS6A01G145800	GO:0019538
TRAESCS6A01G145800	GO:0005622
TRAESCS6A01G145800	GO:0009056
TRAESCS6A01G145800	GO:0009987
TRAESCS3D01G518200	GO:0008152
TRAESCS3D01G518200	GO:0009987
TRAESCS3D01G518200	GO:0003824
TRAESCS3D01G518200	GO:0006950
TRAESCS3D01G518200	GO:0005488
TRAESCS2D01G428900	GO:0016301
TRAESCS2D01G428900	GO:0006464
TRAESCS2D01G428900	GO:0000166
TRAESCS2B01G579200	GO:0006139
TRAESCS2B01G579200	GO:0016301
TRAESCS2B01G579200	GO:0009058
TRAESCS2B01G579200	GO:0000166
TRAESCS2B01G579200	GO:0016740
TRAESCS5B01G397900	GO:0016301
TRAESCS5B01G397900	GO:0006464
TRAESCS5B01G397900	GO:0005515
TRAESCS5B01G397900	GO:0000166
TRAESCS4A01G494700	GO:0008152
TRAESCS4A01G494700	GO:0003824
TRAESCS4A01G494700	GO:0005777
TRAESCS4A01G494700	GO:0009987
TRAESCS4A01G494700	GO:0006629
TRAESCS4A01G494700	GO:0009056
TRAESCS4A01G494700	GO:0000166
TRAESCS3D01G234000	GO:0016020
TRAESCS1A01G139600	GO:0003677
TRAESCS1A01G139600	GO:0006139
TRAESCS1A01G139600	GO:0009058
TRAESCS3B01G457100	GO:0000166
TRAESCS3B01G457100	GO:0005737
TRAESCS3B01G457100	GO:0016787
TRAESCS3B01G457100	GO:0019538
TRAESCS3B01G457100	GO:0009056
TRAESCS4D01G094500	GO:0008152
TRAESCS4D01G094500	GO:0003824
TRAESCS4D01G094500	GO:0009987
TRAESCS2D01G520900	GO:0005215
TRAESCS2D01G520900	GO:0006810
TRAESCS2D01G520900	GO:0005515
TRAESCS2D01G520900	GO:0016020
TRAESCS3D01G210600	GO:0005515
TRAESCS1A01G082000	GO:0016787
TRAESCS1A01G082000	GO:0019538
TRAESCS1A01G082000	GO:0006629
TRAESCS1B01G277000	GO:0006629
TRAESCS2A01G048600	GO:0008152
TRAESCS2A01G048600	GO:0016740
TRAESCS5A01G375000	GO:0003824
TRAESCS5A01G375000	GO:0016740
TRAESCS5A01G375000	GO:0005488
TRAESCS3D01G053600	GO:0000166
TRAESCS6D01G273100	GO:0006810
TRAESCS6D01G273100	GO:0005215
TRAESCS6D01G273100	GO:0016020
TRAESCS7D01G479800	GO:0000166
TRAESCS2D01G076900	GO:0008152
TRAESCS2D01G076900	GO:0003824
TRAESCS2D01G076900	GO:0006091
TRAESCS2D01G076900	GO:0005488
TRAESCS5A01G407300	GO:0016301
TRAESCS5A01G407300	GO:0006464
TRAESCS5A01G407300	GO:0005515
TRAESCS5A01G407300	GO:0000166
TRAESCS2B01G442900	GO:0008152
TRAESCS2B01G442900	GO:0016740
TRAESCS4A01G353300	GO:0016301
TRAESCS4A01G353300	GO:0006464
TRAESCS4A01G353300	GO:0000166
TRAESCS4A01G353300	GO:0009875
TRAESCS4B01G047700	GO:0016787
TRAESCS4B01G047700	GO:0000166
TRAESCS1A01G122500	GO:0008152
TRAESCS1A01G122500	GO:0003824
TRAESCS1A01G122500	GO:0009987
TRAESCS1A01G122500	GO:0000166
TRAESCS4A01G304500	GO:0005515
TRAESCS4A01G304500	GO:0005634
TRAESCS4A01G304500	GO:0006139
TRAESCS4A01G304500	GO:0009058
TRAESCS1A01G413900	GO:0016787
TRAESCS1A01G413900	GO:0019538
TRAESCS1A01G413900	GO:0005622
TRAESCS1A01G413900	GO:0009056
TRAESCS1A01G413900	GO:0009987
TRAESCS4A01G103800	GO:0005515
TRAESCS7A01G254300	GO:0003676
TRAESCS5B01G398500	GO:0008152
TRAESCS5B01G398500	GO:0016740
TRAESCS2B01G243000	GO:0016301
TRAESCS2B01G243000	GO:0006464
TRAESCS2B01G243000	GO:0000166
TRAESCS2D01G405200	GO:0003824
TRAESCS2D01G405200	GO:0016740
TRAESCS2D01G405200	GO:0008152
TRAESCS2D01G405200	GO:0009987
TRAESCS4B01G265600	GO:0005515
TRAESCS3B01G603100	GO:0005515
TRAESCS3B01G387800	GO:0005515
TRAESCS6D01G191900	GO:0005515
TRAESCS6D01G191900	GO:0005488
TRAESCS6A01G184100	GO:0016787
TRAESCS6A01G184100	GO:0006464
TRAESCS6A01G184100	GO:0016043
TRAESCS6B01G411600	GO:0008152
TRAESCS6B01G411600	GO:0003824
TRAESCS5B01G236400	GO:0003700
TRAESCS5B01G236400	GO:0005634
TRAESCS5B01G236400	GO:0006139
TRAESCS5B01G236400	GO:0009058
TRAESCS5B01G236400	GO:0003677
TRAESCS4D01G195700	GO:0008152
TRAESCS4D01G195700	GO:0003824
TRAESCS3B01G144800	GO:0008152
TRAESCS3B01G144800	GO:0016740
TRAESCS1A01G325400	GO:0019538
TRAESCS1A01G325400	GO:0016787
TRAESCS5A01G237900	GO:0003700
TRAESCS5A01G237900	GO:0005634
TRAESCS5A01G237900	GO:0006139
TRAESCS5A01G237900	GO:0009058
TRAESCS5A01G237900	GO:0003677
TRAESCS1A01G183000	GO:0003824
TRAESCS1A01G183000	GO:0016787
TRAESCS1A01G183000	GO:0009987
TRAESCS1A01G183000	GO:0005975
TRAESCS1A01G198300	GO:0005215
TRAESCS1A01G198300	GO:0006810
TRAESCS1A01G198300	GO:0016020
TRAESCS6B01G285600	GO:0009987
TRAESCS6B01G285600	GO:0009056
TRAESCS6B01G285600	GO:0005737
TRAESCS2A01G251800	GO:0016301
TRAESCS2A01G251800	GO:0006464
TRAESCS2A01G251800	GO:0000166
TRAESCS2A01G251800	GO:0007165
TRAESCS3B01G237400	GO:0016787
TRAESCS3B01G237400	GO:0019538
TRAESCS3B01G237400	GO:0000166
TRAESCS3B01G237400	GO:0016020
TRAESCS2A01G515700	GO:0016301
TRAESCS2A01G515700	GO:0005975
TRAESCS2A01G515700	GO:0009987
TRAESCS2A01G515700	GO:0008152
TRAESCS2A01G515700	GO:0016740
TRAESCS1D01G244900	GO:0016301
TRAESCS1D01G244900	GO:0006464
TRAESCS1D01G244900	GO:0005515
TRAESCS1D01G244900	GO:0000166
TRAESCS4B01G204400	GO:0005622
TRAESCS4B01G204400	GO:0003677
TRAESCS4B01G204400	GO:0005515
TRAESCS1D01G265800	GO:0009987
TRAESCS1D01G265800	GO:0030234
TRAESCS1D01G265800	GO:0005515
TRAESCS1D01G265800	GO:0016787
TRAESCS1D01G265800	GO:0019538
TRAESCS1D01G265800	GO:0005576
TRAESCS3A01G378300	GO:0005515
TRAESCS4D01G104900	GO:0009987
TRAESCS4D01G104900	GO:0008152
TRAESCS4D01G104900	GO:0009058
TRAESCS1A01G079700	GO:0016301
TRAESCS1A01G079700	GO:0006464
TRAESCS1A01G079700	GO:0000166
TRAESCS1B01G340600	GO:0016787
TRAESCS1B01G340600	GO:0000166
TRAESCS1B01G340600	GO:0005622
TRAESCS1B01G340600	GO:0006810
TRAESCS1B01G340600	GO:0003723
TRAESCS1B01G340600	GO:0005737
