GID	GO
TRAESCS7D01G066600	GO:0016740
TRAESCS7D01G066600	GO:0009987
TRAESCS7D01G066600	GO:0009058
TRAESCS1D01G004600	GO:0005488
TRAESCS1D01G004600	GO:0008152
TRAESCS1D01G004600	GO:0003824
TRAESCS6D01G297300	GO:0003676
TRAESCS5A01G090000	GO:0005515
TRAESCS5A01G090000	GO:0006950
TRAESCS5A01G139500	GO:0016740
TRAESCS5A01G139500	GO:0005488
TRAESCS5A01G139500	GO:0008152
TRAESCS5A01G139500	GO:0009058
TRAESCS5D01G168400	GO:0003824
TRAESCS5D01G168400	GO:0005488
TRAESCS7B01G355200	GO:0006091
TRAESCS7B01G355200	GO:0003824
TRAESCS2B01G442900	GO:0008152
TRAESCS2B01G442900	GO:0016740
TRAESCS5B01G439900	GO:0008152
TRAESCS5B01G439900	GO:0016787
TRAESCS2B01G492100	GO:0009058
TRAESCS2B01G492100	GO:0009987
TRAESCS2B01G492100	GO:0006629
TRAESCS2B01G492100	GO:0016020
TRAESCS2B01G492100	GO:0016740
TRAESCS3A01G043600	GO:0005515
TRAESCS1B01G410300	GO:0008152
TRAESCS1B01G410300	GO:0003824
TRAESCS5A01G185600	GO:0003700
TRAESCS5A01G185600	GO:0006139
TRAESCS5A01G185600	GO:0009058
TRAESCS5A01G185600	GO:0003677
TRAESCS4B01G235000	GO:0016740
TRAESCS2A01G439400	GO:0008152
TRAESCS2A01G439400	GO:0003824
TRAESCS6A01G298100	GO:0003824
TRAESCS6A01G298100	GO:0009987
TRAESCS6A01G298100	GO:0009058
TRAESCS6A01G298100	GO:0008152
TRAESCS5B01G541400	GO:0000166
TRAESCS5A01G342900	GO:0005215
TRAESCS5A01G342900	GO:0006810
TRAESCS5A01G342900	GO:0016020
TRAESCS1D01G239600	GO:0005488
TRAESCS1D01G239600	GO:0008152
TRAESCS1D01G239600	GO:0003824
TRAESCS3A01G315600	GO:0006950
TRAESCS3B01G481800	GO:0006810
TRAESCS3B01G481800	GO:0005215
TRAESCS3B01G481800	GO:0016020
TRAESCS4B01G047100	GO:0016301
TRAESCS4B01G047100	GO:0006464
TRAESCS4B01G047100	GO:0005515
TRAESCS4B01G047100	GO:0000166
TRAESCS1A01G257200	GO:0000166
TRAESCS6D01G363100	GO:0005488
TRAESCS6D01G363100	GO:0008152
TRAESCS6D01G363100	GO:0003824
TRAESCS1A01G070400	GO:0003700
TRAESCS1A01G070400	GO:0006139
TRAESCS1A01G070400	GO:0009058
TRAESCS1A01G070400	GO:0003677
TRAESCS5A01G092800	GO:0005515
TRAESCS5A01G092800	GO:0006950
TRAESCS4B01G327800	GO:0008152
TRAESCS4B01G327800	GO:0009987
TRAESCS4B01G327800	GO:0003824
TRAESCS4B01G327800	GO:0005488
TRAESCS4B01G327800	GO:0016020
TRAESCS7A01G336100	GO:0005783
TRAESCS7A01G336100	GO:0005622
TRAESCS7A01G336100	GO:0006810
TRAESCS7A01G336100	GO:0016020
TRAESCS3D01G384100	GO:0003824
TRAESCS3D01G384100	GO:0006091
TRAESCS3D01G384100	GO:0006139
TRAESCS3D01G384100	GO:0005975
TRAESCS3D01G384100	GO:0016301
TRAESCS3D01G384100	GO:0009058
TRAESCS3D01G384100	GO:0009056
TRAESCS5D01G444200	GO:0008152
TRAESCS5D01G444200	GO:0016787
TRAESCS3B01G395000	GO:0000166
TRAESCS3B01G395000	GO:0006810
TRAESCS3B01G395000	GO:0016020
TRAESCS3B01G395000	GO:0016787
TRAESCS3B01G395000	GO:0005215
TRAESCS3A01G347500	GO:0003700
TRAESCS3A01G347500	GO:0006139
TRAESCS3A01G347500	GO:0009058
TRAESCS3A01G347500	GO:0003677
TRAESCS7B01G271600	GO:0000166
TRAESCS7B01G271600	GO:0016020
TRAESCS7B01G271600	GO:0016787
TRAESCS4D01G055300	GO:0005215
TRAESCS4D01G055300	GO:0005622
TRAESCS4D01G055300	GO:0006810
TRAESCS3A01G315100	GO:0016301
TRAESCS3A01G315100	GO:0006464
TRAESCS3A01G315100	GO:0005515
TRAESCS3A01G315100	GO:0000166
TRAESCS3A01G315100	GO:0009875
TRAESCS2D01G250100	GO:0005515
TRAESCS2D01G250100	GO:0005488
TRAESCS6D01G275100	GO:0006810
TRAESCS6D01G275100	GO:0005215
TRAESCS6D01G275100	GO:0016020
TRAESCS4A01G331600	GO:0003824
TRAESCS4A01G331600	GO:0005488
TRAESCS4A01G216100	GO:0006629
TRAESCS6D01G376900	GO:0003824
TRAESCS6D01G376900	GO:0008152
TRAESCS6D01G376900	GO:0000166
TRAESCS6D01G376900	GO:0006139
TRAESCS6D01G376900	GO:0009058
TRAESCS6B01G207000	GO:0003824
TRAESCS6B01G207000	GO:0009058
TRAESCS6B01G207000	GO:0009987
TRAESCS6B01G207000	GO:0006629
TRAESCS6B01G207000	GO:0008152
TRAESCS6B01G207000	GO:0016020
TRAESCS6B01G207000	GO:0016740
TRAESCS2D01G517200	GO:0016301
TRAESCS2D01G517200	GO:0005975
TRAESCS2D01G517200	GO:0009987
TRAESCS2D01G517200	GO:0008152
TRAESCS2D01G517200	GO:0016740
TRAESCS5A01G229700	GO:0006810
TRAESCS5A01G229700	GO:0005215
TRAESCS5A01G229700	GO:0016020
TRAESCS6B01G080000	GO:0005515
TRAESCS7A01G508800	GO:0003700
TRAESCS7A01G508800	GO:0006139
TRAESCS7A01G508800	GO:0009058
TRAESCS7A01G508800	GO:0003677
TRAESCS5B01G117200	GO:0009058
TRAESCS5B01G117200	GO:0006464
TRAESCS5B01G117200	GO:0016740
TRAESCS5B01G117200	GO:0008152
TRAESCS5B01G117200	GO:0016020
TRAESCS7B01G063900	GO:0016020
TRAESCS2A01G406900	GO:0016787
TRAESCS2A01G406900	GO:0019538
TRAESCS5B01G135100	GO:0005488
TRAESCS3D01G246000	GO:0005886
TRAESCS3D01G246000	GO:0016740
TRAESCS3D01G246000	GO:0009987
TRAESCS3D01G246000	GO:0009058
TRAESCS3D01G246000	GO:0005975
TRAESCS3D01G246000	GO:0016020
TRAESCS7D01G011500	GO:0005488
TRAESCS6D01G090200	GO:0005488
TRAESCS6D01G090200	GO:0005515
TRAESCS6D01G090200	GO:0005783
TRAESCS6D01G090200	GO:0009987
TRAESCS4D01G176300	GO:0000166
TRAESCS4D01G176300	GO:0005488
TRAESCS4D01G176300	GO:0006810
TRAESCS4D01G176300	GO:0016787
TRAESCS4D01G176300	GO:0005215
TRAESCS4D01G176300	GO:0016043
TRAESCS4D01G176300	GO:0016020
TRAESCS3B01G221700	GO:0000166
TRAESCS3B01G221700	GO:0005622
TRAESCS3B01G221700	GO:0006810
TRAESCS6B01G276700	GO:0016740
TRAESCS6B01G276700	GO:0000166
TRAESCS6B01G276700	GO:0009058
TRAESCS6B01G276700	GO:0009987
TRAESCS1B01G282900	GO:0005515
TRAESCS6A01G207300	GO:0016787
TRAESCS6A01G207300	GO:0003824
TRAESCS6A01G207300	GO:0009987
TRAESCS6A01G207300	GO:0009058
TRAESCS5A01G227800	GO:0005198
TRAESCS5A01G227800	GO:0005840
TRAESCS5A01G227800	GO:0005622
TRAESCS6A01G216100	GO:0016787
TRAESCS6A01G216100	GO:0005975
TRAESCS6A01G216100	GO:0009987
TRAESCS6A01G216100	GO:0009056
TRAESCS6A01G216100	GO:0005488
TRAESCS6B01G375400	GO:0003677
TRAESCS6B01G375400	GO:0003700
TRAESCS6B01G375400	GO:0006139
TRAESCS6B01G375400	GO:0009058
TRAESCS1B01G088900	GO:0003700
TRAESCS1B01G088900	GO:0006139
TRAESCS1B01G088900	GO:0009058
TRAESCS1B01G088900	GO:0003677
TRAESCS5A01G460300	GO:0005215
TRAESCS5A01G460300	GO:0006810
TRAESCS5A01G460300	GO:0016020
TRAESCS2A01G182500	GO:0008152
TRAESCS2A01G182500	GO:0003824
TRAESCS4D01G147800	GO:0005488
TRAESCS4D01G270900	GO:0006091
TRAESCS4D01G270900	GO:0003824
TRAESCS7D01G238000	GO:0005215
TRAESCS7D01G238000	GO:0005622
TRAESCS7D01G238000	GO:0006810
TRAESCS3B01G333100	GO:0003824
TRAESCS3B01G333100	GO:0009987
TRAESCS3B01G333100	GO:0009058
TRAESCS3B01G333100	GO:0005975
TRAESCS4A01G110900	GO:0005488
TRAESCS4A01G110900	GO:0003824
TRAESCS3B01G293200	GO:0016787
TRAESCS3B01G293200	GO:0005975
TRAESCS3B01G293200	GO:0009987
TRAESCS3B01G293200	GO:0009056
TRAESCS3B01G293200	GO:0005488
TRAESCS7B01G069500	GO:0009058
TRAESCS7B01G069500	GO:0003824
TRAESCS3B01G065200	GO:0000166
TRAESCS1B01G125100	GO:0009987
TRAESCS1B01G125100	GO:0005515
TRAESCS2D01G361400	GO:0006091
TRAESCS2D01G361400	GO:0003824
TRAESCS2D01G361400	GO:0008152
TRAESCS2D01G361400	GO:0019725
TRAESCS3B01G298700	GO:0006810
TRAESCS3B01G298700	GO:0005215
TRAESCS3B01G298700	GO:0016020
TRAESCS3B01G281200	GO:0006810
TRAESCS3B01G281200	GO:0005215
TRAESCS3B01G281200	GO:0016020
TRAESCS2B01G218600	GO:0005215
TRAESCS2B01G218600	GO:0016020
TRAESCS2B01G218600	GO:0006810
TRAESCS4D01G151900	GO:0003824
TRAESCS4D01G151900	GO:0009987
TRAESCS4D01G151900	GO:0009058
TRAESCS4D01G151900	GO:0005975
TRAESCS3B01G290700	GO:0000166
TRAESCS3B01G290700	GO:0006810
TRAESCS3B01G290700	GO:0016020
TRAESCS3B01G290700	GO:0016787
TRAESCS3B01G290700	GO:0005215
TRAESCS1B01G061600	GO:0005515
TRAESCS1D01G430700	GO:0016787
TRAESCS1D01G430700	GO:0005975
TRAESCS3D01G041800	GO:0005515
TRAESCS3D01G041800	GO:0006950
TRAESCS5B01G436500	GO:0008152
TRAESCS5B01G436500	GO:0016740
TRAESCS3B01G114200	GO:0008150
TRAESCS3B01G114200	GO:0005515
TRAESCS3B01G114200	GO:0005488
TRAESCS3B01G114200	GO:0007165
TRAESCS3B01G114200	GO:0005622
TRAESCS2A01G259500	GO:0005215
TRAESCS2A01G259500	GO:0016020
TRAESCS2A01G259500	GO:0006810
TRAESCS6A01G177700	GO:0003824
TRAESCS6A01G177700	GO:0009058
TRAESCS6A01G177700	GO:0009987
TRAESCS6A01G177700	GO:0006629
TRAESCS6A01G177700	GO:0008152
TRAESCS6A01G177700	GO:0016020
TRAESCS6A01G177700	GO:0016740
TRAESCS5D01G238700	GO:0005488
TRAESCS6A01G399000	GO:0005488
TRAESCS6A01G399000	GO:0009058
TRAESCS6A01G399000	GO:0006464
TRAESCS6A01G399000	GO:0008152
TRAESCS6A01G399000	GO:0003824
TRAESCS4D01G194200	GO:0005488
TRAESCS4D01G194200	GO:0003824
