GID	GO
TRAESCS1A01G122500	GO:0009987
TRAESCS1A01G122500	GO:0000166
TRAESCS6A01G089400	GO:0016301
TRAESCS6A01G089400	GO:0006464
TRAESCS6A01G089400	GO:0005488
TRAESCS6A01G089400	GO:0000166
TRAESCS2B01G266400	GO:0005488
TRAESCS2B01G266400	GO:0006950
TRAESCS2B01G266400	GO:0006259
TRAESCS2B01G388800	GO:0016301
TRAESCS2B01G388800	GO:0006464
TRAESCS2B01G388800	GO:0000166
TRAESCS2B01G388800	GO:0030246
TRAESCS7A01G180100	GO:0005488
TRAESCS7A01G180100	GO:0008289
TRAESCS5B01G454700	GO:0016301
TRAESCS5B01G454700	GO:0006464
TRAESCS5B01G454700	GO:0005488
TRAESCS5B01G454700	GO:0005515
TRAESCS5B01G454700	GO:0000166
TRAESCS5B01G454700	GO:0030246
TRAESCS3A01G466200	GO:0008152
TRAESCS3A01G466200	GO:0016740
TRAESCS7B01G148800	GO:0016301
TRAESCS7B01G148800	GO:0006464
TRAESCS7B01G148800	GO:0005488
TRAESCS7B01G148800	GO:0000166
TRAESCS7B01G148800	GO:0030246
TRAESCS3D01G121600	GO:0016740
TRAESCS1A01G144000	GO:0000166
TRAESCS2A01G175600	GO:0005215
TRAESCS2A01G175600	GO:0006810
TRAESCS2A01G175600	GO:0016020
TRAESCS7A01G131200	GO:0008152
TRAESCS7A01G131200	GO:0003824
TRAESCS7A01G131200	GO:0000166
TRAESCS7A01G131200	GO:0006259
TRAESCS7A01G131200	GO:0009058
TRAESCS5A01G440300	GO:0016787
TRAESCS5A01G440300	GO:0000166
TRAESCS6D01G359100	GO:0016301
TRAESCS6D01G359100	GO:0006464
TRAESCS6D01G359100	GO:0005515
TRAESCS6D01G359100	GO:0000166
TRAESCS2D01G170400	GO:0003824
TRAESCS2D01G170400	GO:0016740
TRAESCS2D01G170400	GO:0009987
TRAESCS2D01G170400	GO:0009058
TRAESCS7A01G512300	GO:0003824
TRAESCS7A01G512300	GO:0008152
TRAESCS7A01G512300	GO:0009987
TRAESCS1B01G124800	GO:0005856
TRAESCS1B01G124800	GO:0005737
TRAESCS1B01G124800	GO:0016787
TRAESCS1B01G124800	GO:0000166
TRAESCS1B01G124800	GO:0009987
TRAESCS1B01G124800	GO:0016043
TRAESCS5A01G168400	GO:0005488
TRAESCS5A01G168400	GO:0005515
TRAESCS5B01G003700	GO:0000166
TRAESCS6B01G278900	GO:0016301
TRAESCS6B01G278900	GO:0006464
TRAESCS6B01G278900	GO:0016740
TRAESCS6B01G278900	GO:0000166
TRAESCS6B01G278900	GO:0006950
TRAESCS1D01G371200	GO:0009058
TRAESCS1D01G371200	GO:0009987
TRAESCS1D01G371200	GO:0006629
TRAESCS5D01G481000	GO:0005488
TRAESCS1A01G288500	GO:0005634
TRAESCS1A01G288500	GO:0006139
TRAESCS1A01G288500	GO:0009058
TRAESCS1A01G288500	GO:0003677
TRAESCS1A01G288500	GO:0005515
TRAESCS3A01G206400	GO:0005515
TRAESCS3A01G024100	GO:0000166
TRAESCS3A01G024100	GO:0003676
TRAESCS3A01G024100	GO:0003824
TRAESCS3A01G024100	GO:0006139
TRAESCS5B01G168500	GO:0016787
TRAESCS3D01G261800	GO:0016301
TRAESCS3D01G261800	GO:0006464
TRAESCS3D01G261800	GO:0000166
TRAESCS3D01G261800	GO:0030246
TRAESCS6D01G145600	GO:0016020
TRAESCS5D01G369300	GO:0016020
TRAESCS2A01G277100	GO:0005515
TRAESCS4D01G061300	GO:0016787
TRAESCS4D01G061300	GO:0019538
TRAESCS4D01G061300	GO:0005515
TRAESCS4D01G061300	GO:0008150
TRAESCS4D01G061300	GO:0016020
TRAESCS4A01G132300	GO:0005488
TRAESCS3B01G311300	GO:0016787
TRAESCS3B01G311300	GO:0005975
TRAESCS7B01G232700	GO:0003824
TRAESCS7B01G232700	GO:0009987
TRAESCS7B01G232700	GO:0008152
TRAESCS3D01G231000	GO:0003824
TRAESCS3D01G231000	GO:0006139
TRAESCS3D01G231000	GO:0009058
TRAESCS6D01G192500	GO:0016740
TRAESCS6D01G192500	GO:0009058
TRAESCS6D01G192500	GO:0006464
TRAESCS6D01G192500	GO:0016020
TRAESCS6B01G195700	GO:0008150
TRAESCS6B01G195700	GO:0005515
TRAESCS6B01G195700	GO:0005488
TRAESCS6B01G195700	GO:0007165
TRAESCS6B01G195700	GO:0005622
TRAESCS5D01G168400	GO:0003824
TRAESCS5D01G168400	GO:0005488
TRAESCS1A01G183000	GO:0003824
TRAESCS1A01G183000	GO:0016787
TRAESCS1A01G183000	GO:0009987
TRAESCS1A01G183000	GO:0005975
TRAESCS5D01G309000	GO:0003824
TRAESCS5D01G309000	GO:0005488
TRAESCS2A01G098100	GO:0005488
TRAESCS3B01G165800	GO:0003676
TRAESCS3B01G603100	GO:0005515
TRAESCS2D01G344700	GO:0016301
TRAESCS2D01G344700	GO:0006464
TRAESCS2D01G344700	GO:0000166
TRAESCS5B01G012000	GO:0016301
TRAESCS5B01G012000	GO:0006464
TRAESCS5B01G012000	GO:0005515
TRAESCS5B01G012000	GO:0000166
TRAESCS1B01G471000	GO:0005488
TRAESCS7B01G227000	GO:0005515
TRAESCS6A01G168900	GO:0016301
TRAESCS6A01G168900	GO:0006464
TRAESCS6A01G168900	GO:0000166
TRAESCS5D01G183500	GO:0003700
TRAESCS5D01G183500	GO:0006139
TRAESCS5D01G183500	GO:0009058
TRAESCS5D01G183500	GO:0003677
TRAESCS1B01G252000	GO:0016043
TRAESCS1B01G252000	GO:0005515
TRAESCS1D01G036500	GO:0008289
TRAESCS1D01G036500	GO:0005737
TRAESCS1D01G036500	GO:0005515
TRAESCS1D01G036500	GO:0016043
TRAESCS3D01G294200	GO:0000166
TRAESCS1A01G257200	GO:0000166
TRAESCS2D01G598200	GO:0005515
TRAESCS5D01G148900	GO:0003677
TRAESCS5D01G148900	GO:0006139
TRAESCS5D01G148900	GO:0009058
TRAESCS3B01G365400	GO:0005515
TRAESCS2B01G043600	GO:0000166
TRAESCS3D01G257500	GO:0000166
TRAESCS3D01G257500	GO:0006810
TRAESCS3D01G257500	GO:0016020
TRAESCS3D01G257500	GO:0016787
TRAESCS3D01G257500	GO:0005215
TRAESCS1B01G350600	GO:0003824
TRAESCS1B01G350600	GO:0009058
TRAESCS1B01G350600	GO:0009987
TRAESCS1B01G350600	GO:0005975
TRAESCS1A01G186800	GO:0005515
TRAESCS2A01G170900	GO:0006139
TRAESCS1D01G186500	GO:0003824
TRAESCS1D01G186500	GO:0016787
TRAESCS1D01G186500	GO:0009987
TRAESCS1D01G186500	GO:0005975
TRAESCS3A01G337300	GO:0000166
TRAESCS3A01G337300	GO:0005622
TRAESCS3A01G337300	GO:0007165
TRAESCS3D01G209200	GO:0005515
TRAESCS3D01G440400	GO:0005515
TRAESCS3D01G440400	GO:0000166
TRAESCS6B01G439300	GO:0005488
TRAESCS6B01G439300	GO:0009058
TRAESCS6B01G439300	GO:0006464
TRAESCS6B01G439300	GO:0008152
TRAESCS6B01G439300	GO:0003824
TRAESCS6A01G306000	GO:0005515
TRAESCS3D01G337900	GO:0016301
TRAESCS3D01G337900	GO:0006464
TRAESCS3D01G337900	GO:0000166
TRAESCS7A01G360900	GO:0003676
TRAESCS5A01G449900	GO:0006810
TRAESCS5A01G449900	GO:0016020
TRAESCS2B01G398200	GO:0003824
TRAESCS2B01G398200	GO:0005737
TRAESCS2B01G398200	GO:0009987
TRAESCS2B01G398200	GO:0009056
TRAESCS1B01G268600	GO:0009987
TRAESCS1B01G268600	GO:0019538
TRAESCS1B01G268600	GO:0009056
TRAESCS6D01G090400	GO:0005488
TRAESCS6D01G090400	GO:0005515
TRAESCS6D01G090400	GO:0005783
TRAESCS6D01G090400	GO:0009987
TRAESCS1B01G424400	GO:0016787
TRAESCS1B01G424400	GO:0000166
TRAESCS5B01G012100	GO:0005829
TRAESCS5B01G012100	GO:0005488
TRAESCS5B01G012100	GO:0003824
TRAESCS5B01G012100	GO:0006091
TRAESCS5B01G012100	GO:0006139
TRAESCS5B01G012100	GO:0005975
TRAESCS5B01G012100	GO:0016301
TRAESCS5B01G012100	GO:0009058
TRAESCS5B01G012100	GO:0009056
TRAESCS1A01G208000	GO:0000166
TRAESCS1A01G208000	GO:0016787
TRAESCS2B01G482000	GO:0003824
TRAESCS2B01G482000	GO:0005975
TRAESCS5A01G413700	GO:0005515
TRAESCS5A01G413700	GO:0006950
TRAESCS3B01G469100	GO:0003677
TRAESCS3B01G469100	GO:0005515
TRAESCS3B01G469100	GO:0005634
TRAESCS6A01G173700	GO:0005488
TRAESCS6A01G173700	GO:0008152
TRAESCS6A01G173700	GO:0003824
TRAESCS3B01G262600	GO:0006810
TRAESCS3B01G262600	GO:0005215
TRAESCS3B01G262600	GO:0000166
TRAESCS3B01G262600	GO:0016020
TRAESCS4A01G046800	GO:0000166
TRAESCS4A01G046800	GO:0006810
TRAESCS4A01G046800	GO:0016787
TRAESCS4A01G046800	GO:0005215
TRAESCS4A01G046800	GO:0005515
TRAESCS4A01G046800	GO:0016020
TRAESCS4A01G046800	GO:0005488
TRAESCS4D01G057500	GO:0005515
TRAESCS5D01G434500	GO:0016301
TRAESCS5D01G434500	GO:0006464
TRAESCS5D01G434500	GO:0005488
TRAESCS5D01G434500	GO:0000166
TRAESCS5D01G205000	GO:0003677
TRAESCS5D01G205000	GO:0003700
TRAESCS5D01G205000	GO:0006139
TRAESCS5D01G205000	GO:0009058
TRAESCS1D01G273500	GO:0005488
TRAESCS1D01G273500	GO:0016787
TRAESCS1D01G273500	GO:0005737
TRAESCS1D01G273500	GO:0009987
TRAESCS1D01G273500	GO:0008152
TRAESCS2D01G490600	GO:0005515
TRAESCS5B01G012300	GO:0005829
TRAESCS5B01G012300	GO:0005488
TRAESCS5B01G012300	GO:0003824
TRAESCS5B01G012300	GO:0006091
TRAESCS5B01G012300	GO:0006139
TRAESCS5B01G012300	GO:0005975
TRAESCS5B01G012300	GO:0016301
TRAESCS5B01G012300	GO:0009058
TRAESCS5B01G012300	GO:0009056
TRAESCS2D01G222700	GO:0016301
TRAESCS2D01G222700	GO:0006464
TRAESCS2D01G222700	GO:0000166
TRAESCS3A01G234900	GO:0016787
TRAESCS7D01G501700	GO:0003824
TRAESCS7D01G501700	GO:0008152
TRAESCS7D01G501700	GO:0009987
TRAESCS6B01G297800	GO:0016787
TRAESCS4D01G179800	GO:0005488
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G310000	GO:0006464
TRAESCS3B01G310000	GO:0005515
TRAESCS3B01G310000	GO:0000166
TRAESCS2D01G428900	GO:0016301
TRAESCS2D01G428900	GO:0006464
TRAESCS2D01G428900	GO:0000166
TRAESCS6D01G122100	GO:0016301
TRAESCS6D01G122100	GO:0006464
TRAESCS6D01G122100	GO:0000166
TRAESCS6D01G122100	GO:0030246
TRAESCS3D01G408900	GO:0005515
TRAESCS3D01G408900	GO:0005488
TRAESCS2A01G176100	GO:0003676
TRAESCS2A01G176100	GO:0005622
TRAESCS2A01G176100	GO:0006810
TRAESCS3B01G313700	GO:0008152
TRAESCS3B01G313700	GO:0016740
TRAESCS5A01G271500	GO:0003677
TRAESCS5A01G271500	GO:0006139
TRAESCS5A01G271500	GO:0009058
TRAESCS5A01G004600	GO:0008152
TRAESCS5A01G004600	GO:0003824
TRAESCS5A01G004600	GO:0005488
TRAESCS1A01G396000	GO:0016787
TRAESCS1A01G396000	GO:0000166
TRAESCS1A01G025600	GO:0000166
TRAESCS7A01G134200	GO:0005488
TRAESCS6B01G201600	GO:0005488
TRAESCS6B01G201600	GO:0008152
TRAESCS6B01G201600	GO:0003824
TRAESCS5B01G216200	GO:0000166
TRAESCS1A01G261400	GO:0006950
TRAESCS1A01G261400	GO:0016020
TRAESCS7A01G395300	GO:0016787
TRAESCS7A01G395300	GO:0019538
TRAESCS7D01G355100	GO:0000166
TRAESCS7D01G355100	GO:0016787
TRAESCS2D01G426500	GO:0005215
TRAESCS2D01G426500	GO:0016020
TRAESCS2D01G426500	GO:0006810
TRAESCS1B01G088900	GO:0003700
TRAESCS1B01G088900	GO:0006139
TRAESCS1B01G088900	GO:0009058
TRAESCS1B01G088900	GO:0003677
TRAESCS7A01G398400	GO:0003700
TRAESCS7A01G398400	GO:0006139
TRAESCS7A01G398400	GO:0009058
TRAESCS7A01G398400	GO:0003677
TRAESCS7A01G302800	GO:0008152
TRAESCS7A01G302800	GO:0009987
TRAESCS4A01G384600	GO:0016301
TRAESCS4A01G384600	GO:0006464
TRAESCS4A01G384600	GO:0000166
TRAESCS4A01G384600	GO:0030246
TRAESCS6D01G203000	GO:0016740
TRAESCS4A01G079700	GO:0008152
TRAESCS4A01G079700	GO:0005488
TRAESCS7A01G463200	GO:0005488
TRAESCS7A01G173900	GO:0016301
TRAESCS7A01G173900	GO:0006464
TRAESCS7A01G173900	GO:0000166
TRAESCS4D01G267600	GO:0000166
TRAESCS4D01G267600	GO:0016787
TRAESCS3A01G280000	GO:0008152
TRAESCS3A01G280000	GO:0016740
TRAESCS7A01G419500	GO:0000166
TRAESCS7A01G419500	GO:0006810
TRAESCS7A01G419500	GO:0016020
TRAESCS7A01G419500	GO:0016787
TRAESCS7A01G419500	GO:0005215
TRAESCS7A01G419500	GO:0005488
TRAESCS7D01G297000	GO:0005215
TRAESCS7D01G297000	GO:0006810
TRAESCS7D01G297000	GO:0016020
TRAESCS2B01G362000	GO:0005622
TRAESCS2B01G362000	GO:0005488
TRAESCS2B01G362000	GO:0007165
TRAESCS2B01G362000	GO:0005515
TRAESCS2B01G362000	GO:0016787
TRAESCS2B01G362000	GO:0006464
TRAESCS2B01G362000	GO:0030234
TRAESCS1D01G244000	GO:0016787
TRAESCS1D01G244000	GO:0006464
TRAESCS1D01G244000	GO:0005634
TRAESCS1B01G356200	GO:0000166
TRAESCS1B01G356200	GO:0016787
TRAESCS6A01G327500	GO:0016301
TRAESCS6A01G327500	GO:0006464
TRAESCS6A01G327500	GO:0000166
TRAESCS6D01G151400	GO:0016787
TRAESCS6D01G151400	GO:0019538
TRAESCS6D01G151400	GO:0005515
TRAESCS6B01G159700	GO:0005488
TRAESCS6B01G159700	GO:0005515
TRAESCS6B01G159700	GO:0000166
TRAESCS4B01G268400	GO:0000166
TRAESCS4B01G268400	GO:0016787
TRAESCS3D01G332600	GO:0005515
TRAESCS3D01G332600	GO:0005488
TRAESCS2B01G613900	GO:0008152
TRAESCS2B01G613900	GO:0009987
TRAESCS2B01G613900	GO:0003824
TRAESCS2B01G613900	GO:0006950
TRAESCS2B01G613900	GO:0005488
TRAESCS3A01G258100	GO:0016787
TRAESCS2A01G371600	GO:0016301
TRAESCS2A01G371600	GO:0006464
TRAESCS2A01G371600	GO:0000166
TRAESCS2A01G371600	GO:0030246
TRAESCS4B01G243500	GO:0005215
TRAESCS4B01G243500	GO:0016020
TRAESCS4B01G243500	GO:0006810
TRAESCS5D01G322700	GO:0005975
TRAESCS5D01G322700	GO:0006139
TRAESCS5D01G322700	GO:0016787
TRAESCS3B01G293200	GO:0016787
TRAESCS3B01G293200	GO:0005975
TRAESCS3B01G293200	GO:0009987
TRAESCS3B01G293200	GO:0009056
TRAESCS3B01G293200	GO:0005488
TRAESCS2A01G029900	GO:0000166
TRAESCS2A01G428400	GO:0005215
TRAESCS2A01G428400	GO:0016020
TRAESCS2A01G428400	GO:0006810
TRAESCS5D01G244800	GO:0003700
TRAESCS5D01G244800	GO:0005634
TRAESCS5D01G244800	GO:0006139
TRAESCS5D01G244800	GO:0009058
TRAESCS5D01G244800	GO:0003677
TRAESCS3D01G299900	GO:0005515
TRAESCS5A01G321400	GO:0016301
TRAESCS5A01G321400	GO:0006464
TRAESCS5A01G321400	GO:0000166
TRAESCS7A01G014300	GO:0005488
TRAESCS3D01G096500	GO:0006810
TRAESCS3D01G096500	GO:0005215
TRAESCS3D01G096500	GO:0016020
TRAESCS6A01G283600	GO:0005215
TRAESCS6A01G283600	GO:0006810
TRAESCS6A01G283600	GO:0016020
TRAESCS4D01G012600	GO:0005515
TRAESCS5B01G197800	GO:0016787
TRAESCS6B01G111800	GO:0016301
TRAESCS6B01G111800	GO:0006464
TRAESCS6B01G111800	GO:0005488
TRAESCS6B01G111800	GO:0000166
TRAESCS5D01G162200	GO:0005515
TRAESCS7A01G180900	GO:0003677
TRAESCS7A01G180900	GO:0003700
TRAESCS7A01G180900	GO:0006139
TRAESCS7A01G180900	GO:0009058
TRAESCS3A01G222100	GO:0003824
TRAESCS3A01G222100	GO:0006139
TRAESCS3A01G222100	GO:0009058
TRAESCS7B01G270900	GO:0016301
TRAESCS7B01G270900	GO:0006464
TRAESCS7B01G270900	GO:0005515
TRAESCS7B01G270900	GO:0000166
TRAESCS1B01G019100	GO:0016787
TRAESCS1B01G019100	GO:0000166
TRAESCS7D01G066600	GO:0003824
TRAESCS7D01G066600	GO:0016740
TRAESCS7D01G066600	GO:0009987
TRAESCS7D01G066600	GO:0009058
TRAESCS5B01G042800	GO:0000166
TRAESCS5B01G042800	GO:0006139
TRAESCS5B01G042800	GO:0016787
TRAESCS5B01G042800	GO:0003824
TRAESCS5B01G042800	GO:0005737
TRAESCS2A01G406900	GO:0016787
TRAESCS2A01G406900	GO:0019538
TRAESCS6A01G312600	GO:0016740
TRAESCS6A01G312600	GO:0006464
TRAESCS6A01G312600	GO:0005488
TRAESCS4D01G236400	GO:0016740
TRAESCS4D01G069600	GO:0005515
TRAESCS4D01G069600	GO:0005488
TRAESCS1B01G107600	GO:0005488
TRAESCS1B01G107600	GO:0009058
TRAESCS1B01G107600	GO:0009987
TRAESCS1B01G107600	GO:0005975
TRAESCS1B01G107600	GO:0016787
TRAESCS1B01G107600	GO:0008152
TRAESCS3A01G270000	GO:0005515
TRAESCS6D01G153600	GO:0000166
TRAESCS6D01G153600	GO:0005488
TRAESCS6D01G153600	GO:0006810
TRAESCS6D01G153600	GO:0016020
TRAESCS6D01G153600	GO:0016787
TRAESCS6D01G153600	GO:0005215
TRAESCS7A01G357800	GO:0005488
TRAESCS7A01G357800	GO:0005737
TRAESCS7A01G357800	GO:0009056
TRAESCS7A01G357800	GO:0009987
TRAESCS7A01G357800	GO:0005975
TRAESCS7A01G357800	GO:0008152
TRAESCS7A01G357800	GO:0003824
TRAESCS6D01G104000	GO:0005515
TRAESCS5B01G428000	GO:0000166
TRAESCS5B01G428000	GO:0009987
TRAESCS5B01G428000	GO:0006950
TRAESCS5B01G428000	GO:0009628
TRAESCS5B01G428000	GO:0005515
TRAESCS1A01G210400	GO:0003824
TRAESCS1A01G210400	GO:0009058
TRAESCS1A01G210400	GO:0009987
TRAESCS1A01G210400	GO:0005975
TRAESCS3B01G238500	GO:0005515
TRAESCS2D01G321400	GO:0016301
TRAESCS2D01G321400	GO:0006464
TRAESCS2D01G321400	GO:0000166
TRAESCS3B01G228500	GO:0016740
TRAESCS3B01G228500	GO:0000166
TRAESCS3B01G228500	GO:0009058
TRAESCS3B01G228500	GO:0009987
TRAESCS3B01G395400	GO:0009058
TRAESCS3B01G395400	GO:0016740
TRAESCS1A01G424200	GO:0016301
TRAESCS1A01G424200	GO:0006464
TRAESCS1A01G424200	GO:0005488
TRAESCS1A01G424200	GO:0000166
TRAESCS4A01G206200	GO:0016301
TRAESCS4A01G206200	GO:0006464
TRAESCS4A01G206200	GO:0005488
TRAESCS4A01G206200	GO:0000166
TRAESCS5A01G330700	GO:0003824
TRAESCS5A01G330700	GO:0005737
TRAESCS5A01G330700	GO:0009987
TRAESCS5A01G330700	GO:0009058
TRAESCS1B01G316400	GO:0008152
TRAESCS1B01G316400	GO:0003824
TRAESCS7D01G267300	GO:0016301
TRAESCS7D01G267300	GO:0006464
TRAESCS7D01G267300	GO:0000166
TRAESCS3A01G110400	GO:0016301
TRAESCS3A01G110400	GO:0006464
TRAESCS3A01G110400	GO:0000166
TRAESCS4D01G178400	GO:0003700
TRAESCS4D01G178400	GO:0006139
TRAESCS4D01G178400	GO:0009058
TRAESCS4D01G178400	GO:0003677
TRAESCS3D01G327400	GO:0000166
TRAESCS5B01G468400	GO:0003824
TRAESCS5B01G468400	GO:0005737
TRAESCS5B01G468400	GO:0009987
TRAESCS5B01G468400	GO:0009056
TRAESCS2D01G084300	GO:0016787
TRAESCS2D01G084300	GO:0006139
TRAESCS2D01G084300	GO:0009058
TRAESCS7A01G311100	GO:0003824
TRAESCS7A01G311100	GO:0005975
TRAESCS4B01G248500	GO:0006810
TRAESCS4B01G248500	GO:0016020
TRAESCS7B01G326100	GO:0016301
TRAESCS7B01G326100	GO:0006464
TRAESCS7B01G326100	GO:0000166
TRAESCS4B01G160500	GO:0016740
TRAESCS5B01G071100	GO:0016020
TRAESCS3B01G248500	GO:0000166
TRAESCS3B01G248500	GO:0016020
TRAESCS3B01G248500	GO:0016787
TRAESCS2D01G139400	GO:0005515
TRAESCS2A01G215800	GO:0016301
TRAESCS2A01G215800	GO:0006464
TRAESCS2A01G215800	GO:0000166
TRAESCS1A01G428400	GO:0003824
TRAESCS1A01G428400	GO:0009987
TRAESCS1A01G428400	GO:0009058
TRAESCS1A01G428400	GO:0008152
TRAESCS7D01G348000	GO:0005488
TRAESCS5B01G208600	GO:0016301
TRAESCS5B01G208600	GO:0006464
TRAESCS5B01G208600	GO:0000166
TRAESCS7B01G325300	GO:0005515
TRAESCS2B01G525500	GO:0016740
TRAESCS2B01G525500	GO:0009058
TRAESCS2B01G525500	GO:0006464
TRAESCS2B01G525500	GO:0006139
TRAESCS2B01G525500	GO:0019538
TRAESCS3B01G356700	GO:0016787
TRAESCS3B01G356700	GO:0019538
TRAESCS6D01G324200	GO:0003677
TRAESCS6D01G324200	GO:0003700
TRAESCS6D01G324200	GO:0006139
TRAESCS6D01G324200	GO:0009058
TRAESCS3D01G234400	GO:0000166
TRAESCS3D01G234400	GO:0016020
TRAESCS3D01G234400	GO:0016787
TRAESCS5B01G481000	GO:0008152
TRAESCS5B01G481000	GO:0003824
TRAESCS5B01G481000	GO:0009987
TRAESCS3B01G236900	GO:0005515
TRAESCS4A01G230500	GO:0016787
TRAESCS3A01G347500	GO:0003700
TRAESCS3A01G347500	GO:0006139
TRAESCS3A01G347500	GO:0009058
TRAESCS3A01G347500	GO:0003677
TRAESCS6A01G101900	GO:0005488
TRAESCS6A01G101900	GO:0005515
TRAESCS6A01G101900	GO:0005783
TRAESCS6A01G101900	GO:0009987
TRAESCS5D01G519400	GO:0005215
TRAESCS5D01G519400	GO:0006810
TRAESCS5D01G519400	GO:0016020
TRAESCS3D01G031100	GO:0008152
TRAESCS3D01G031100	GO:0016740
TRAESCS5A01G178100	GO:0005215
TRAESCS5A01G178100	GO:0006810
TRAESCS5A01G178100	GO:0016020
TRAESCS4A01G331900	GO:0008152
TRAESCS4A01G331900	GO:0003824
TRAESCS4A01G331900	GO:0006629
TRAESCS4A01G331900	GO:0009058
TRAESCS5B01G209100	GO:0005488
TRAESCS5B01G209100	GO:0008152
TRAESCS5B01G209100	GO:0003824
TRAESCS1D01G098100	GO:0008152
TRAESCS1D01G098100	GO:0003824
TRAESCS6A01G208500	GO:0016301
TRAESCS6A01G208500	GO:0006464
TRAESCS6A01G208500	GO:0000166
TRAESCS1A01G088600	GO:0005488
TRAESCS1A01G088600	GO:0009058
TRAESCS1A01G088600	GO:0009987
TRAESCS1A01G088600	GO:0005975
TRAESCS1A01G088600	GO:0016787
TRAESCS1A01G088600	GO:0008152
TRAESCS5B01G554600	GO:0016787
TRAESCS5B01G554600	GO:0030234
TRAESCS2D01G258000	GO:0006139
TRAESCS5A01G214800	GO:0005488
TRAESCS5A01G214800	GO:0008152
TRAESCS5A01G214800	GO:0003824
TRAESCS3D01G438600	GO:0016301
TRAESCS3D01G438600	GO:0006464
TRAESCS3D01G438600	GO:0005515
TRAESCS3D01G438600	GO:0000166
TRAESCS5D01G191500	GO:0016020
TRAESCS4A01G312300	GO:0005515
TRAESCS5D01G465000	GO:0016740
TRAESCS5D01G465000	GO:0006629
TRAESCS5D01G465000	GO:0009058
TRAESCS5D01G465000	GO:0016020
TRAESCS5A01G269300	GO:0008152
TRAESCS5A01G269300	GO:0003824
TRAESCS5A01G269300	GO:0009058
TRAESCS5A01G269300	GO:0009987
TRAESCS5A01G269300	GO:0006629
TRAESCS5A01G269300	GO:0006139
TRAESCS5A01G269300	GO:0016020
TRAESCS5A01G269300	GO:0000166
TRAESCS5A01G269300	GO:0005488
TRAESCS2A01G326500	GO:0003677
TRAESCS2A01G326500	GO:0006139
TRAESCS2A01G326500	GO:0009058
TRAESCS7D01G519100	GO:0005515
TRAESCS6A01G241000	GO:0016301
TRAESCS6A01G241000	GO:0006464
TRAESCS6A01G241000	GO:0000166
TRAESCS1B01G129300	GO:0008152
TRAESCS1B01G129300	GO:0003824
TRAESCS1B01G129300	GO:0000166
TRAESCS2D01G405500	GO:0005515
TRAESCS1D01G013200	GO:0016787
TRAESCS1D01G013200	GO:0000166
TRAESCS1B01G456700	GO:0016301
TRAESCS1B01G456700	GO:0006464
TRAESCS1B01G456700	GO:0005488
TRAESCS1B01G456700	GO:0000166
TRAESCS6B01G462500	GO:0016740
TRAESCS6B01G462500	GO:0009058
TRAESCS6B01G462500	GO:0009987
TRAESCS6B01G462500	GO:0016020
TRAESCS5D01G105100	GO:0005515
TRAESCS5D01G105100	GO:0006950
TRAESCS3D01G269800	GO:0016740
TRAESCS3D01G269800	GO:0016020
TRAESCS2A01G336000	GO:0008152
TRAESCS2A01G336000	GO:0003824
TRAESCS3A01G257500	GO:0000166
TRAESCS3A01G257500	GO:0006810
TRAESCS3A01G257500	GO:0016020
TRAESCS3A01G257500	GO:0016787
TRAESCS3A01G257500	GO:0005215
TRAESCS5D01G456100	GO:0016301
TRAESCS5D01G456100	GO:0006464
TRAESCS5D01G456100	GO:0000166
TRAESCS1D01G216200	GO:0016740
TRAESCS1D01G216200	GO:0008152
TRAESCS4D01G090300	GO:0003824
TRAESCS4D01G090300	GO:0016787
TRAESCS6A01G154400	GO:0005886
TRAESCS6A01G154400	GO:0016740
TRAESCS6A01G154400	GO:0009987
TRAESCS6A01G154400	GO:0009058
TRAESCS6A01G154400	GO:0005975
TRAESCS6A01G154400	GO:0016020
TRAESCS6D01G211500	GO:0016740
TRAESCS2B01G492100	GO:0009058
TRAESCS2B01G492100	GO:0009987
TRAESCS2B01G492100	GO:0006629
TRAESCS2B01G492100	GO:0016020
TRAESCS2B01G492100	GO:0016740
TRAESCS3A01G401900	GO:0008152
TRAESCS3A01G401900	GO:0003824
TRAESCS4D01G211100	GO:0009058
TRAESCS4D01G211100	GO:0016740
TRAESCS6A01G267700	GO:0005215
TRAESCS6A01G267700	GO:0006810
TRAESCS6A01G267700	GO:0016020
TRAESCS5D01G102000	GO:0005515
TRAESCS5D01G102000	GO:0006950
TRAESCS4B01G346900	GO:0008152
TRAESCS4B01G346900	GO:0003824
TRAESCS7D01G417000	GO:0005737
TRAESCS7D01G417000	GO:0006810
TRAESCS7D01G417000	GO:0016043
TRAESCS1D01G004600	GO:0005488
TRAESCS1D01G004600	GO:0008152
TRAESCS1D01G004600	GO:0003824
TRAESCS5A01G446400	GO:0016020
TRAESCS5A01G446400	GO:0006810
TRAESCS3D01G348800	GO:0005515
TRAESCS3A01G354800	GO:0005515
TRAESCS7A01G085900	GO:0005215
TRAESCS7A01G085900	GO:0016020
TRAESCS7A01G085900	GO:0006810
TRAESCS5A01G233200	GO:0006810
TRAESCS5A01G233200	GO:0005215
TRAESCS5A01G233200	GO:0016020
TRAESCS7A01G301700	GO:0005215
TRAESCS7A01G301700	GO:0006810
TRAESCS7A01G301700	GO:0016020
TRAESCS6B01G192400	GO:0000166
TRAESCS6B01G192400	GO:0005488
TRAESCS6B01G192400	GO:0006810
